,lval,op,rval,Estimate,Std. Err,z-value,p-value
179,d_2010_2018_median_gross_rent,~,orig_per_capita_income,-0.0015809261618861736,0.0012376722551826927,-1.277338288863456,0.20148284139940453
180,d_2010_2018_median_gross_rent,~,orig_percent_public_transport_trips_under_45_min,-0.6408699842960371,1.6409335406547547,-0.3905520658928885,0.6961283628044221
181,d_2010_2018_median_gross_rent,~,orig_median_gross_rent,-0.162305445013788,0.021424892557329624,-7.575554676501119,3.574918139293004e-14
182,d_2010_2018_median_gross_rent,~,orig_percent_non_hispanic_or_latino_white_alone,-0.03229794829114012,0.38670498215854704,-0.0835209003793352,0.9334373593517895
183,d_2010_2018_median_gross_rent,~,orig_median_age,1.4558950964087811,1.046687776313932,1.390954522784763,0.16423921768324345
184,d_2010_2018_median_gross_rent,~,2002_2010_percent_upzoned,-0.15013897679748797,0.39574569183701774,-0.37938246680633786,0.7044038685922973
185,d_2010_2018_median_gross_rent,~,d_2010_2018_resid_units,0.027031228443472388,0.06446323966880252,0.41932779956349336,0.6749765824409661
186,d_2010_2018_median_gross_rent,~,d_2010_2018_per_capita_income,0.002996617740342726,0.00832877267654956,0.3597910348087892,0.7190034080431684
187,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_hispanic_any_race,1.1271387411429798,1.5736482907803866,0.7162583582023306,0.47383183436287934
188,d_2010_2018_median_gross_rent,~,d_2010_2018_median_home_value,-1.4954290622456196e-05,0.00019555837289495702,-0.07646970224087056,0.9390454174858933
189,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_households_with_people_under_18,3.0218053392286373,1.6025369716760614,1.8856384549220764,0.059343691649667685
190,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-7.105578630858956,3.3825329039816125,-2.100668000152433,0.03567012022883875
191,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_bachelor_degree_or_higher,8.451948143249759,3.8056195847086407,2.2209125098074196,0.02635688776294387
192,d_2010_2018_median_gross_rent,~,d_2010_2018_square_meter_greenspace_coverage,1.1093732237359226e-06,8.520309573931073e-05,0.013020339238727266,0.9896115658697131
193,d_2010_2018_median_home_value,~,densification,76.68212480997602,365.4539737558206,0.20982703792191146,0.8338026695783056
194,d_2010_2018_median_home_value,~,orig_median_home_value,0.0120473298937613,0.10218873929350857,0.11789293005211486,0.9061524951830977
195,d_2010_2018_median_home_value,~,2010_2018_percent_upzoned,204.6365189167945,464.5772760181916,0.44047896761265837,0.6595902421257376
196,d_2010_2018_median_home_value,~,orig_percent_hispanic_any_race,-1050.3552384327252,2035.443718727185,-0.5160325627129296,0.6058316666124266
197,d_2010_2018_median_home_value,~,orig_percent_households_with_people_under_18,-477.2746985063111,3900.7131913874173,-0.12235575267623111,0.9026172793907972
198,d_2010_2018_median_home_value,~,orig_square_meter_greenspace_coverage,0.008480907805165864,0.030441623930545676,0.2785957747929923,0.7805550556077916
199,d_2010_2018_median_home_value,~,orig_percent_car_trips_under_45_min,150.55218651125534,368.85899842077083,0.40815646942551903,0.6831588044085655
200,d_2010_2018_median_home_value,~,orig_percent_bachelor_degree_or_higher,403.5128127828066,4769.704111173196,0.08459912887207487,0.9325800916461686
201,d_2010_2018_median_home_value,~,orig_percent_public_transport_commuters,8.830945802707117,5179.313244922506,0.001705041843407416,0.9986395740967868
202,d_2010_2018_median_home_value,~,orig_percent_car_commuters,-93.85433595474426,7138.335611259365,-0.013147929862909066,0.9895097719942969
203,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_black_alone,-67.64360193795194,969.1893205948297,-0.06979400257571589,0.9443576207899285
204,d_2010_2018_median_home_value,~,orig_resid_unit_density,-9.191864485507235,2.712638454565189,-3.3885328396913907,0.0007026761405433124
205,d_2010_2018_median_home_value,~,orig_percent_multi_family_units,153.1485270540829,1912.2745893761398,0.08008710041168617,0.9361679821717355
206,d_2010_2018_median_home_value,~,orig_pop_density,5.664555696658244,5.939370848473716,0.9537299221032733,0.3402203698798294
207,d_2010_2018_median_home_value,~,orig_percent_of_households_in_same_house_year_ago,234.16961993590095,2070.7191327587298,0.1130861333298866,0.9099622684663584
208,d_2010_2018_median_home_value,~,orig_percent_occupied_housing_units,73.07046056998328,11846.194857468934,0.006168264278036328,0.9950784683742722
209,d_2010_2018_median_home_value,~,orig_per_capita_income,0.6530713472746735,2.433417394311351,0.2683762139619381,0.7884097466552076
210,d_2010_2018_median_home_value,~,orig_percent_public_transport_trips_under_45_min,42.62967186312481,5423.833704128687,0.007859693749584283,0.9937289362702375
211,d_2010_2018_median_home_value,~,orig_median_gross_rent,10.942561501975428,52.31845089628636,0.2091530103532163,0.8343287934104373
212,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_or_latino_white_alone,187.99512901569605,1175.873458344848,0.15987700690201534,0.8729779613501778
213,d_2010_2018_median_home_value,~,orig_feet_distance_from_park,-1.8485122114685724,4.438400034348189,-0.41648165941843124,0.6770575853151979
214,d_2010_2018_median_home_value,~,orig_median_age,-207.28034460209096,1533.796657120025,-0.13514199789123052,0.8924996052202225
215,d_2010_2018_median_home_value,~,2002_2010_percent_upzoned,-1111.0045553849902,1623.2560963822168,-0.6844296213401616,0.49370391660897184
216,d_2010_2018_median_home_value,~,d_2010_2018_resid_units,23.04377073845574,37.1440104368746,0.6203899489425754,0.5350010881017182
217,d_2010_2018_median_home_value,~,d_2010_2018_per_capita_income,1.0936933098710355,11.964425277197275,0.09141210584978028,0.927165142946951
218,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,254.37466051870337,2382.0562291880174,0.10678784883487538,0.9149572875738488
219,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_black_alone,-261.5121549082518,2015.054027108439,-0.12977922745005316,0.896741098000178
220,d_2010_2018_median_home_value,~,d_2010_2018_percent_hispanic_any_race,-82.72913854254902,1880.7567827377134,-0.043987154161488524,0.964914643451301
221,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_asian_alone,104.55517962169881,3226.8777903305754,0.03240134471004794,0.974151990128918
222,d_2010_2018_median_home_value,~,d_2010_2018_median_gross_rent,53.164810812881015,75.58252760425171,0.7034008056895105,0.4818060045780532
223,d_2010_2018_median_home_value,~,d_2010_2018_percent_households_with_people_under_18,256.15664901374345,2964.2167233107866,0.08641630249209221,0.9311354878939799
224,d_2010_2018_median_home_value,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-247.73104106544113,2700.6117169875515,-0.09173145458384419,0.9269114056003318
225,d_2010_2018_median_home_value,~,d_2010_2018_percent_bachelor_degree_or_higher,209.76418130878636,7713.682932990368,0.02719377800864145,0.9783051783023775
226,d_2010_2018_median_home_value,~,d_2010_2018_percent_car_trips_under_45_min,959.8065580343788,207.12149052290337,4.634026897021772,3.586203691563483e-06
227,d_2010_2018_percent_households_with_people_under_18,~,densification,0.0007876930845229587,0.0018733859299237935,0.4204649301142856,0.6741458436354992
228,d_2010_2018_percent_households_with_people_under_18,~,orig_median_home_value,-6.532206861879374e-06,4.615401417854296e-06,-1.4153060276196245,0.1569787884797782
229,d_2010_2018_percent_households_with_people_under_18,~,2010_2018_percent_upzoned,0.03557950603914279,0.06723356455271509,0.5291926179329248,0.596671837118723
230,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_hispanic_any_race,-0.8471640195988052,0.2802458441830603,-3.02293160516023,0.002503388153558106
231,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_households_with_people_under_18,-0.6504943568677114,0.08765025527685927,-7.421477037409477,1.1590728377086634e-13
232,d_2010_2018_percent_households_with_people_under_18,~,orig_square_meter_greenspace_coverage,-7.90917391206587e-06,2.8856642588597057e-06,-2.7408494064870315,0.0061280587116001595
233,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_asian_alone,-0.804921926769835,0.2831596854245244,-2.842643102813951,0.0044741140538127055
234,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_bachelor_degree_or_higher,-0.2779463313372217,0.07351997234326456,-3.780555439217393,0.00015647886928693566
235,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_black_alone,-0.8140708492406694,0.26706483413123244,-3.0482143105280444,0.0023020568781035866
236,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_of_households_in_same_house_year_ago,-0.0029699473176767886,0.08956453939699231,-0.03315985698848314,0.9735471099869493
237,d_2010_2018_percent_households_with_people_under_18,~,orig_per_capita_income,5.5053987954015414e-05,4.465556184070225e-05,1.2328584492464463,0.21762857993792895
238,d_2010_2018_percent_households_with_people_under_18,~,orig_median_gross_rent,-0.005526397345135843,0.0036139862614518368,-1.5291694388972497,0.12622244470205168
239,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_or_latino_white_alone,-0.7999159504872955,0.266749850290821,-2.9987493886583163,0.002710901920784714
240,d_2010_2018_percent_households_with_people_under_18,~,orig_median_age,-0.3805165703728605,0.14886303554642266,-2.556152163453908,0.010583682606133626
241,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.9940655092024223,0.344894203712684,-2.8822331558452396,0.003948674313842826
242,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_hispanic_any_race,-2.495345391060084,0.8677889347630551,-2.875521098616622,0.004033611869352027
243,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_asian_alone,0.33397055648952023,0.5548708750070036,0.6018887844576506,0.5472481703455054
244,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_multi_family_units,0.030136110902401574,0.07716957444966192,0.3905180392263143,0.6961535187522285
245,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_gross_rent,-0.009852935855585323,0.010820738316263033,-0.9105604041700452,0.362527041388365
246,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_home_value,-1.3215732192639943e-05,1.8630573163156706e-05,-0.7093572144853699,0.47810283164296985
247,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_commuters,-0.17162449169086041,0.11541410527721156,-1.4870322070006161,0.1370063048427892
248,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_public_transport_commuters,0.09285718040603419,0.09851890877290571,0.9425315562430272,0.3459205628711266
249,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_trips_under_45_min,-0.012069681403908277,0.049324476672988,-0.2446996342948207,0.8066890112252179
250,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_square_meter_greenspace_coverage,-9.54639050504592e-07,1.0529663339113922e-05,-0.09066186914985037,0.9277612698173427
251,d_2010_2018_percent_of_households_in_same_house_year_ago,~,densification,-0.0011279132060959221,0.00044377906329256297,-2.5416097712810113,0.011034329120705122
252,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_home_value,-1.8816295623759367e-06,8.4091546266655e-07,-2.2375939179609836,0.02524754854284761
253,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_hispanic_any_race,-0.002011978789884894,0.008384538845418957,-0.23996296358555383,0.8103589685912163
254,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_households_with_people_under_18,0.07117998233678244,0.017077093728104526,4.168155510880066,3.0707441280197756e-05
255,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_bachelor_degree_or_higher,-0.0873258989661373,0.03591400995890936,-2.4315273917788294,0.015035311402481932
256,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_black_alone,0.013263539132812854,0.007405421351648278,1.7910579967296032,0.0732839885960439
257,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_of_households_in_same_house_year_ago,-0.6006168361736504,0.01818316661878965,-33.0314762402259,0.0
258,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_per_capita_income,2.7261267088271603e-05,1.3109962318427497e-05,2.079431225406473,0.0375777329686966
259,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_public_transport_trips_under_45_min,-0.09469959701103667,0.02458368149199391,-3.852132441515119,0.00011709365885814726
260,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_or_latino_white_alone,0.01863913958561819,0.008627602280108886,2.160407837346733,0.030741111268049126
261,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_age,0.05843428760612191,0.023691684172360058,2.466447179463414,0.013646085314811485
262,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_resid_units,5.268185030267523e-05,0.0028174310792868553,0.018698540905324097,0.9850815922411567
263,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_per_capita_income,-6.669725991098615e-05,8.613685497974023e-05,-0.7743173250562296,0.4387431607779879
264,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.029003800822424698,0.018399852469704648,1.576306161617499,0.11495526232454734
265,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_multi_family_units,-0.05535522642864675,0.015809124208053617,-3.5014733072275916,0.00046269331813464376
266,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_gross_rent,0.0009513183903723829,0.002207740457318913,0.4309013710319761,0.6665400865243423
267,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_home_value,2.691065738972669e-07,3.2291481422121513e-06,0.0833366815980861,0.9335838340264309
268,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_bachelor_degree_or_higher,-0.0906754619394266,0.051351676797762175,-1.7657741205757924,0.07743375191189728
269,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_feet_distance_from_park,-0.002997191097201213,0.001596084412024549,-1.8778399643171717,0.06040306130068629
270,d_2010_2018_percent_bachelor_degree_or_higher,~,densification,-0.02337164599907789,0.011868121205576907,-1.9692793486239526,0.04892102131703213
271,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_median_home_value,3.655556080427403e-05,1.6431210829574765e-05,2.22476352830393,0.02609711699250128
272,d_2010_2018_percent_bachelor_degree_or_higher,~,2010_2018_percent_upzoned,0.4704744294926387,0.24891136782991147,1.8901283360117072,0.058740798224155455
273,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_households_with_people_under_18,-0.08812486844372686,0.14464867388874186,-0.6092338496715141,0.5423694466021536
274,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_square_meter_greenspace_coverage,1.649030106904921e-05,8.306212104317342e-06,1.985297133838043,0.04711142274274138
275,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_asian_alone,-0.5879750965520749,0.2685308623214684,-2.1895997036124597,0.028553280539532988
276,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_trips_under_45_min,-0.006210727820354421,0.05059316460669251,-0.12275823954704944,0.9022985440807447
277,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_bachelor_degree_or_higher,0.011220552853945862,0.1711452660748537,0.06556157299129019,0.9477268835703427
278,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_commuters,0.5166853823461263,0.25929651874200293,1.9926429589215955,0.04630055757511342
279,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_commuters,-0.4513802141040938,0.23823076038696284,-1.8947184375729373,0.05812971374988041
280,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_multi_family_units,0.09968302422956012,0.10912188551339935,0.9135016661383318,0.360978757711216
281,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_occupied_housing_units,-1.5233861862445799,0.7005904731020841,-2.174431775381037,0.029672723910945997
282,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_or_latino_white_alone,-0.6076679758348401,0.3368730644739876,-1.8038485112541809,0.07125505852181035
283,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_units,-0.0023353134804674726,0.0048062719320937815,-0.4858887538983336,0.6270460423802511
284,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_per_capita_income,0.00023630976635625946,0.00037811433253678774,0.62496907786033,0.5319913531721194
285,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-2.9614532357289396,1.46910181138617,-2.0158257329576403,0.04381820171749551
286,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_black_alone,3.6519244143145424,1.8643818839143818,1.9587856145894043,0.05013789897801724
287,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_hispanic_any_race,2.399652282808899,1.1040698025832667,2.1734606609039546,0.029745663537939837
288,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_gross_rent,-0.0014203338219799292,0.010333612156341933,-0.13744795143785182,0.8906767309094976
289,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_home_value,5.220487058086295e-05,3.5585165711078335e-05,1.4670402138262453,0.14236511622565962
290,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_of_households_in_same_house_year_ago,0.21423204506070992,0.22352953857556396,0.9584059736576183,0.33785808415582164
291,d_2010_2018_percent_car_commuters,~,densification,-7.099028609465766e-05,0.0028928003510999504,-0.0245403337437802,0.9804216117174811
292,d_2010_2018_percent_car_commuters,~,orig_percent_car_trips_under_45_min,0.031066042562936862,0.041431894146289006,0.7498098554823035,0.4533692321827332
293,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_commuters,0.4228964744171861,0.20247478627154358,2.0886377123912174,0.03674034771644319
294,d_2010_2018_percent_car_commuters,~,orig_percent_car_commuters,0.19304510909250142,0.23172886982654614,0.833064560476071,0.40480831941805295
295,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_multi_family_units,4.126958223188747,1.313771634999649,3.1413056221043374,0.0016819641500143145
296,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_households_with_people_under_18,0.7002648903995963,0.29434011873617655,2.3791010664940306,0.017354916923884023
297,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_commuters,0.963013125130268,0.5704693630569044,1.68810664952838,0.09139075823985987
298,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,0.39447081281859325,0.31774211243449263,1.2414810545412924,0.21442809266520424
299,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_car_trips_under_45_min,0.7735648561037084,0.9596023705492621,0.8061306222702693,0.4201675364792088
300,d_2010_2018_percent_public_transport_commuters,~,densification,0.0034117074511313657,0.002325549923612878,1.4670540567729564,0.14236135076262024
301,d_2010_2018_percent_public_transport_commuters,~,orig_percent_hispanic_any_race,0.08293082429197053,0.02897201527014255,2.8624458297374096,0.004203851144902737
302,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_trips_under_45_min,-0.005249554007746708,0.025906947397867714,-0.20263112928450014,0.839423357058249
303,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_commuters,-0.26285780693445004,0.06510402951621519,-4.037504419982846,5.40228272756238e-05
304,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_commuters,0.28280352032443673,0.15310830329635045,1.847081537930743,0.0647353237853483
305,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_trips_under_45_min,-0.25730914453835185,0.12751889837203448,-2.0178118523706066,0.043610860029202225
306,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_multi_family_units,-0.6570632151003709,0.5906089659659505,-1.1125181854031303,0.265915415588049
307,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_households_with_people_under_18,0.08094867294138729,0.14078385198188,0.5749854958595041,0.5653011063293432
308,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_commuters,0.3604566358769358,0.35904134315608954,1.003941865600773,0.3154066355172096
309,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-0.37278839491848353,0.17278758411722,-2.1574952669251073,0.03096709552014354
310,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_trips_under_45_min,1.8381653537214697,0.5775829419465976,3.182513229222481,0.0014600284570365218
311,d_2010_2018_percent_public_transport_trips_under_45_min,~,densification,0.0013986672263708384,0.0002752590453840808,5.081276146031611,3.749076382675298e-07
312,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_commuters,-0.048470916525397346,0.008342172202355494,-5.810347154653647,6.234342819766425e-09
313,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_resid_unit_density,-0.0001469481717360207,3.266937201827336e-05,-4.498040769066073,6.858254799624319e-06
314,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_multi_family_units,-0.012515069016308146,0.006200431196185983,-2.0184191418796824,0.04354762747651186
315,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_pop_density,5.6353748254132646e-05,1.7097198335426847e-05,3.2960806707893324,0.0009804385771248203
316,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_median_age,0.042135453780876166,0.013405541029716774,3.1431371314540106,0.0016714751406226025
317,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_hispanic_any_race,-0.04882174715168709,0.009150757332045683,-5.335268478312663,9.540328904655837e-08
318,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_occupied_housing_units,-0.07249808544155562,0.020325940064095376,-3.566776503786539,0.0003613994535502929
319,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_car_commuters,-0.061602149500566854,0.013786079299469931,-4.468431390675883,7.879527678777976e-06
320,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,-0.09419028498428546,0.012856095781976048,-7.326507718541703,2.362554596402333e-13
321,d_2010_2018_percent_car_trips_under_45_min,~,densification,-0.012521019392492368,0.006118831394399868,-2.0463089409369344,0.040725984590980646
322,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_home_value,-3.797821535663275e-05,1.1497792038910247e-05,-3.303087403652927,0.0009562657715036504
323,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_hispanic_any_race,0.37849299062954805,0.11836760908115943,3.197606115088753,0.001385734162130614
324,d_2010_2018_percent_car_trips_under_45_min,~,orig_square_meter_greenspace_coverage,2.6389186251007287e-06,3.6922660296561614e-06,0.7147149986458253,0.47478516792481384
325,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_bachelor_degree_or_higher,-0.10155125306893549,0.10601625960422593,-0.9578837571433207,0.3381213778547618
326,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_commuters,-2.4183037842022936,0.6089850250748379,-3.9710398197412795,7.155961619442763e-05
327,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_commuters,-3.6064139605601473,0.8434938845137777,-4.275566221365964,1.9065211883884103e-05
328,d_2010_2018_percent_car_trips_under_45_min,~,orig_resid_unit_density,0.0015263749257565305,0.0006740915837186698,2.264343540786908,0.023552993570870484
329,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_multi_family_units,-0.6134541453864909,0.18566615517478163,-3.304070926689336,0.0009529172046243151
330,d_2010_2018_percent_car_trips_under_45_min,~,orig_pop_density,-0.001171308765286668,0.0004034738049627066,-2.9030602432588477,0.0036953554490404272
331,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_of_households_in_same_house_year_ago,0.31852029019528544,0.17377472881314082,1.832949430385565,0.06681009180125796
332,d_2010_2018_percent_car_trips_under_45_min,~,orig_per_capita_income,-0.0003149288655087889,0.00012179945977109433,-2.5856343165644655,0.009719999315221273
333,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,-0.38135958824554006,0.26700331239420144,-1.4282953451943536,0.1532068670777973
334,d_2010_2018_percent_car_trips_under_45_min,~,orig_feet_distance_from_park,0.0008495761271445274,0.0017377183695607254,0.4889032316959318,0.6249102076481496
335,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_age,0.7492740457498461,0.2607777011239155,2.873228970566526,0.004062995280308179
336,d_2010_2018_percent_car_trips_under_45_min,~,2002_2010_percent_upzoned,-0.18335539890032349,0.06591998353333096,-2.781484294589249,0.0054110948772672085
337,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_per_capita_income,-0.00034935481914141753,0.00015401308409042924,-2.2683450496189517,0.02330818417009417
338,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.06897253979672395,0.11978501210296451,-0.5758027534935748,0.5647485121848694
339,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_black_alone,-0.29937764085540763,0.17268457540585588,-1.7336675273402664,0.08297709137476694
340,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_median_home_value,-2.1512748914336636e-05,1.0563524893965857e-05,-2.0365121579931227,0.04169895350942654
341,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_households_with_people_under_18,-0.310546448795299,0.14994912722179046,-2.071012046198157,0.03835767033388349
342,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_car_commuters,-8.741957937466266,2.101072460495998,-4.160712256158171,3.172566034059798e-05
343,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,-7.056750764689322,1.76420049393498,-3.9999709720891845,6.335025374104575e-05
344,d_2010_2018_feet_distance_from_park,~,densification,-0.01326520421713666,0.0061989170475118096,-2.139922846736798,0.03236100240837714
345,d_2010_2018_feet_distance_from_park,~,orig_square_meter_greenspace_coverage,-9.114472145285811e-05,1.2035145151534456e-05,-7.573212681030663,3.6415315207705135e-14
346,d_2010_2018_feet_distance_from_park,~,orig_percent_public_transport_commuters,-0.7836364077655283,0.2179519977634866,-3.595454117435097,0.0003238262008313786
347,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_black_alone,-0.22734488864132396,0.10758535649518965,-2.1131582963093667,0.034587221416992
348,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_or_latino_white_alone,-0.0332190728589643,0.12342550698776604,-0.2691426891362726,0.7878198808202346
349,d_2010_2018_feet_distance_from_park,~,orig_feet_distance_from_park,-0.029584481540555846,0.004888107044289797,-6.052339129738083,1.4275753912329492e-09
350,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.12461203563483607,0.2538158751216286,-0.4909544589148768,0.6234586581071289
351,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_black_alone,0.22701469723613937,0.36681468982242754,0.618881150439795,0.5359946569926637
352,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_occupied_housing_units,-0.3134919778754265,0.5698930595228259,-0.5500891309983047,0.5822582412188819
353,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-0.0912649741714952,0.47917713357735137,-0.19046187260639028,0.8489472175332724
354,d_2010_2018_feet_distance_from_park,~,d_2010_2018_square_meter_greenspace_coverage,0.0001261712203411423,0.0001634051214046147,0.7721374855601169,0.4400330024887833
355,d_2010_2018_square_meter_greenspace_coverage,~,densification,-9.40590627254995,6.725873758140462,-1.398466074562341,0.161973153393846
356,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_households_with_people_under_18,288.89333561291215,242.8960001498756,1.1893704936872298,0.2342939065156362
357,d_2010_2018_square_meter_greenspace_coverage,~,orig_square_meter_greenspace_coverage,0.0741644119526537,0.01321913838601315,5.610381689136025,2.0188084981498378e-08
