,lval,op,rval,Estimate,Std. Err,z-value,p-value
185,d_2010_2018_percent_multi_family_units,~,densification,-9.817705032679779,1.9169428491825344,-5.121542896733381,3.0304577980366787e-07
186,d_2010_2018_percent_multi_family_units,~,orig_percent_households_with_people_under_18,0.04059626864619847,0.05137101162363744,0.7902563598091297,0.42937806742208706
187,d_2010_2018_percent_multi_family_units,~,orig_percent_multi_family_units,0.12224670294002694,0.0303134941170244,4.032748665134551,5.512823102526987e-05
188,d_2010_2018_percent_multi_family_units,~,d_2010_2018_resid_unit_density,0.004148846760780904,0.0007369892405120262,5.629453629837286,1.8078136543309142e-08
189,d_2010_2018_percent_multi_family_units,~,d_2010_2018_percent_multi_family_units,-1.2816533472005245,0.10010484032325517,-12.803110649285784,0.0
190,d_2010_2018_percent_multi_family_units,~,orig_percent_occupied_housing_units,-0.29457903185870965,0.2117722336035503,-1.391018203117163,0.16421990691504762
191,d_2010_2018_percent_multi_family_units,~,orig_percent_public_transport_trips_under_45_min,-1.2254902267780174,0.17104630568586848,-7.164669367495731,7.7982065249671e-13
192,d_2010_2018_percent_multi_family_units,~,d_2010_2018_percent_households_with_people_under_18,0.1869125585652515,0.08330973812718441,2.24358595723418,0.02485905361774443
193,d_2010_2018_percent_multi_family_units,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-0.17677338833415507,0.09368417161521465,-1.8869077378228054,0.059172736182458774
194,d_2010_2018_percent_multi_family_units,~,d_2010_2018_percent_car_commuters,0.10596735948363988,0.09952427860410024,1.0647387850366137,0.2869941534921061
195,d_2010_2018_percent_multi_family_units,~,d_2010_2018_percent_public_transport_commuters,1.0659269070978987,0.11199370297696071,9.517739647448419,0.0
196,d_2010_2018_percent_multi_family_units,~,d_2010_2018_square_meter_greenspace_coverage,-3.0424271552414453e-06,6.71534173884297e-06,-0.45305612439457477,0.6505083280964259
197,d_2010_2018_percent_occupied_housing_units,~,densification,0.4410029689626263,0.6467165384662256,0.681910764193292,0.49529537852165495
198,d_2010_2018_percent_occupied_housing_units,~,orig_percent_households_with_people_under_18,0.062291285653392904,0.01612391113418392,3.863286341083049,0.00011187174389970522
199,d_2010_2018_percent_occupied_housing_units,~,orig_percent_hispanic_any_race,-0.04362635422184697,0.012511414801500458,-3.486924133722116,0.0004886099424656898
200,d_2010_2018_percent_occupied_housing_units,~,orig_percent_multi_family_units,-0.006296798270483922,0.008091164991479775,-0.778231351892638,0.43643263711016367
201,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_pop_density,0.0002893706731746162,6.105532679579257e-05,4.739482754763906,2.1426446921157805e-06
202,d_2010_2018_percent_occupied_housing_units,~,orig_feet_distance_from_park,0.0005202590484872921,0.00020673790766891607,2.516515001225391,0.011852185456953102
203,d_2010_2018_percent_occupied_housing_units,~,orig_percent_non_hispanic_or_latino_white_alone,-0.05348135302266882,0.020320521779282306,-2.631888767470705,0.008491165773494957
204,d_2010_2018_percent_occupied_housing_units,~,orig_percent_non_hispanic_asian_alone,-0.0637429745674441,0.023457516902082472,-2.717379457971012,0.006580111940143185
205,d_2010_2018_percent_occupied_housing_units,~,orig_median_gross_rent,-0.00033518217676878267,0.0005978387789575049,-0.5606564645950332,0.5750317510535325
206,d_2010_2018_percent_occupied_housing_units,~,orig_percent_non_hispanic_black_alone,-0.05619298107541235,0.0204801386003357,-2.743779335152912,0.00607363498111102
207,d_2010_2018_percent_occupied_housing_units,~,orig_median_age,0.11979098239123184,0.028516475557117765,4.200763945989498,2.6601583725582856e-05
208,d_2010_2018_percent_occupied_housing_units,~,orig_percent_car_trips_under_45_min,0.003801895075815689,0.006274814819290408,0.6058975738250919,0.5445827706434039
209,d_2010_2018_percent_occupied_housing_units,~,orig_median_home_value,-2.226109803138593e-06,8.667980989167586e-07,-2.568195797527442,0.010222939520059704
210,d_2010_2018_percent_occupied_housing_units,~,orig_percent_public_transport_commuters,-0.013805951105400874,0.011467392824259745,-1.2039311215527457,0.22861620180953657
211,d_2010_2018_percent_occupied_housing_units,~,orig_percent_bachelor_degree_or_higher,0.022611587933151073,0.014667888371815487,1.5415707672726717,0.1231779338075718
212,d_2010_2018_percent_occupied_housing_units,~,orig_percent_occupied_housing_units,-0.7517838203316479,0.02560852528059909,-29.356779121984015,0.0
213,d_2010_2018_percent_occupied_housing_units,~,orig_per_capita_income,-6.859567707079096e-05,1.7442243704121184e-05,-3.9327321818036096,8.398579319224275e-05
214,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.03628828190644775,0.02609216353328407,1.39077320509533,0.16429421080880258
215,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_non_hispanic_black_alone,0.0757362314749364,0.0304602109222199,2.486398786464163,0.012904327087921441
216,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_non_hispanic_asian_alone,0.02942392526895205,0.03481710242879919,0.8450997703866581,0.39805513652233016
217,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_public_transport_trips_under_45_min,-0.9384029652810673,0.09944788831748169,-9.436127615659704,0.0
218,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_feet_distance_from_park,0.0006586420754594593,0.0016297048621351914,0.40414807021706844,0.6861038379811877
219,d_2010_2018_median_gross_rent,~,densification,-250.6490744220737,2.1369268911449217,-117.29417391891388,0.0
220,d_2010_2018_median_gross_rent,~,orig_percent_households_with_people_under_18,4.5293847793639035,1.0301857999352322,4.396667843455296,1.0992536468412695e-05
221,d_2010_2018_median_gross_rent,~,orig_percent_hispanic_any_race,0.9385769568566134,0.3902791329272384,2.404886343306476,0.01617749626348952
222,d_2010_2018_median_gross_rent,~,orig_percent_multi_family_units,-1.0019712944657746,0.35723199155201846,-2.8048196078683714,0.005034474721820059
223,d_2010_2018_median_gross_rent,~,orig_resid_unit_density,0.0054443703875927205,0.00124108362245293,4.386787710924305,1.1503696684789233e-05
224,d_2010_2018_median_gross_rent,~,orig_square_meter_greenspace_coverage,-0.0001021010259738327,2.3563283434255522e-05,-4.333055786798618,1.4705382751944995e-05
225,d_2010_2018_median_gross_rent,~,d_2010_2018_pop_density,0.003164773279863877,0.0037872678497829363,0.835634923262591,0.4033603156896217
226,d_2010_2018_median_gross_rent,~,orig_percent_of_households_in_same_house_year_ago,-8.640602938960447,2.0566204019908874,-4.201360120025947,2.6531615886060678e-05
227,d_2010_2018_median_gross_rent,~,orig_percent_non_hispanic_or_latino_white_alone,-1.8131957675118378,0.35775735358832084,-5.068227806697311,4.0153666525100107e-07
228,d_2010_2018_median_gross_rent,~,orig_percent_car_commuters,-0.060159758893502925,0.5286399559442588,-0.11380100617996519,0.9093955409602135
229,d_2010_2018_median_gross_rent,~,orig_median_gross_rent,-0.41813666707933633,0.02472810380244085,-16.909370423346157,0.0
230,d_2010_2018_median_gross_rent,~,d_2010_2018_resid_unit_density,0.04137549337991075,0.010665673445155817,3.8793137244253,0.00010475158265643714
231,d_2010_2018_median_gross_rent,~,orig_percent_non_hispanic_black_alone,-0.8914480869754681,0.33124725818210266,-2.691186311594177,0.007119842047052183
232,d_2010_2018_median_gross_rent,~,orig_median_age,-3.1430245152658496,1.284670963242007,-2.446559940400333,0.014422681332544318
233,d_2010_2018_median_gross_rent,~,orig_median_home_value,1.4481808435803082e-05,3.709821452350274e-05,0.3903640170139304,0.6962673917048872
234,d_2010_2018_median_gross_rent,~,orig_percent_bachelor_degree_or_higher,5.53861913919362,1.0635668593762804,5.20758905785809,1.913100258210676e-07
235,d_2010_2018_median_gross_rent,~,orig_percent_occupied_housing_units,0.6067213209802197,1.187277396559724,0.5110190110059831,0.6093377448332453
236,d_2010_2018_median_gross_rent,~,orig_per_capita_income,0.005826214337887016,0.0008295754259636346,7.02312791401235,2.169597834722481e-12
237,d_2010_2018_median_gross_rent,~,orig_percent_public_transport_trips_under_45_min,2.208274535819647,1.2198083069852865,1.8103455462403841,0.07024221806885489
238,d_2010_2018_median_gross_rent,~,d_2010_2018_resid_units,0.043501936016338456,0.06468256220564578,0.6725450342761603,0.5012367805000126
239,d_2010_2018_median_gross_rent,~,d_2010_2018_per_capita_income,0.007843937604331767,0.0022845334122997343,3.4334965549933196,0.000595849775509194
240,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_hispanic_any_race,-1.653910050355722,1.1514801643687598,-1.436333947846125,0.15090733852755012
241,d_2010_2018_median_gross_rent,~,d_2010_2018_median_home_value,-4.087699703081514e-06,4.6609419215112894e-05,-0.08770114891401494,0.9301142064428451
242,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_households_with_people_under_18,8.132089014092676,1.176597430225978,6.911530490529722,4.794609154146201e-12
243,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-5.943349331340556,2.263949301538574,-2.6252130855133755,0.008659475564833707
244,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_bachelor_degree_or_higher,6.517290882277707,1.642648501005658,3.9675505004775764,7.261512828349304e-05
245,d_2010_2018_median_gross_rent,~,d_2010_2018_square_meter_greenspace_coverage,-1.072884667302027e-05,0.00011117032789630964,-0.09650818504843355,0.9231169735432727
246,d_2010_2018_median_home_value,~,densification,-58.648811479119104,0.002174883503170002,-26966.415151280104,0.0
247,d_2010_2018_median_home_value,~,orig_percent_households_with_people_under_18,-311.312516334088,0.12159728107607698,-2560.193069915404,0.0
248,d_2010_2018_median_home_value,~,orig_percent_hispanic_any_race,-1175.4347995109881,0.0723273489922714,-16251.595224654762,0.0
249,d_2010_2018_median_home_value,~,orig_percent_multi_family_units,850.1535760372961,0.1422215991020842,5977.668521509823,0.0
250,d_2010_2018_median_home_value,~,orig_resid_unit_density,-12.211307511854095,2.1550782168401126,-5.666294344412836,1.4591877706138234e-08
251,d_2010_2018_median_home_value,~,orig_square_meter_greenspace_coverage,0.0077007653973316745,0.011891332541239828,0.6475948233704995,0.517247046318569
252,d_2010_2018_median_home_value,~,d_2010_2018_pop_density,7.169864123940293,2.9627760120808704,2.419981832815706,0.015521282519553647
253,d_2010_2018_median_home_value,~,orig_pop_density,4.721491983053415,0.9869956125427567,4.783701085443372,1.7209655551742031e-06
254,d_2010_2018_median_home_value,~,orig_percent_of_households_in_same_house_year_ago,81.81939439454888,0.0289248860851211,2828.6851035796444,0.0
255,d_2010_2018_median_home_value,~,orig_feet_distance_from_park,8.328646182145516,4.323516050564513,1.9263594918437121,0.05405950175762997
256,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_or_latino_white_alone,114.21451335879817,0.05229516532374106,2184.035802345247,0.0
257,d_2010_2018_median_home_value,~,orig_percent_car_commuters,-1331.0846041189855,0.12313869799464024,-10809.63682242371,0.0
258,d_2010_2018_median_home_value,~,orig_median_gross_rent,29.280295053037626,11.346146924995947,2.5806377483557488,0.009861800400065457
259,d_2010_2018_median_home_value,~,d_2010_2018_resid_unit_density,-7.984256876263177,6.079805120836998,-1.3132422368108212,0.18910133579724753
260,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_black_alone,-364.31575959992847,0.15605939213418213,-2334.4686571914235,0.0
261,d_2010_2018_median_home_value,~,orig_median_age,-281.65737516621493,0.03633016518301186,-7752.713860221214,0.0
262,d_2010_2018_median_home_value,~,orig_percent_car_trips_under_45_min,81.148295783046,0.054776212077140105,1481.4513947639393,0.0
263,d_2010_2018_median_home_value,~,orig_median_home_value,-0.0015693463931281788,0.01916189795570278,-0.08189931898573886,0.9347267759922653
264,d_2010_2018_median_home_value,~,2010_2018_percent_upzoned,114.38809261920704,0.02400538959514326,4765.100443843028,0.0
265,d_2010_2018_median_home_value,~,orig_percent_public_transport_commuters,691.0401769729276,0.07988744608498914,8650.172346592562,0.0
266,d_2010_2018_median_home_value,~,orig_percent_bachelor_degree_or_higher,337.3148381547965,0.08381199632229604,4024.6605850269893,0.0
267,d_2010_2018_median_home_value,~,orig_percent_occupied_housing_units,-177.5313201543892,0.038508644648788046,-4610.167970566742,0.0
268,d_2010_2018_median_home_value,~,orig_per_capita_income,0.8326742856908453,0.3471589726042525,2.3985388579821114,0.016460629884593292
269,d_2010_2018_median_home_value,~,orig_percent_public_transport_trips_under_45_min,274.1752722155345,0.018083086366826824,15161.973273729609,0.0
270,d_2010_2018_median_home_value,~,2002_2010_percent_upzoned,-83.21133787407439,0.4539338338435653,-183.31160109684043,0.0
271,d_2010_2018_median_home_value,~,d_2010_2018_resid_units,10.373669852899472,3.710613276378076,2.795675291450043,0.005179140687860961
272,d_2010_2018_median_home_value,~,d_2010_2018_per_capita_income,4.215995452288401,0.8111041779699353,5.1978470420842475,2.0160991143214346e-07
273,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-46.86617744024994,0.09863068084552537,-475.1683455696329,0.0
274,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_black_alone,-249.39196296134156,0.030777346589553015,-8103.101488218983,0.0
275,d_2010_2018_median_home_value,~,d_2010_2018_percent_hispanic_any_race,-197.07186677830683,0.07443204028017536,-2647.675195169255,0.0
276,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_asian_alone,303.5314170599082,0.039190929273769666,7744.940543048457,0.0
277,d_2010_2018_median_home_value,~,d_2010_2018_median_gross_rent,21.071592298663536,3.910843001214079,5.387992382234904,7.124907153155391e-08
278,d_2010_2018_median_home_value,~,d_2010_2018_percent_households_with_people_under_18,287.6319459362449,0.07061471958154088,4073.257638586734,0.0
279,d_2010_2018_median_home_value,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-174.1085381645791,0.02745629860031262,-6341.296789227642,0.0
280,d_2010_2018_median_home_value,~,d_2010_2018_percent_bachelor_degree_or_higher,118.49883514087676,0.04266709808993853,2777.28836604529,0.0
281,d_2010_2018_median_home_value,~,d_2010_2018_percent_car_trips_under_45_min,676.4028645562803,0.08483024486127186,7973.604999661029,0.0
282,d_2010_2018_percent_households_with_people_under_18,~,densification,-6.224013481096432,1.2234528734939183,-5.087252329807278,3.632883445181534e-07
283,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_households_with_people_under_18,-0.7140515576226246,0.03489965580880353,-20.460131799409982,0.0
284,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_hispanic_any_race,-0.03772721684514198,0.029795408076438216,-1.2662090999757079,0.20543823040828668
285,d_2010_2018_percent_households_with_people_under_18,~,orig_square_meter_greenspace_coverage,5.389501187696535e-07,1.1550847190007629e-06,0.466588851289657,0.6407940649183694
286,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_pop_density,-0.0007431732823989959,0.00017644921228943903,-4.211825422989726,2.5331528895389255e-05
287,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_of_households_in_same_house_year_ago,0.09587440353577097,0.04798222383207886,1.9981233856375644,0.04570328497766041
288,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_or_latino_white_alone,-0.3097815427156234,0.04850417946927057,-6.386697931989476,1.6950596481990488e-10
289,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_asian_alone,-0.34819808310170647,0.05321162583837379,-6.5436467615702565,6.003642027962997e-11
290,d_2010_2018_percent_households_with_people_under_18,~,orig_median_gross_rent,0.000695851755528008,0.001610414883303562,0.432094711934394,0.6656725779006041
291,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_black_alone,-0.2564912715395805,0.04357580041638967,-5.886094324895597,3.954286897922543e-09
292,d_2010_2018_percent_households_with_people_under_18,~,orig_median_age,-0.3505073453018905,0.062449356111054725,-5.612665480056589,1.992335274536572e-08
293,d_2010_2018_percent_households_with_people_under_18,~,orig_median_home_value,9.960199532655916e-06,1.8360141966486037e-06,5.42490037709759,5.798687241487244e-08
294,d_2010_2018_percent_households_with_people_under_18,~,2010_2018_percent_upzoned,-0.008010881421019708,0.03101196491434417,-0.25831582883856763,0.7961631710701897
295,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_multi_family_units,-0.18751468330009027,0.05004658486489411,-3.746802779901138,0.00017910278887067754
296,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_bachelor_degree_or_higher,-0.05466793775658088,0.03145617329122161,-1.7379080808312752,0.08222701158650603
297,d_2010_2018_percent_households_with_people_under_18,~,orig_per_capita_income,-1.2405889266307827e-05,3.7041152105425104e-05,-0.33492178904362563,0.7376840851288899
298,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.5482465965292116,0.09409702010231508,-5.826397009461691,5.663679081280293e-09
299,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_hispanic_any_race,0.41900333976172544,0.08599203319591572,4.8725832403827125,1.1014842200562924e-06
300,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_asian_alone,-0.04851666349098351,0.07396438392269347,-0.6559462935706528,0.5118586805578789
301,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_gross_rent,-0.006213370085474489,0.002364312284260334,-2.6279819819953842,0.008589306512246875
302,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_home_value,3.702848481497454e-06,3.3782738970381605e-06,1.0960767238758033,0.2730451998163632
303,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_commuters,0.21011004085533755,0.0616905527807622,3.405870613586934,0.0006595342810602478
304,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_public_transport_commuters,0.12164693366836135,0.05256505123951143,2.314216971115765,0.020655823503027415
305,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_trips_under_45_min,-0.03231694387059934,0.02611580077730272,-1.2374479398483005,0.21592083040765986
306,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_square_meter_greenspace_coverage,5.967866297275316e-06,4.2247404931997674e-06,1.4125991630212922,0.15777361529687672
307,d_2010_2018_percent_of_households_in_same_house_year_ago,~,densification,-0.7368061048295793,0.44006598280566805,-1.674308248345741,0.09407003427708993
308,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_households_with_people_under_18,0.08316428666308025,0.015276635816847083,5.443887492946761,5.213015263905163e-08
309,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_hispanic_any_race,-0.007177319608616701,0.0080011729680822,-0.8970334270176386,0.3697010804050276
310,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_pop_density,-6.843836112943937e-05,5.2218293803673956e-05,-1.310620375229568,0.1899860519389338
311,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_of_households_in_same_house_year_ago,-0.8091270228308802,0.02114017431305686,-38.27437800703766,0.0
312,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_or_latino_white_alone,0.03443336419714584,0.007709805408415586,4.466178115869715,7.962932153660063e-06
313,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_black_alone,0.027686591242442046,0.006892820950327799,4.016728627936961,5.901161184640458e-05
314,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_age,0.11650975727878299,0.02640004831742992,4.413240304467448,1.0183485478876264e-05
315,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_home_value,-2.1226792797736976e-06,8.13089586463156e-07,-2.6106307404284324,0.00903754193911488
316,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_multi_family_units,-0.029067030938831118,0.020532556781401017,-1.4156556948497139,0.1568763361567429
317,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_bachelor_degree_or_higher,-0.05543999680796181,0.016345421137731048,-3.391775368613464,0.0006944134550486147
318,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_per_capita_income,-2.211054068617755e-05,1.5212002894475383e-05,-1.4534929677613047,0.14608693077952117
319,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_public_transport_trips_under_45_min,-0.031271107667152465,0.02596887577514723,-1.2041764124373613,0.22852140073897864
320,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_resid_units,-1.4067994773414954e-05,0.00250362789549345,-0.0056190437856673565,0.9955166753094429
321,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_per_capita_income,-9.170625529850104e-05,2.4711406654796687e-05,-3.711089897410199,0.00020636879329738456
322,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.014696099154177427,0.012206463710758498,1.2039604181201686,0.22860487767446158
323,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_gross_rent,0.0002632596493544038,0.0012067980256614845,0.21814723221141796,0.8273143974795076
324,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_home_value,-3.7605124860329224e-07,9.843298608439404e-07,-0.38203744651557037,0.702433589167164
325,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_bachelor_degree_or_higher,-0.09631330834828015,0.023640330558949974,-4.074110051212582,4.6190636821652475e-05
326,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_feet_distance_from_park,-0.0003909637875565681,0.0015499146891131545,-0.252248585067624,0.8008489264617167
327,d_2010_2018_percent_bachelor_degree_or_higher,~,densification,-2.4849992368054776,0.9796019072255834,-2.536743975765549,0.011188874832690043
328,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_households_with_people_under_18,-0.255436755736268,0.023209731240598556,-11.00558869369635,0.0
329,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_multi_family_units,-0.03120736649615665,0.014279704061539658,-2.1854351014194893,0.028856959541146976
330,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_square_meter_greenspace_coverage,4.926355057090646e-10,9.270628809066693e-07,0.0005313932684199353,0.9995760095353674
331,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_or_latino_white_alone,0.07482277698485705,0.01048782214105796,7.134253038560305,9.732215033864122e-13
332,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_commuters,-0.11157704278700717,0.031749652200476944,-3.514276064473449,0.00044095428761870004
333,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_asian_alone,-0.10524440605204027,0.014225753471012369,-7.398160403882807,1.3811174426336947e-13
334,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_unit_density,0.0013418180053727134,0.0003932732184409224,3.4119231593756707,0.0006450629413590203
335,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_trips_under_45_min,-0.010810000450637909,0.010793966694362708,-1.0014854367933235,0.31659217734234213
336,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_median_home_value,8.68380130996738e-06,1.511147846932706e-06,5.746489717140408,9.111516874327208e-09
337,d_2010_2018_percent_bachelor_degree_or_higher,~,2010_2018_percent_upzoned,0.0354375284826133,0.025881275749911163,1.3692342225968404,0.17092607166496565
338,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_commuters,0.046691124169615086,0.029728781566156715,1.5705697209332574,0.11628262778552312
339,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_bachelor_degree_or_higher,-0.20433083727789206,0.020534574456174202,-9.950575684148381,0.0
340,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_occupied_housing_units,-0.04341735653149462,0.04231392487006672,-1.0260772703971595,0.30485516319683414
341,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_units,0.00010222841654233234,0.003224722105536087,0.0317014654798095,0.9747101261916118
342,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_per_capita_income,-0.0002984678114266945,6.458800525361334e-05,-4.621102720754705,3.817057105059973e-06
343,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.13752434248852194,0.031173533166804525,4.411573810008634,1.0262195904164884e-05
344,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_black_alone,-0.2127014828391762,0.05422243713978303,-3.9227577005976046,8.75411787859548e-05
345,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_hispanic_any_race,-0.07683736621449229,0.042444055101653395,-1.8103210456365841,0.07024601522759966
346,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_gross_rent,-0.004224263589697749,0.002037579959340587,-2.0731768430779285,0.03815582466039258
347,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_home_value,3.0020776464860275e-06,2.742559754480381e-06,1.0946257586387784,0.2736806259107678
348,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_of_households_in_same_house_year_ago,0.028305979226604813,0.04672627660001774,0.6057828974540694,0.544658927982199
349,d_2010_2018_percent_car_commuters,~,densification,-2.937235931960214,1.3431524012224658,-2.186822529807274,0.028755482093500095
350,d_2010_2018_percent_car_commuters,~,orig_percent_car_commuters,-0.324285469252751,0.036122393157265315,-8.97740821965861,0.0
351,d_2010_2018_percent_car_commuters,~,orig_percent_car_trips_under_45_min,-0.014527746735271217,0.015093876697793359,-0.9624927396175563,0.3358021485057616
352,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_multi_family_units,-0.012022098127077649,0.11415391809100618,-0.1053148094083642,0.9161260121157011
353,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_commuters,-0.16899393228076795,0.05689844213017649,-2.970097703047141,0.002977050488113697
354,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.11040170400148527,0.04133644059314901,-2.6708081879965286,0.007566887294068847
355,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_commuters,-0.39839502162871604,0.1822594910579956,-2.1858670805777654,0.028825331292262835
356,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-0.21150729246790223,0.31979276248883554,-0.6613886156182941,0.5083631248720359
357,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_car_trips_under_45_min,-0.9545340826214008,0.08981028726230213,-10.62833792996271,0.0
358,d_2010_2018_percent_public_transport_commuters,~,densification,1.2977284197504486,0.8861260866345037,1.4644963502629083,0.14305837956146594
359,d_2010_2018_percent_public_transport_commuters,~,orig_percent_hispanic_any_race,0.07040816234580588,0.010550735886936866,6.673293985712098,2.5012436566385077e-11
360,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_commuters,-0.09684469429137323,0.0396649357971727,-2.4415694200073483,0.01462357649624546
361,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_trips_under_45_min,0.0008107672122308708,0.010860015664436819,0.07465617336181435,0.9404882789019582
362,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_multi_family_units,-0.5123745775261708,0.08352423474424527,-6.134442046538336,8.54585957554832e-10
363,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_commuters,-0.31088787500360043,0.028317374537210657,-10.97869700399298,0.0
364,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_trips_under_45_min,-0.057970932339393225,0.05309055514741518,-1.09192552568597,0.2748658370554806
365,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.04658963045772092,0.027364710537083448,-1.7025442455487394,0.08865339160333852
366,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_commuters,-0.2974134742942946,0.10141894147464714,-2.9325239444123947,0.003362189951256367
367,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-1.3912425368833816,0.13498132375920555,-10.306926159317605,0.0
