,lval,op,rval,Estimate,Std. Err,z-value,p-value
179,d_2010_2018_median_gross_rent,~,orig_square_meter_greenspace_coverage,-1.1763511596494893e-05,4.518672302183885e-05,-0.2603311448470918,0.7946083504763377
180,d_2010_2018_median_gross_rent,~,orig_percent_households_with_people_under_18,0.22959400622103296,2.3622692753609433,0.09719214003909647,0.9225738098348044
181,d_2010_2018_median_gross_rent,~,orig_median_age,-0.8558785566684195,1.403092568242887,-0.6099943624814709,0.5418655420302261
182,d_2010_2018_median_gross_rent,~,orig_percent_hispanic_any_race,-0.39277072345675296,1.5077773234354008,-0.2604965052542258,0.7944808106928056
183,d_2010_2018_median_gross_rent,~,orig_percent_of_households_in_same_house_year_ago,-5.234530367588356,2.8373724738699844,-1.8448513248762737,0.06505916894957897
184,d_2010_2018_median_gross_rent,~,2002_2010_percent_upzoned,-0.5201442103784365,0.21540286791875754,-2.4147506270538703,0.01574598596286103
185,d_2010_2018_median_gross_rent,~,d_2010_2018_resid_units,0.06795911934505039,0.09481242942246115,0.7167743697561454,0.47351332879756414
186,d_2010_2018_median_gross_rent,~,d_2010_2018_per_capita_income,0.00320822994425545,0.007080560058998081,0.4531039800623228,0.6504738695365331
187,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_hispanic_any_race,-1.112103533089781,0.8622892109636453,-1.289710597034686,0.19715115886703538
188,d_2010_2018_median_gross_rent,~,d_2010_2018_median_home_value,5.1990574809901725e-05,0.0005334714224386155,0.09745709428029761,0.9223634057825865
189,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_households_with_people_under_18,3.877866563438033,3.315853185899531,1.1694928412172352,0.24220512382842618
190,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-4.928473329012268,4.404925691499451,-1.1188550441434306,0.26320198448296406
191,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_bachelor_degree_or_higher,7.056004895805062,4.079926297221353,1.7294442060408903,0.0837296240425065
192,d_2010_2018_median_gross_rent,~,d_2010_2018_square_meter_greenspace_coverage,2.152287230000118e-05,9.193107295242321e-05,0.23411966568714127,0.814892079135777
193,d_2010_2018_median_home_value,~,densification,316.4192105692413,1216.1580296892955,0.2601793540351659,0.7947254290857679
194,d_2010_2018_median_home_value,~,orig_percent_occupied_housing_units,7.659828070512694,3874.065935032606,0.0019772064283279226,0.9984224185452022
195,d_2010_2018_median_home_value,~,orig_percent_multi_family_units,115.89478037357695,728.9869912426695,0.15898058780996413,0.8736841679890548
196,d_2010_2018_median_home_value,~,orig_percent_car_trips_under_45_min,-20.4020420922529,280.9332535967182,-0.07262238211764033,0.9421066153917976
197,d_2010_2018_median_home_value,~,2010_2018_percent_upzoned,65.31406685312507,706.6339050068863,0.09242985142708157,0.9263565229289963
198,d_2010_2018_median_home_value,~,orig_percent_car_commuters,-51.64635209390013,11058.269089903348,-0.004670383011483719,0.9962735870491559
199,d_2010_2018_median_home_value,~,orig_per_capita_income,1.1871632488446087,2.4463771506948575,0.4852740095724517,0.6274819892803949
200,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_or_latino_white_alone,65.84589819338785,693.7453719601077,0.09491363957837556,0.9243834226138126
201,d_2010_2018_median_home_value,~,orig_median_home_value,0.04771165344784435,0.11726902443678643,0.4068564028445239,0.6841134580534347
202,d_2010_2018_median_home_value,~,orig_feet_distance_from_park,-0.7941784198528874,18.592833659968278,-0.042714221746778094,0.9659293426024098
203,d_2010_2018_median_home_value,~,orig_resid_unit_density,-28.380650900873256,53.67956412601292,-0.5287049431744466,0.5970101475599507
204,d_2010_2018_median_home_value,~,orig_pop_density,12.189010060258907,23.247069263509285,0.5243245899985923,0.600052796581612
205,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_black_alone,-105.08713870169815,737.4230946787104,-0.14250589581478143,0.886680422713825
206,d_2010_2018_median_home_value,~,orig_median_gross_rent,-65.36070932636373,292.52921894363465,-0.22343309691384158,0.8231984477192227
207,d_2010_2018_median_home_value,~,orig_percent_public_transport_commuters,61.53663881344776,1394.283464120314,0.04413495562200662,0.9647968293642724
208,d_2010_2018_median_home_value,~,orig_percent_public_transport_trips_under_45_min,24.87225754079628,2033.5168190523866,0.012231154081325314,0.9902411943197094
209,d_2010_2018_median_home_value,~,orig_percent_bachelor_degree_or_higher,37.093354703722945,4474.746840911609,0.008289486762599997,0.99338602224246
210,d_2010_2018_median_home_value,~,orig_square_meter_greenspace_coverage,-0.04327287984687686,0.2315684155213151,-0.18686866146781086,0.8517636108687094
211,d_2010_2018_median_home_value,~,orig_percent_households_with_people_under_18,-101.12905867171588,2614.7180241224623,-0.03867685071152414,0.9691480300525335
212,d_2010_2018_median_home_value,~,orig_median_age,-11.317011867542655,3024.540545235621,-0.003741729263761952,0.9970145389560852
213,d_2010_2018_median_home_value,~,orig_percent_hispanic_any_race,-32.348274791419875,4829.406451131533,-0.006698188507997841,0.9946556587671125
214,d_2010_2018_median_home_value,~,orig_percent_of_households_in_same_house_year_ago,-4.63878855450714,4792.070023808686,-0.0009680135163843619,0.9992276370812523
215,d_2010_2018_median_home_value,~,2002_2010_percent_upzoned,-212.60690427393305,393.7228004032766,-0.5399913443066203,0.5892030017231309
216,d_2010_2018_median_home_value,~,d_2010_2018_resid_units,-14.280427301025167,42.734580755215326,-0.3341656112838325,0.7382545920854822
217,d_2010_2018_median_home_value,~,d_2010_2018_per_capita_income,1.383930495202384,16.223601607098065,0.08530353054261447,0.9320200847989568
218,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,21.486340417053746,2183.088442509866,0.00984217588195886,0.992147206600573
219,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_black_alone,-1.8555587583160773,2599.712867222698,-0.000713755269557284,0.999430505738583
220,d_2010_2018_median_home_value,~,d_2010_2018_percent_hispanic_any_race,-49.529739940883985,3867.3672570967105,-0.012807095020519639,0.9897816959523933
221,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_asian_alone,8.44401486266181,2690.155145677292,0.003138857948854799,0.9974955578165292
222,d_2010_2018_median_home_value,~,d_2010_2018_median_gross_rent,83.13813275236454,190.85448510430038,0.435610054995196,0.6631196742352599
223,d_2010_2018_median_home_value,~,d_2010_2018_percent_households_with_people_under_18,24.207434405507318,3263.27711162964,0.007418136302074089,0.9940812378583703
224,d_2010_2018_median_home_value,~,d_2010_2018_percent_of_households_in_same_house_year_ago,1.7225666518775897,2357.4750819587343,0.0007306828670470508,0.999416999473417
225,d_2010_2018_median_home_value,~,d_2010_2018_percent_bachelor_degree_or_higher,21.557824021042236,9231.982340870041,0.00233512405300058,0.9981368422637906
226,d_2010_2018_median_home_value,~,d_2010_2018_percent_car_trips_under_45_min,79.12968147481823,430.52018340701125,0.18380016669278731,0.8541702253637904
227,d_2010_2018_percent_households_with_people_under_18,~,densification,-0.02212371651264412,0.005847970217438985,-3.7831445247253095,0.00015485943363358068
228,d_2010_2018_percent_households_with_people_under_18,~,2010_2018_percent_upzoned,0.018505951598794198,0.061142967069550774,0.30266688853095425,0.7621437339959538
229,d_2010_2018_percent_households_with_people_under_18,~,orig_per_capita_income,4.431247767797297e-05,4.376273469200781e-05,1.0125618743269185,0.31126947834329344
230,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_or_latino_white_alone,-0.7636756573740048,0.2591912752156016,-2.9463787187119417,0.0032151847665526923
231,d_2010_2018_percent_households_with_people_under_18,~,orig_median_home_value,1.4005470126050088e-06,3.6671857249177256e-06,0.38191319877130897,0.7025257498478858
232,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_black_alone,-0.8321194089442547,0.2732972232614591,-3.044741541867532,0.00232880345158204
233,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_asian_alone,-0.9669179418247648,0.3158376905413731,-3.061439374649436,0.0022027559465527258
234,d_2010_2018_percent_households_with_people_under_18,~,orig_median_gross_rent,0.006471638017465283,0.002587733501914465,2.500890454977889,0.012388149050959862
235,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_bachelor_degree_or_higher,-0.21523483206945063,0.07316995741011678,-2.9415738328248606,0.0032654898653061704
236,d_2010_2018_percent_households_with_people_under_18,~,orig_square_meter_greenspace_coverage,-1.2972488329175615e-06,2.300366927418436e-06,-0.5639310205360869,0.5728010777165131
237,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_households_with_people_under_18,-0.6413345307568376,0.07071242960722575,-9.069615261561216,0.0
238,d_2010_2018_percent_households_with_people_under_18,~,orig_median_age,0.07225334961131742,0.15192716312096938,0.47557887692085293,0.6343744269608438
239,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_hispanic_any_race,-0.7461046762279683,0.24060384919668007,-3.100967331636365,0.0019288956993812612
240,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_of_households_in_same_house_year_ago,-0.1716869878495071,0.10709287158328118,-1.6031598117563863,0.10889937563047791
241,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-1.280878925149828,0.46978345260782245,-2.726530528133322,0.006400403164623425
242,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_hispanic_any_race,-1.480165826087283,0.5057441736659982,-2.9267086071502275,0.0034256967922456916
243,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_asian_alone,-4.273746189100211,1.3329495221697274,-3.206232582716526,0.0013448524035108989
244,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_multi_family_units,-0.01978441734867621,0.07521550605802364,-0.2630364187558725,0.792522509062128
245,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_gross_rent,-0.004290998495161548,0.003772276783334725,-1.1375089211324414,0.25532559733270555
246,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_home_value,1.4383870385820559e-05,1.8324254933251568e-05,0.7849634079667757,0.4324750232376353
247,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_commuters,0.23461863106165481,0.12046899325688011,1.9475437182364594,0.051469583778203765
248,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_public_transport_commuters,0.031073791728444797,0.09164608998715477,0.3390629292800279,0.7345623241521249
249,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_trips_under_45_min,0.10166258900241316,0.053944395857822514,1.8845811021495835,0.05948641569411195
250,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_square_meter_greenspace_coverage,-6.870386930035222e-06,5.957604885548848e-06,-1.1532127270621366,0.24882308092363425
251,d_2010_2018_percent_of_households_in_same_house_year_ago,~,densification,-0.004159015755761096,0.001470158162615875,-2.828958039135012,0.004669982145527607
252,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_per_capita_income,3.4713259568305067e-05,1.2410033145308866e-05,2.7971929135607634,0.0051548744148322
253,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_or_latino_white_alone,0.01714426294837826,0.00834004936835283,2.055654851562182,0.03981579664874402
254,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_home_value,-2.38504190631159e-06,7.530045877656506e-07,-3.1673628258039694,0.0015382826323973031
255,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_black_alone,0.009415577389915762,0.006948741584713902,1.355004683045559,0.1754160649929677
256,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_public_transport_trips_under_45_min,-0.14006433747963795,0.022710631737988474,-6.167346601776054,6.944542718656521e-10
257,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_bachelor_degree_or_higher,-0.09341642357672847,0.03227143971142524,-2.8947088945883324,0.003795103010846068
258,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_households_with_people_under_18,0.05637083512697025,0.018709220445123704,3.0129975371929256,0.0025868101689308087
259,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_age,0.04608609481265123,0.026198089948154576,1.7591394984174582,0.07855381748068146
260,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_hispanic_any_race,-0.02150203617732671,0.008961312587460815,-2.3994293207687196,0.016420649546465826
261,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_of_households_in_same_house_year_ago,-0.5915863076577086,0.01778077721455882,-33.271116357053806,0.0
262,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_resid_units,-1.9113175143859066e-05,0.0027594723821534398,-0.006926387544425113,0.9944735865043393
263,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_per_capita_income,4.8430888027081633e-05,7.120587155637955e-05,0.6801530026717236,0.49640758682562725
264,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.04008507809131919,0.013571979035391644,2.9535175366713897,0.0031417475742689938
265,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_multi_family_units,-0.0481470075007579,0.022997808002381687,-2.0935476760949645,0.03630029279717206
266,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_gross_rent,0.0006626271834826207,0.0029245897119283605,0.22657098893339786,0.8207573531288495
267,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_home_value,-2.0787221190036316e-06,3.2997837640640964e-06,-0.6299568813219885,0.5287227956975296
268,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_bachelor_degree_or_higher,-0.12228029564769315,0.055277293287850915,-2.212125239358569,0.026958012636465467
269,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_feet_distance_from_park,-0.0017771446427226516,0.0015481886438924036,-1.1478863693940604,0.2510154758913301
270,d_2010_2018_percent_bachelor_degree_or_higher,~,densification,0.016641157702276806,0.0041493848161280565,4.010512024236587,6.0587214637530806e-05
271,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_occupied_housing_units,-0.17377840216801824,0.05088636487905358,-3.4150288113061076,0.0006377526530696453
272,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_multi_family_units,-0.08143833636613923,0.01660118870500727,-4.905572595332895,9.315517748298419e-07
273,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_trips_under_45_min,0.0066389864612926295,0.009267764430974667,0.7163525260080517,0.4737737009691354
274,d_2010_2018_percent_bachelor_degree_or_higher,~,2010_2018_percent_upzoned,-0.0022729074389743593,0.022483917528934,-0.10109036541111309,0.9194787261540545
275,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_commuters,0.04834260592922918,0.0505582785453332,0.9561758690997854,0.33898338919771165
276,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_or_latino_white_alone,0.12207470153586585,0.013527641119906399,9.024093738501426,0.0
277,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_median_home_value,6.238669317333316e-06,1.3861162984432424e-06,4.500823504864997,6.769069593071109e-06
278,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_asian_alone,-0.07225616544236305,0.014527119519234612,-4.973881115366229,6.562556407185838e-07
279,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_commuters,0.09652122096816611,0.037110247328525234,2.6009317618148287,0.009297094502626058
280,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_bachelor_degree_or_higher,-0.3736151126041946,0.02278189501242436,-16.399650353231802,0.0
281,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_square_meter_greenspace_coverage,-4.644461287958694e-06,9.638866560366984e-07,-4.818467441585188,1.4466512654465191e-06
282,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_households_with_people_under_18,-0.22827450172910718,0.03326961889248044,-6.861350064152378,6.821210263296962e-12
283,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_units,-0.0001438928836701612,0.0017642484945984008,-0.08156044005657795,0.9349962607034579
284,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_per_capita_income,-0.00034897080011411997,0.00011508607772163046,-3.032259018557827,0.002427308216992996
285,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.20724373736415755,0.03576979060525341,5.793820255909645,6.880309433299203e-09
286,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_black_alone,0.03382888909410803,0.05579492215092456,0.6063076672460445,0.544310468181894
287,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_hispanic_any_race,0.05748940735976867,0.06557796313905796,0.876657410614993,0.3806727460376702
288,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_gross_rent,-7.653063353681889e-05,0.004675755179756439,-0.01636754504422916,0.9869411715827054
289,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_home_value,6.687946112265632e-06,9.702013674523461e-06,0.6893358066987388,0.4906119698446725
290,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_of_households_in_same_house_year_ago,0.15144870922000175,0.058725814523757296,2.5789120243901404,0.009911202456351687
291,d_2010_2018_percent_car_commuters,~,densification,0.0012246536369559318,0.00453735639854474,0.2699046601406071,0.7872336019159469
292,d_2010_2018_percent_car_commuters,~,orig_percent_car_trips_under_45_min,2.9028897059299233e-05,0.01562866600226534,0.001857413617594371,0.9985179992036433
293,d_2010_2018_percent_car_commuters,~,orig_percent_car_commuters,-0.1920194581696835,0.10480287259197123,-1.832196517317232,0.06692214756353243
294,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_commuters,0.02319906812596741,0.19607405270781844,0.11831788962111879,0.9058157830945104
295,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_multi_family_units,0.006292848428492803,0.0665015447664303,0.09462710152824567,0.9246110225154229
296,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_households_with_people_under_18,0.01688200259061831,0.11674006880807232,0.14461189515168715,0.8850173049912637
297,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_commuters,-0.1139410567164856,0.41283226958086744,-0.2759984262661675,0.7825492749651635
298,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,1.6113710367786245,2.1353434320666116,0.7546191458384589,0.4504775325439456
299,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_car_trips_under_45_min,-0.8743188045910816,0.15546313732674905,-5.623962179200291,1.8662652756518128e-08
300,d_2010_2018_percent_public_transport_commuters,~,densification,-0.006555926584998401,0.002479835184290275,-2.643694477716269,0.008200664041982053
301,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_trips_under_45_min,-0.02227601833558634,0.013819544870256707,-1.6119212711496937,0.10697907278318719
302,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_commuters,-0.35481973939001077,0.09028579467272035,-3.9299619687934,8.495929835738991e-05
303,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_commuters,-0.3896810306860936,0.04877953066381344,-7.988617876702647,1.3322676295501878e-15
304,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_trips_under_45_min,0.07458378062806531,0.05357656011470814,1.3920972243643177,0.16389295866094655
305,d_2010_2018_percent_public_transport_commuters,~,orig_percent_hispanic_any_race,0.028377701271524298,0.01855151464432045,1.5296703160937035,0.12609835471124575
306,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_multi_family_units,-0.11795185587545216,0.04351706216710052,-2.7104737773846064,0.006718716096943744
307,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.2169677534470949,0.0498812429108839,-4.349686190265393,1.3633248693079025e-05
308,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_commuters,-0.8615595679160402,0.47028644241977946,-1.8319889543938348,0.06695306626709852
309,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-3.3650174932232693,1.0638533076631598,-3.1630465111883144,0.0015612738562238437
310,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_trips_under_45_min,-0.48777053147238175,0.4274982795222183,-1.1409882912660705,0.2538747955088376
311,d_2010_2018_percent_public_transport_trips_under_45_min,~,densification,0.032907620194823274,0.014303949800600261,2.3005967338575055,0.021414435829865797
312,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_multi_family_units,-0.2279144041362532,0.08928084670741473,-2.5527804959176335,0.010686682181816343
313,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_resid_unit_density,-0.0023804107027836003,0.0009426071825223553,-2.5253475089044293,0.011558393141855694
314,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_pop_density,0.0008321569030852079,0.0003435045294975667,2.422550007942625,0.015412004364452114
315,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_commuters,0.5951132755779955,0.23603190235849894,2.521325590434727,0.011691361726204441
316,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_median_age,0.336391944351834,0.16370207542558396,2.05490335706035,0.039888340158601876
317,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_hispanic_any_race,-0.14482828224258645,0.0717851101965825,-2.017525387144475,0.04364071443665529
318,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_occupied_housing_units,-0.3049813043275733,0.13578317737303627,-2.246090496817982,0.024698211931161618
319,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_car_commuters,-0.1785638473299511,0.1925416220622075,-0.9274038798288102,0.35371687697968235
320,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,2.0125269569873163,0.74513141633828,2.700902032656954,0.006915170436660567
321,d_2010_2018_percent_car_trips_under_45_min,~,densification,-0.02323279441640644,0.014926769520752024,-1.5564516074660675,0.11960074149549338
322,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_multi_family_units,0.7324451833479169,0.1389837457459464,5.27000606733906,1.3641924945240191e-07
323,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_commuters,2.776306475076628,0.5330460732531862,5.208379940082084,1.9049654875757938e-07
324,d_2010_2018_percent_car_trips_under_45_min,~,orig_per_capita_income,0.0003171508116353412,9.68831076493408e-05,3.273540827258531,0.0010620904608560355
325,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_home_value,3.870534053305664e-05,8.67602434544781e-06,4.461183432729919,8.150828380015795e-06
326,d_2010_2018_percent_car_trips_under_45_min,~,orig_feet_distance_from_park,-0.0023271424852268816,0.0014951899294522511,-1.556419313580442,0.11960841551772483
327,d_2010_2018_percent_car_trips_under_45_min,~,orig_resid_unit_density,0.0007524047338965678,0.0008468470810248395,0.8884776837130302,0.3742838547934326
328,d_2010_2018_percent_car_trips_under_45_min,~,orig_pop_density,0.00011454376544197619,0.00036547403050866506,0.31341150277939916,0.7539680461830649
329,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_commuters,1.8887798222378012,0.3528305169067138,5.353221254191654,8.640209325783132e-08
330,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,0.9078461367940294,0.21767062907939472,4.170733280045441,3.036210632934022e-05
331,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_bachelor_degree_or_higher,0.09038449407454571,0.0995951774452332,0.9075187814524461,0.36413252214962766
332,d_2010_2018_percent_car_trips_under_45_min,~,orig_square_meter_greenspace_coverage,-1.6483872503223063e-06,3.8391158159267045e-06,-0.42936626556501656,0.6676566996438127
333,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_age,-1.0638318773346742,0.2579048812071629,-4.124900127330368,3.7089566585990497e-05
334,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_hispanic_any_race,-0.2645728746521392,0.08498630419947922,-3.1131236631730985,0.0018511843357993385
335,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_of_households_in_same_house_year_ago,-0.13368986500790858,0.13605423007643427,-0.9826218922544339,0.32579356564311057
336,d_2010_2018_percent_car_trips_under_45_min,~,2002_2010_percent_upzoned,0.20763769666357765,0.04931850775894852,4.21013745335174,2.5521536721972993e-05
337,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_per_capita_income,0.0003588118172484303,0.00014056555543165227,2.5526297220820005,0.010691308854202441
338,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.020563879843514803,0.09772900220513836,-0.21041737231840052,0.8333419350055984
339,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_black_alone,-0.15255210691300133,0.1531527261672547,-0.9960782986350923,0.31921210314181314
340,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_median_home_value,4.3610215515016495e-05,1.0785611122645553e-05,4.043369538892666,5.268847877815119e-05
341,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_households_with_people_under_18,0.1002672796432974,0.13502480901582048,0.7425841248981643,0.4577335027109084
342,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_car_commuters,6.6873455207662715,1.2993433435624957,5.146711647766622,2.650923376368297e-07
343,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,4.697036698066629,0.8712683357239804,5.3910333997828985,7.005365154633125e-08
344,d_2010_2018_feet_distance_from_park,~,densification,-0.011350989184340028,0.010124892687283164,-1.121097233699646,0.2622464760659686
345,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_or_latino_white_alone,-0.06948955469284884,0.11604109334501407,-0.5988357459339274,0.5492824225946211
346,d_2010_2018_feet_distance_from_park,~,orig_feet_distance_from_park,-0.02713791965081129,0.004828109423900686,-5.620817024330287,1.9005648388414897e-08
347,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_black_alone,-0.17578198602385434,0.09644497441240414,-1.8226142636564766,0.0683618337698979
348,d_2010_2018_feet_distance_from_park,~,orig_percent_public_transport_commuters,-0.9388460742826694,0.18926458829357395,-4.960495160465183,7.031371320742608e-07
349,d_2010_2018_feet_distance_from_park,~,orig_square_meter_greenspace_coverage,-9.811513016575956e-05,1.4167392151380096e-05,-6.925418749757913,4.346967230617338e-12
350,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.21629200516841196,0.28537404127215216,-0.7579245967974475,0.4484961243671868
351,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_black_alone,-0.18142456148249186,0.35504378888956173,-0.5109920724128312,0.609356607888556
352,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_occupied_housing_units,-1.2406720799834379,0.5087628490176341,-2.438605889515326,0.014744038351526045
353,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-0.498292656930901,0.40762870232752313,-1.2224179850056498,0.2215496014252587
354,d_2010_2018_feet_distance_from_park,~,d_2010_2018_square_meter_greenspace_coverage,0.00025744921684352185,0.00019093547487991465,1.3483571644142223,0.1775435343056153
355,d_2010_2018_square_meter_greenspace_coverage,~,densification,-10.296122454551078,15.891201087870792,-0.6479134206167152,0.5170409499851023
356,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_multi_family_units,-113.78401473291414,136.07142628509936,-0.8362079963394441,0.4030379006875231
357,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_car_commuters,153.92791239412801,288.93644891599934,0.5327396836626797,0.5942137917932087
