,lval,op,rval,Estimate,Std. Err,z-value,p-value
179,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,4.403260819357899,4.156894680593778,1.0592668705111072,0.28947825831798824
180,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_non_hispanic_black_alone,4.835777002983294,4.537744902836528,1.065678460673142,0.2865690176716562
181,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_non_hispanic_asian_alone,3.3152933469500643,3.12918795870657,1.05947402032039,0.2893839548443391
182,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_households_with_people_under_18,1.7335701687435594,1.6430415896401598,1.055098166518214,0.29138043050265106
183,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_public_transport_trips_under_45_min,-1.5174479187064946,1.445246571985157,-1.0499578052076701,0.293737512839912
184,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_feet_distance_from_park,-0.011598010094248566,0.01873942805019647,-0.6189095026039527,0.5359759780598901
185,d_2010_2018_median_gross_rent,~,densification,-0.01600857843372922,0.012642267247890592,-1.266274325527649,0.20541488556996002
186,d_2010_2018_median_gross_rent,~,orig_feet_distance_from_park,-2.4198649908827094e-05,0.008817580484735117,-0.00274436393838141,0.9978103171329533
187,d_2010_2018_median_gross_rent,~,orig_percent_non_hispanic_black_alone,-0.35862687305701973,0.42490058395317476,-0.8440253711105689,0.39865522831844435
188,d_2010_2018_median_gross_rent,~,orig_percent_of_households_in_same_house_year_ago,-7.05723317828566,2.6110555153420836,-2.702827701983335,0.006875237493416897
189,d_2010_2018_median_gross_rent,~,orig_percent_non_hispanic_or_latino_white_alone,-0.8419706446936813,0.36709483252499864,-2.2936052760537042,0.02181318206531757
190,d_2010_2018_median_gross_rent,~,orig_percent_hispanic_any_race,0.5668361760374819,0.5700623385779018,0.9943406846530815,0.32005703489316817
191,d_2010_2018_median_gross_rent,~,orig_median_home_value,3.246928097823383e-05,4.4873366045259156e-05,0.7235757670131014,0.4693262231246542
192,d_2010_2018_median_gross_rent,~,orig_percent_public_transport_trips_under_45_min,2.2227745529675893,1.6898880308029813,1.315338361151704,0.18839621110744753
193,d_2010_2018_median_gross_rent,~,orig_resid_unit_density,-0.006380240124139747,0.0023857645402883044,-2.674295813238317,0.007488636341748123
194,d_2010_2018_median_gross_rent,~,orig_percent_bachelor_degree_or_higher,3.8154831510868004,2.712425502474916,1.40666836659809,0.15952575009061842
195,d_2010_2018_median_gross_rent,~,orig_median_gross_rent,-0.36811346452255717,0.026791838732781098,-13.739761133244393,0.0
196,d_2010_2018_median_gross_rent,~,orig_square_meter_greenspace_coverage,-8.51010966780395e-05,2.7713918925427607e-05,-3.070698656380218,0.0021355856717355515
197,d_2010_2018_median_gross_rent,~,orig_median_age,-3.740930724115196,1.3968827643615884,-2.678056326238816,0.007405076439789715
198,d_2010_2018_median_gross_rent,~,orig_percent_car_trips_under_45_min,-0.4290989506798227,0.2702375186707596,-1.5878585356647756,0.11231833146657078
199,d_2010_2018_median_gross_rent,~,orig_percent_multi_family_units,-1.1526240897274864,0.5706635672301512,-2.01979617398741,0.04340453418025492
200,d_2010_2018_median_gross_rent,~,orig_percent_households_with_people_under_18,0.7246357547600982,0.9926783436490175,0.7299804205415189,0.46540215272569485
201,d_2010_2018_median_gross_rent,~,orig_percent_occupied_housing_units,0.0756277716463865,1.3061583136457895,0.0579009227719372,0.9538275480915241
202,d_2010_2018_median_gross_rent,~,orig_per_capita_income,0.005488550140892025,0.0016109219369339152,3.4070863470463095,0.0006566035135844306
203,d_2010_2018_median_gross_rent,~,orig_percent_car_commuters,-2.3411641940044134,1.1690357098623871,-2.0026455772493046,0.04521534412579786
204,d_2010_2018_median_gross_rent,~,2002_2010_percent_upzoned,-0.8822842045487682,0.37037237793093575,-2.3821544400130934,0.017211677354215693
205,d_2010_2018_median_gross_rent,~,d_2010_2018_resid_units,0.046513306613943865,0.07200297397281115,0.6459914646145261,0.5182848831227043
206,d_2010_2018_median_gross_rent,~,d_2010_2018_per_capita_income,0.005048641728259464,0.007183436068076886,0.702817103084241,0.4821697372408291
207,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_hispanic_any_race,0.21502095633640045,1.4145945450236126,0.15200182772701085,0.8791854940860848
208,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_multi_family_units,-1.1060580862822709,1.4322851682436195,-0.7722331493789284,0.4399763512574484
209,d_2010_2018_median_gross_rent,~,d_2010_2018_median_home_value,1.029298668854598e-05,0.0002636710325746147,0.03903722964560393,0.9688607062591699
210,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_households_with_people_under_18,3.8222568267977013,0.9739545969111479,3.924471262742522,8.692043401814509e-05
211,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-4.968892820029515,3.0460926323955073,-1.631234968754134,0.10284074934851795
212,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_bachelor_degree_or_higher,4.429896901793734,3.9636040240474526,1.117643658376602,0.2637192147168237
213,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_car_commuters,-1.3325271522852937,1.6099544782354276,-0.827680018471682,0.4078517381287752
214,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_public_transport_trips_under_45_min,5.817870912820888,3.3899309439062573,1.7162210703074592,0.08612158816966176
215,d_2010_2018_median_gross_rent,~,d_2010_2018_square_meter_greenspace_coverage,-1.2141772489445627e-05,0.0001824938283706248,-0.06653250979126,0.9469538759698415
216,d_2010_2018_median_home_value,~,densification,20.914588801475897,1171.0016319116912,0.017860426690723102,0.9857501989003221
217,d_2010_2018_median_home_value,~,orig_feet_distance_from_park,6.2272697127827366,69.19518657531886,0.08999570665228676,0.9282906265805626
218,d_2010_2018_median_home_value,~,2010_2018_percent_upzoned,62.289165228782736,836.5724138087011,0.07445758932594485,0.9406462862670566
219,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_black_alone,-332.40955944941317,4089.052703688125,-0.0812925593132111,0.9352092912147592
220,d_2010_2018_median_home_value,~,orig_percent_of_households_in_same_house_year_ago,120.46547294879447,12407.293725137572,0.009709246481747069,0.992253263848824
221,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_or_latino_white_alone,320.5251641475178,2295.387587216078,0.13963879822852104,0.8889453843750883
222,d_2010_2018_median_home_value,~,orig_percent_hispanic_any_race,-1154.718583257572,4461.491227725132,-0.25881897426622325,0.7957749172366637
223,d_2010_2018_median_home_value,~,orig_median_home_value,-0.014727217306674957,0.25265515827762264,-0.05828979470284197,0.9535177963420021
224,d_2010_2018_median_home_value,~,orig_percent_public_transport_trips_under_45_min,231.98917518773712,65611.92428243949,0.0035357776459823656,0.9971788634840182
225,d_2010_2018_median_home_value,~,orig_resid_unit_density,-8.939618909418472,54.7386830149727,-0.16331446825224222,0.8702708428205101
226,d_2010_2018_median_home_value,~,orig_pop_density,4.8343348106463395,95.52832442143374,0.0506062975554673,0.9596392445339021
227,d_2010_2018_median_home_value,~,orig_percent_bachelor_degree_or_higher,242.35860774425436,21710.56739372974,0.011163163235164931,0.9910932693924976
228,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_asian_alone,798.3019797167086,1677.5827315220038,0.47586444752709195,0.634170952112759
229,d_2010_2018_median_home_value,~,orig_median_gross_rent,25.95475064734,208.77356312408503,0.12432010192743423,0.9010618317323154
230,d_2010_2018_median_home_value,~,orig_square_meter_greenspace_coverage,0.0038933626556890456,0.017339724067006856,0.2245342913427673,0.8223415873583004
231,d_2010_2018_median_home_value,~,orig_median_age,-227.84866626630983,13752.30928279586,-0.016568029527328075,0.9867812297978462
232,d_2010_2018_median_home_value,~,orig_percent_public_transport_commuters,418.34149936036147,59502.36264991603,0.007030670392395785,0.9943903828560525
233,d_2010_2018_median_home_value,~,orig_percent_car_trips_under_45_min,29.714396212035577,721.2309986195686,0.04119955502315998,0.9671368084131302
234,d_2010_2018_median_home_value,~,orig_percent_multi_family_units,424.87985303341975,26777.82938619088,0.015866851898478637,0.9873406150253279
235,d_2010_2018_median_home_value,~,orig_percent_households_with_people_under_18,-216.09773747528476,6706.767696055282,-0.03222084724991845,0.9742959311081203
236,d_2010_2018_median_home_value,~,orig_percent_occupied_housing_units,-174.12725964029855,7245.820988167645,-0.024031405126437245,0.9808275582674377
237,d_2010_2018_median_home_value,~,orig_per_capita_income,0.5442108091061464,13.181408085530819,0.041286242378269375,0.9670677007111892
238,d_2010_2018_median_home_value,~,orig_percent_car_commuters,-1022.4134344536061,38517.084209862325,-0.026544414132776344,0.9788231087109338
239,d_2010_2018_median_home_value,~,2002_2010_percent_upzoned,-498.45024142224287,20461.37556008251,-0.02436054408749794,0.9805650202352962
240,d_2010_2018_median_home_value,~,d_2010_2018_resid_units,9.383913695859603,80.64413394231788,0.11636201217774246,0.9073656407181665
241,d_2010_2018_median_home_value,~,d_2010_2018_per_capita_income,4.9278090826693175,62.977150613713086,0.07824757129606025,0.9376311215658788
242,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,67.88768150194899,3961.6341278596624,0.017136282481145324,0.9863278939226319
243,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_black_alone,-173.87352094245097,3111.772486256987,-0.05587603904538524,0.955440559073218
244,d_2010_2018_median_home_value,~,d_2010_2018_percent_hispanic_any_race,-110.93354128646567,3288.484812269062,-0.033733937548557885,0.973089316115163
245,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_asian_alone,128.627623751413,4051.0390114182674,0.03175176131082986,0.9746700161166124
246,d_2010_2018_median_home_value,~,d_2010_2018_median_gross_rent,27.12678356335597,132.35819970226498,0.20494977737969006,0.8376113638553395
247,d_2010_2018_median_home_value,~,d_2010_2018_percent_households_with_people_under_18,259.6224167782747,7740.390892998124,0.033541253971182045,0.9732429684139854
248,d_2010_2018_median_home_value,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-154.8827233164169,15716.104822661235,-0.009855032469183438,0.9921369490256007
249,d_2010_2018_median_home_value,~,d_2010_2018_percent_bachelor_degree_or_higher,110.4948754358859,32211.144558484135,0.003430330618499631,0.9972629975288456
250,d_2010_2018_median_home_value,~,d_2010_2018_percent_car_trips_under_45_min,678.6163328812386,386.2529402824576,1.756922115298283,0.07893108552252937
251,d_2010_2018_percent_households_with_people_under_18,~,densification,0.0063055165623830435,0.005071756522092171,1.2432608966288996,0.21377170877049556
252,d_2010_2018_percent_households_with_people_under_18,~,2010_2018_percent_upzoned,0.04963697109115066,0.14118136523478633,0.35158302236454636,0.7251509994795025
253,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_black_alone,-1.8502900221551675,1.3547660486683435,-1.3657635013606442,0.17201320573137613
254,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_of_households_in_same_house_year_ago,-0.30144809965486546,0.2932240852410383,-1.0280468584497033,0.30392778625944805
255,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_or_latino_white_alone,-1.555254934589152,1.164544645375568,-1.3355047749897504,0.18171119351084375
256,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_hispanic_any_race,-1.592048974200248,1.1482156300397897,-1.3865418067368507,0.16558152371214874
257,d_2010_2018_percent_households_with_people_under_18,~,orig_median_home_value,-5.762305072855398e-06,1.0880906282204077e-05,-0.5295794664365676,0.5964035341009915
258,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_public_transport_trips_under_45_min,-0.4519702306739131,0.45942738629068275,-0.9837685870710476,0.3252293078558681
259,d_2010_2018_percent_households_with_people_under_18,~,orig_resid_unit_density,-0.0005125387393612334,0.0008891474337998039,-0.5764384165114688,0.5643188841716626
260,d_2010_2018_percent_households_with_people_under_18,~,orig_pop_density,0.0004726988202514646,0.00045052762572808273,1.04921161812961,0.29408073260614453
261,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_bachelor_degree_or_higher,-0.4545569016173637,0.24754200930431655,-1.8362818613818248,0.06631598099138114
262,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_asian_alone,-1.7779145062103885,1.331568591342773,-1.3352030963843766,0.18180988372691953
263,d_2010_2018_percent_households_with_people_under_18,~,orig_median_gross_rent,-0.01253805989428385,0.012998201555424858,-0.9645995901707214,0.33474540477091064
264,d_2010_2018_percent_households_with_people_under_18,~,orig_square_meter_greenspace_coverage,-4.731865883815402e-06,6.504893470771293e-06,-0.7274316140065433,0.46696159386760905
265,d_2010_2018_percent_households_with_people_under_18,~,orig_median_age,0.30997171294961284,0.4197173221888127,0.738524946581622,0.46019551346348786
266,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_households_with_people_under_18,-0.46105577908927614,0.20705377685828677,-2.2267441149002005,0.025964380275217858
267,d_2010_2018_percent_households_with_people_under_18,~,orig_per_capita_income,0.0002030544475428312,0.00021404264531378644,0.9486635072019876,0.342791779909009
268,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_car_commuters,0.3666593080882602,0.3416838177903151,1.0730953267216155,0.28322834757440774
269,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-2.4102843015035162,1.8792286778021314,-1.2825923369375156,0.19963493629467877
270,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_black_alone,-1.7011395527539768,1.5052839213754363,-1.1301120862291876,0.2584289975729406
271,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_hispanic_any_race,-5.205627804923331,3.89738881600934,-1.3356706376173684,0.1816569506552883
272,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_asian_alone,-4.4048240735868465,3.4492808921836597,-1.2770267807319622,0.20159279258263907
273,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_multi_family_units,0.47555154712666226,0.34602043658345355,1.3743452607042588,0.16933452132902937
274,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_occupied_housing_units,-0.0736860084156746,0.2662453758069669,-0.2767597679098158,0.7819645754184599
275,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_gross_rent,-0.011390585141999431,0.01455399388229379,-0.7826432547202341,0.433836633434622
276,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_home_value,8.666879335733909e-07,6.330307231786681e-05,0.013691087780548165,0.9890764337032945
277,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_commuters,0.15899582905342374,0.22813383467339976,0.6969410270964318,0.4858397008660451
278,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_public_transport_commuters,0.573510904170754,0.41735082906169113,1.374169797287274,0.16938897484073578
279,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_trips_under_45_min,-0.1467227397498156,0.12702144436120863,-1.1551021206421463,0.24804860992284494
280,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_square_meter_greenspace_coverage,-5.185218471861602e-06,2.9641178910040824e-05,-0.17493293072672625,0.8611323342473245
281,d_2010_2018_percent_of_households_in_same_house_year_ago,~,densification,-0.006867315946196441,0.0012028283269707246,-5.709306795078727,1.1343724848345005e-08
282,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_black_alone,0.05472780533907489,0.013442927621258283,4.071122517126306,4.678713228112308e-05
283,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_of_households_in_same_house_year_ago,-0.8272426797532827,0.03375001390711942,-24.510884114162355,0.0
284,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_or_latino_white_alone,0.07872948208960712,0.014659246946578849,5.370636184187499,7.845935612316168e-08
285,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_hispanic_any_race,-0.0085550226125289,0.015007795935481783,-0.5700385752002981,0.5686515348036776
286,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_home_value,-6.3018993100738045e-06,1.4010921865367176e-06,-4.497844519286479,6.864586749255608e-06
287,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_public_transport_trips_under_45_min,0.22369136836575698,0.09171867260133293,2.4388858017562196,0.014732623170455428
288,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_pop_density,-0.00047909432386750725,8.711865122722514e-05,-5.4993312180487015,3.812344262499323e-08
289,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_bachelor_degree_or_higher,-0.10798627488479798,0.029400238791543472,-3.6729727145000473,0.00023974509139823574
290,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_age,0.007615940149931408,0.06362276207151024,0.1197046450333545,0.9047171206171918
291,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_public_transport_commuters,0.4011878645538519,0.06966642864850779,5.758697156305089,8.476562118886477e-09
292,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_households_with_people_under_18,0.014279244239024018,0.030293724233017197,0.4713598146176322,0.6373838078157925
293,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_per_capita_income,-1.5035261510399531e-05,2.7044982589205453e-05,-0.5559353164629245,0.5782550742494048
294,d_2010_2018_percent_of_households_in_same_house_year_ago,~,2002_2010_percent_upzoned,0.1226802831710569,0.027338132116115476,4.487515191070825,7.2058675486541546e-06
295,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_resid_units,0.00037657724698174187,0.0014263611855292113,0.26401254502590166,0.7917702520874608
296,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_per_capita_income,-0.00013392064928402568,5.166874771472312e-05,-2.5919081188406,0.009544525880391674
297,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.04243956248866413,0.021644167328908497,1.960785177908877,0.04990408780974809
298,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_multi_family_units,-0.3621011776102858,0.058201733306299686,-6.221484430685692,4.924729513078319e-10
299,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_gross_rent,-0.0012190991899937954,0.002280889247969472,-0.5344841668856111,0.5930066009084181
300,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_home_value,-2.6568853053568057e-06,2.3461223284220693e-06,-1.132457647545641,0.25744208051038897
301,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_bachelor_degree_or_higher,-0.15675747909534543,0.039710842075718775,-3.947473055154563,7.89804036660513e-05
302,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_car_commuters,-0.613569738410911,0.08897864551582775,-6.89569654434526,5.360156762890256e-12
303,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_public_transport_trips_under_45_min,-0.3054073786337427,0.14096414126246815,-2.166560771387405,0.030268361312947523
304,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_feet_distance_from_park,-0.000611280639334819,0.003477950980698219,-0.1757588426494562,0.8604834050169989
305,d_2010_2018_percent_bachelor_degree_or_higher,~,densification,-0.00205964596588392,0.002309400867440908,-0.8918529450776559,0.3724717588266322
306,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_feet_distance_from_park,-0.0019486693558496433,0.0023773363115756068,-0.8196860265590502,0.4123951179041301
307,d_2010_2018_percent_bachelor_degree_or_higher,~,2010_2018_percent_upzoned,0.44102834892890685,0.3652330390170596,1.2075258857047142,0.2272296822903339
308,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_or_latino_white_alone,-0.5554044540029865,0.5253385802586878,-1.057231421549958,0.29040598274384233
309,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_median_home_value,3.521412927033452e-05,2.3465118306868347e-05,1.5007010537562955,0.1334329004074799
310,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_bachelor_degree_or_higher,-0.1476375832052954,0.14022020759456058,-1.052898050408889,0.2923877197400844
311,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_asian_alone,-0.5729521956006984,0.3858345231174531,-1.4849687139706764,0.13755211196037065
312,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_median_gross_rent,0.007844479248301953,0.006400602392081228,1.225584525728624,0.22035506395488946
313,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_square_meter_greenspace_coverage,1.1372231345780991e-05,9.868454568046364e-06,1.1523820791780013,0.24916410180465753
314,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_commuters,-0.03556042064405677,0.18628553527552338,-0.19089201204629583,0.8486101985608592
315,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_trips_under_45_min,-0.03381304803484321,0.05487024901536838,-0.6162364603950752,0.5377384679107435
316,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_multi_family_units,-0.05052755929442854,0.08288187775798492,-0.6096333801866721,0.5421046944473833
317,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_households_with_people_under_18,-0.41092189556332726,0.18920706113576816,-2.171810571415687,0.029869953981047415
318,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_occupied_housing_units,-0.6179266191277235,0.5237737136058973,-1.1797587451887475,0.2380961819374674
319,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_commuters,-0.42802635853783744,0.3320384560528102,-1.2890867028621271,0.19736794579612793
320,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_units,-0.0024512886103016623,0.006799644517379195,-0.3605024650444471,0.7184714135444681
321,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_per_capita_income,-0.0002938186121137861,0.0005609345430819868,-0.5238019573115134,0.6004162918862734
322,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-1.9289565601027703,1.7265354742408887,-1.1172411971145646,0.2638912102846813
323,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_black_alone,3.8609507479496012,3.420496840624489,1.1287689852809712,0.25899529932448395
324,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_hispanic_any_race,1.2338993471377524,0.9436615265442349,1.3075655968036384,0.1910206921700488
325,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_multi_family_units,-0.4571659713332194,0.3341634887069498,-1.3680907303812915,0.17128367787661447
326,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_gross_rent,-0.0019203354438655726,0.007131173773940934,-0.26928742791455507,0.7877085060457114
327,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_home_value,3.307061817050795e-05,4.6556241734708456e-05,0.7103369221385483,0.47749522882328943
328,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-0.20356350122627756,0.21616682401686604,-0.9416963132578252,0.346348143122736
329,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_square_meter_greenspace_coverage,1.7089470246076394e-05,2.2090211959859356e-05,0.7736217969980675,0.4391544783311332
330,d_2010_2018_percent_car_commuters,~,densification,-0.000903151075248896,0.0013093268108688217,-0.6897827700937514,0.4903308055047986
331,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_trips_under_45_min,-0.9104527872395926,0.5760158699777095,-1.5806036512036457,0.11396869046736713
332,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_commuters,-0.9740811319318303,0.4553348363902823,-2.1392633597987536,0.0324143453440664
333,d_2010_2018_percent_car_commuters,~,orig_percent_car_trips_under_45_min,0.1199569857805368,0.08237684373110997,1.456197887001324,0.1453379234913652
334,d_2010_2018_percent_car_commuters,~,orig_percent_car_commuters,-0.48561939365426066,0.16914026776577668,-2.8711045575727074,0.004090402044609975
335,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_multi_family_units,-0.5457814859615093,0.2989059783401833,-1.825930310897069,0.06786075977363137
336,d_2010_2018_percent_car_commuters,~,d_2010_2018_median_gross_rent,-0.016272481895948265,0.010417218795839511,-1.5620754649873714,0.11827021201853216
337,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.18247814109564134,0.13903642247350625,-1.3124484782331087,0.18936885906817746
338,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_of_households_in_same_house_year_ago,0.7872132880837346,0.40763637802338465,1.9311654467615837,0.05346259556514754
339,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_commuters,-1.7785276785666226,0.6673755500809477,-2.6649578012683195,0.007699798406963776
340,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-14.885841334878666,7.317487832860189,-2.0342830319484384,0.041923066980900536
341,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_car_trips_under_45_min,-0.29496948520715477,0.3322135547407175,-0.8878911802273737,0.37459928942260357
342,d_2010_2018_percent_car_commuters,~,d_2010_2018_feet_distance_from_park,-0.002600354240814107,0.009641183796164056,-0.26971316961917047,0.7873809280210244
343,d_2010_2018_percent_public_transport_commuters,~,densification,-0.0006904421325487712,0.001166571020330991,-0.5918560635605504,0.55394697729504
344,d_2010_2018_percent_public_transport_commuters,~,2010_2018_percent_upzoned,0.009293584810494832,0.09675396995629759,0.09605378275017096,0.9234778575335418
345,d_2010_2018_percent_public_transport_commuters,~,orig_percent_non_hispanic_or_latino_white_alone,-0.07206681328873711,0.03678494366577501,-1.9591388787100272,0.0500965247525198
346,d_2010_2018_percent_public_transport_commuters,~,orig_percent_hispanic_any_race,-0.01641658111044259,0.05051626508089405,-0.32497614548163795,0.7451991258090733
347,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_trips_under_45_min,0.8301401206363437,0.6396470463934272,1.29780966755915,0.1943527467534376
348,d_2010_2018_percent_public_transport_commuters,~,orig_percent_non_hispanic_asian_alone,-0.06381613330910565,0.05341181061980745,-1.1947944203233025,0.23216736087966305
349,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_commuters,-0.19588915685271485,0.1612462802063756,-1.2148445012237536,0.22442540437984282
350,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_trips_under_45_min,-0.09162332429997076,0.07652732195963814,-1.1972629115010356,0.23120409559078148
351,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_commuters,-0.6508716767755565,0.27227535088069876,-2.3904906362910334,0.016825878194741017
352,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_multi_family_units,0.1909611701128607,0.19200229512891065,0.9945775386885584,0.3199417762986094
353,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.0002418723372553537,0.13591008068671234,-0.001779649721576697,0.9985800457130523
354,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_commuters,-2.377600698704815,0.9475706998850443,-2.509153880539729,0.012102075164153403
355,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,2.9363346381618727,3.0560869173296292,0.9608151592516369,0.33664511503692185
356,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_trips_under_45_min,-2.5707039959535747,1.5092259006356994,-1.7033261852112846,0.08850704290754097
357,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_feet_distance_from_park,0.0029260519558152627,0.008661296204344046,0.33783072261284397,0.7354907563396647
358,d_2010_2018_percent_public_transport_trips_under_45_min,~,densification,0.06468850772909984,0.050979692687851796,1.2689073691345707,0.20447410373811747
