,lval,op,rval,Estimate,Std. Err,z-value,p-value
185,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_resid_unit_density,-0.0005174492418653313,0.00021392918638501806,-2.418787488469511,0.015572334815459499
186,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_or_latino_white_alone,0.019388799038033755,0.006644740419166186,2.9179166998293122,0.0035237847165825453
187,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_black_alone,0.014651361548710929,0.006353575767984069,2.30600249079168,0.021110493159034238
188,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_hispanic_any_race,-0.02046961198420871,0.006955063084525139,-2.943123841221515,0.003249184133319316
189,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_age,0.14145401619589626,0.02435342831195468,5.808382063425975,6.307943944960925e-09
190,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_per_capita_income,-1.590590403878844e-05,1.401245663083466e-05,-1.1351259327833556,0.2563225573406487
191,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_home_value,-4.021613217169844e-06,7.802615993022876e-07,-5.154179145285163,2.5474432430172556e-07
192,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_households_with_people_under_18,0.12152803877620975,0.01309171257802981,9.28282209394608,0.0
193,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_of_households_in_same_house_year_ago,-0.8009235019730366,0.020720947794322302,-38.65284107099787,0.0
194,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_bachelor_degree_or_higher,-0.0503137911747176,0.012820060218668744,-3.924614261758721,8.686882049357969e-05
195,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_pop_density,-0.0003361055263752963,8.361491494692357e-05,-4.0196838395274685,5.8276292933090446e-05
196,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_unit_density,0.0016346610438900183,0.0003409351154055148,4.7946396989675915,1.629674656555835e-06
197,d_2010_2018_percent_bachelor_degree_or_higher,~,2010_2018_percent_upzoned,0.023435630500746985,0.021282178652761188,1.1011856860155256,0.27081585020230614
198,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_or_latino_white_alone,0.04868207459916289,0.007297873761041149,6.670720292857869,2.545519350860559e-11
199,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_asian_alone,-0.09941181119433838,0.010558612106509165,-9.415234709080545,0.0
200,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_multi_family_units,-0.03434377490866605,0.010947047779217622,-3.1372636347425638,0.0017053271239195755
201,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_occupied_housing_units,-0.08936759652889353,0.03554654978033647,-2.514100442339288,0.011933644093734097
202,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_median_home_value,7.921149362737935e-06,1.2166692791839372e-06,6.51051439182925,7.489386888437366e-11
203,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_households_with_people_under_18,-0.2395920830736239,0.01857595171310815,-12.897970815226518,0.0
204,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_bachelor_degree_or_higher,-0.25090906912601796,0.01464654738137419,-17.130936225145085,0.0
205,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_commuters,-0.06267118524401868,0.023145036469377107,-2.7077591916621238,0.006773915335711145
206,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_commuters,0.05587604827761165,0.024010801030568858,2.3271213735912886,0.01995880623782509
207,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_trips_under_45_min,-0.050015613425006884,0.04311257397881399,-1.1601166158259308,0.24600133002285207
208,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_square_meter_greenspace_coverage,1.5230648129221685e-07,7.649746074564663e-07,0.1990997880293646,0.8421846870375469
209,d_2010_2018_percent_car_commuters,~,d_2010_2018_pop_density,-0.00012058073954632067,0.00010101324633318981,-1.1937121390483365,0.23259059038771746
210,d_2010_2018_percent_car_commuters,~,d_2010_2018_resid_unit_density,-0.0005610864801822967,0.00041198554599780954,-1.3619081646698639,0.17322686918388075
211,d_2010_2018_percent_car_commuters,~,orig_percent_car_commuters,-0.07618429011951447,0.02304305038158986,-3.3061720933039056,0.000945799791208346
212,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_commuters,0.029485460944255748,0.027382511365294723,1.076799003196966,0.281570070757986
213,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_trips_under_45_min,-0.26395474410520814,0.05339749305565285,-4.943204802239714,7.684867810997531e-07
214,d_2010_2018_percent_car_commuters,~,orig_percent_car_trips_under_45_min,0.02156459366205271,0.005190757392456739,4.154421412419731,3.261116725838953e-05
215,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_pop_density,4.28548549956356e-05,0.00010677615106748198,0.4013523072881625,0.6881607576321498
216,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_resid_unit_density,0.0011108786509486561,0.00043548753143222356,2.5508850844577187,0.010744974796124573
217,d_2010_2018_percent_public_transport_commuters,~,orig_percent_hispanic_any_race,0.044483810738968364,0.006571356504145894,6.769349784041394,1.2936318682932324e-11
218,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_commuters,-0.13925922306031477,0.023273311173405326,-5.983644614070395,2.1819912543463715e-09
219,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_commuters,-0.3641374037253774,0.02840038608175725,-12.82156526549674,0.0
220,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_trips_under_45_min,0.008001583783761111,0.0542092500826308,0.1476055059130452,0.8826541096130613
221,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_pop_density,-0.00014261631560347362,5.193790001979563e-05,-2.7459006390943057,0.006034503673987057
222,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_resid_unit_density,-0.00024305207306085755,0.00021188139406728661,-1.147113803850839,0.25133458953260934
223,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_households_with_people_under_18,0.04523652829795293,0.007902043382498395,5.724662103528695,1.036398078468892e-08
224,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_of_households_in_same_house_year_ago,-0.003093239544271958,0.017299734798128245,-0.17880271461894492,0.8580926136779128
225,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_commuters,0.0006522286969440784,0.007343692327240294,0.08881481791331615,0.9292290812387969
226,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,-0.44268265896872105,0.02558566089511325,-17.30198257399595,0.0
227,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_pop_density,-0.0011153081752976357,0.0003055897904523879,-3.649690554114617,0.00026255640988881446
228,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_resid_unit_density,-1.691842590893881e-05,0.001246352066736526,-0.01357435539033847,0.9891695640205476
229,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_occupied_housing_units,-0.024190372221133707,0.11724051695625731,-0.2063311630564786,0.836532237613117
230,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_commuters,-0.23275620851438092,0.07114208104587826,-3.271709304666093,0.0010689942852011303
231,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_commuters,0.06718486725278233,0.08313132695976515,0.8081774910737447,0.4189884134537043
232,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,1.2037736231915745,0.16966732548203214,7.094905396572423,1.2942980021080075e-12
233,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_trips_under_45_min,-0.4932882448373603,0.023289693339315118,-21.180538430854494,0.0
234,d_2010_2018_feet_distance_from_park,~,d_2010_2018_pop_density,-0.0004890851696495535,0.0009486601806022696,-0.5155535977313791,0.6061662261578218
235,d_2010_2018_feet_distance_from_park,~,d_2010_2018_resid_unit_density,-0.0032747538537896926,0.0038698875865545343,-0.8462142064077578,0.39743325816485253
236,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_or_latino_white_alone,-0.26288305178152965,0.10248957151005422,-2.5649736642052003,0.010318363643775585
237,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_black_alone,-0.5272320464739094,0.09536618645285129,-5.528500887775801,3.2297879259957085e-08
238,d_2010_2018_feet_distance_from_park,~,orig_percent_public_transport_commuters,-0.567920930429395,0.1465036726675671,-3.87649620029795,0.00010597146406920999
239,d_2010_2018_feet_distance_from_park,~,orig_square_meter_greenspace_coverage,6.8801609738976936e-06,8.760319007661628e-06,0.7853778135822004,0.4322320849520773
240,d_2010_2018_feet_distance_from_park,~,orig_feet_distance_from_park,-0.01845345603991162,0.0031327442093230743,-5.890508385301125,3.850093355239892e-09
241,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_pop_density,0.12087976532882648,0.6878819057007689,0.175727496721267,0.8605080321842355
242,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_resid_unit_density,2.3952840534833406,2.805120282894782,0.853897092430789,0.393162010736543
243,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_non_hispanic_or_latino_white_alone,371.1623375931885,56.17069446858575,6.607757676928129,3.90185661558462e-11
244,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_multi_family_units,-390.0022272292815,91.62697058719195,-4.256412983316439,2.07732833565899e-05
245,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_households_with_people_under_18,5.21789065841857,128.36343381573678,0.04064935397341201,0.9675754378659858
246,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_of_households_in_same_house_year_ago,68.55734562258601,256.03301459877497,0.2677675991513079,0.7888782123765745
247,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_car_commuters,112.41453557945522,185.92440189413043,0.6046249681817775,0.5454282128118577
248,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_public_transport_commuters,37.31025257665992,190.52674778491033,0.19582684851567433,0.8447456948361403
249,d_2010_2018_square_meter_greenspace_coverage,~,orig_square_meter_greenspace_coverage,0.08363888152849693,0.006496132260642396,12.875181440248381,0.0
250,d_2010_2018_square_meter_greenspace_coverage,~,orig_feet_distance_from_park,-7.1504005419437044,2.416319872579419,-2.959211080902008,0.00308427761524932
251,2010_2018_percent_upzoned,~~,orig_pop_density,7910.24699006585,710.3710555291472,11.135373448139138,0.0
252,2010_2018_percent_upzoned,~~,orig_percent_non_hispanic_or_latino_white_alone,-24.61904578256428,2.2940324390787787,-10.731777529893993,0.0
253,2010_2018_percent_upzoned,~~,orig_percent_hispanic_any_race,18.792226096885194,3.14985548285408,5.966059776130305,2.4305126800072685e-09
254,2010_2018_percent_upzoned,~~,orig_median_age,-6.0644611848596774,0.8491357657060937,-7.1419217394637355,9.203748874142548e-13
255,2010_2018_percent_upzoned,~~,orig_per_capita_income,-9034.81208823407,1686.493135970855,-5.3571591224016695,8.454066202645549e-08
256,2010_2018_percent_upzoned,~~,orig_percent_multi_family_units,21.028082208871183,3.3876227779114,6.207326962723281,5.389340085315553e-10
257,2010_2018_percent_upzoned,~~,orig_percent_of_households_in_same_house_year_ago,-4.511234244885315,1.0462957900861518,-4.311624196164976,1.6205970459814978e-05
258,2010_2018_percent_upzoned,~~,orig_percent_bachelor_degree_or_higher,-7.871792952257919,2.075678044305586,-3.7923959227923616,0.00014920078801994308
259,2010_2018_percent_upzoned,~~,orig_percent_car_commuters,-20.13566189347436,2.1143151185344307,-9.523491421383854,0.0
260,2010_2018_percent_upzoned,~~,orig_percent_public_transport_commuters,17.84067163778587,2.097035221409254,8.507568902818923,0.0
261,2010_2018_percent_upzoned,~~,orig_square_meter_greenspace_coverage,-124113.85215210654,41910.83466685521,-2.9613786778210076,0.0030626512820208784
262,2010_2018_percent_upzoned,~~,orig_feet_distance_from_park,-273.5227981754152,115.54580341219943,-2.3672239934118977,0.017922082262742833
263,orig_pop_density,~~,orig_percent_non_hispanic_or_latino_white_alone,-34414.81008449195,2092.088610326573,-16.449977268945517,0.0
264,orig_pop_density,~~,orig_percent_hispanic_any_race,78525.60219816341,3207.08286202839,24.485055602366987,0.0
265,orig_pop_density,~~,orig_median_age,-18140.666725408293,970.4713470935966,-18.69263505794026,0.0
266,orig_pop_density,~~,orig_per_capita_income,6202984.651766535,1805265.0826257328,3.436051974563415,0.0005902577242871132
267,orig_pop_density,~~,orig_resid_unit_density,64247530.52677995,169380.03268831735,379.30994289630513,0.0
268,orig_pop_density,~~,orig_percent_multi_family_units,172609.51515661328,3328.7175482177795,51.85465953668243,0.0
269,orig_pop_density,~~,orig_median_gross_rent,-387994.12876020983,26785.97016204667,-14.484975769515449,0.0
270,orig_pop_density,~~,orig_percent_of_households_in_same_house_year_ago,-14353.897219737175,1229.8577604905759,-11.671184815723375,0.0
271,orig_pop_density,~~,orig_percent_bachelor_degree_or_higher,7505.480281743257,2359.3410337159953,3.18117651263074,0.0014667823057130658
272,orig_pop_density,~~,orig_percent_car_commuters,-137410.91831061422,2001.5435199214853,-68.65247592318372,0.0
273,orig_pop_density,~~,orig_percent_public_transport_commuters,94980.8099066089,2171.013785924184,43.749519474458914,0.0
274,orig_pop_density,~~,orig_percent_public_transport_trips_under_45_min,-11068.453965133509,739.8393917603763,-14.960617248018083,0.0
275,orig_pop_density,~~,orig_square_meter_greenspace_coverage,-871480434.1690143,45661057.16268814,-19.085857584592745,0.0
276,orig_pop_density,~~,orig_feet_distance_from_park,-2292582.081133238,135392.3161778352,-16.93288176060136,0.0
277,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_non_hispanic_black_alone,-763.3645196649484,5.203270699163713,-146.7085923066605,0.0
278,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_hispanic_any_race,-130.52451389938227,9.468680465767848,-13.78486837434785,0.0
279,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_age,47.77772830993983,3.2958323472250703,14.49640736433449,0.0
280,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_per_capita_income,183580.12990772937,5812.449441571422,31.58395298800184,0.0
281,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_gross_rent,2087.23966730791,153.76330297360047,13.574368051044361,0.0
282,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_home_value,1731939.530312183,87826.27768960485,19.720060736641877,0.0
283,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_households_with_people_under_18,-164.99980714616794,5.557019429371962,-29.692141487579075,0.0
284,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_bachelor_degree_or_higher,227.84750820470035,7.099211036006176,32.09476476316291,0.0
285,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_car_commuters,71.78009523532523,3.898444831855445,18.41249481043533,0.0
286,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_public_transport_commuters,-142.72307506612464,5.211600575895005,-27.385651104236235,0.0
287,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_public_transport_trips_under_45_min,30.71050162747236,0.7885743907067407,38.94433041365935,0.0
288,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_square_meter_greenspace_coverage,1227582.1405293478,60620.951343497545,20.25012991916735,0.0
289,orig_percent_non_hispanic_black_alone,~~,orig_percent_hispanic_any_race,-121.9365065487663,8.030781414734326,-15.183641572541172,0.0
290,orig_percent_non_hispanic_black_alone,~~,orig_percent_non_hispanic_asian_alone,-229.0142930470186,4.380568339642622,-52.27958458596948,0.0
291,orig_percent_non_hispanic_black_alone,~~,orig_median_age,-27.899433527028087,3.6967316604262206,-7.547054016845743,4.463096558993129e-14
292,orig_percent_non_hispanic_black_alone,~~,orig_per_capita_income,-98988.92470301456,6529.6293999312,-15.159960640960351,0.0
293,orig_percent_non_hispanic_black_alone,~~,orig_resid_unit_density,-12764.617886968095,1139.6637079820985,-11.20033725524985,0.0
294,orig_percent_non_hispanic_black_alone,~~,orig_percent_multi_family_units,-91.40781850759492,5.71441624655831,-15.996002839770767,0.0
295,orig_percent_non_hispanic_black_alone,~~,orig_median_gross_rent,-1979.8959344795858,167.876800667653,-11.793743546490319,0.0
296,orig_percent_non_hispanic_black_alone,~~,orig_median_home_value,-1366692.5509008062,99517.82637777101,-13.733143102551526,0.0
297,orig_percent_non_hispanic_black_alone,~~,orig_percent_households_with_people_under_18,120.60108751948215,6.770354167939476,17.813113542946112,0.0
298,orig_percent_non_hispanic_black_alone,~~,orig_percent_of_households_in_same_house_year_ago,10.03376362863179,1.8018476300821331,5.568597178313493,2.5679839366077317e-08
299,orig_percent_non_hispanic_black_alone,~~,orig_percent_bachelor_degree_or_higher,-156.2576103765079,8.341533228201708,-18.73248072047489,0.0
300,orig_percent_non_hispanic_black_alone,~~,orig_percent_public_transport_commuters,76.20398274496509,5.184134890647186,14.699459862132775,0.0
301,orig_percent_hispanic_any_race,~~,orig_percent_non_hispanic_asian_alone,-37.529835300280176,6.47907449079065,-5.792468562233581,6.935931162743714e-09
302,orig_percent_hispanic_any_race,~~,orig_median_age,-50.85634666229218,2.3311760493135147,-21.815746896184248,0.0
303,orig_percent_hispanic_any_race,~~,orig_per_capita_income,-109150.41007411262,4674.450678205494,-23.35042502063902,0.0
304,orig_percent_hispanic_any_race,~~,orig_resid_unit_density,17146.398071129457,1617.9474120841078,10.597623843065985,0.0
305,orig_percent_hispanic_any_race,~~,orig_percent_multi_family_units,172.5020287858634,8.590143488732206,20.08139084197095,0.0
306,orig_percent_hispanic_any_race,~~,orig_percent_occupied_housing_units,-4.534724827561018,1.9187460696079732,-2.363379344138624,0.018109122384081466
307,orig_percent_hispanic_any_race,~~,orig_median_gross_rent,-999.9128757159175,117.79447351302369,-8.488622987948206,0.0
308,orig_percent_hispanic_any_race,~~,orig_median_home_value,-787814.767590512,64884.530187031174,-12.14179659341938,0.0
309,orig_percent_hispanic_any_race,~~,orig_percent_households_with_people_under_18,83.3352113976077,4.589353522808267,18.158376987832476,0.0
310,orig_percent_hispanic_any_race,~~,orig_percent_of_households_in_same_house_year_ago,-32.96836888589158,2.661819197732963,-12.385652982726223,0.0
311,orig_percent_hispanic_any_race,~~,orig_percent_bachelor_degree_or_higher,-139.6729231261901,5.26055963375886,-26.55096279677799,0.0
312,orig_percent_hispanic_any_race,~~,orig_percent_car_commuters,-118.78732868524382,5.6485164708344024,-21.029827796124927,0.0
313,orig_percent_hispanic_any_race,~~,orig_percent_public_transport_commuters,108.81340992654708,5.0672136700695845,21.474012546431922,0.0
314,orig_percent_hispanic_any_race,~~,orig_percent_car_trips_under_45_min,75.67857358008082,10.975269970357694,6.8953723948903916,5.3723692161611325e-12
315,orig_percent_hispanic_any_race,~~,orig_square_meter_greenspace_coverage,-513751.72682745015,80712.42327712114,-6.365212515841771,1.9501955605960575e-10
316,orig_percent_hispanic_any_race,~~,orig_feet_distance_from_park,-3437.457459216342,224.6291439979276,-15.302811549903073,0.0
317,orig_percent_non_hispanic_asian_alone,~~,orig_median_age,15.64400270799548,1.9126561249432643,8.179202996278985,2.220446049250313e-16
318,orig_percent_non_hispanic_asian_alone,~~,orig_resid_unit_density,-2851.6181503531498,619.1333520264182,-4.605822220721632,4.108392761104085e-06
319,orig_percent_non_hispanic_asian_alone,~~,orig_percent_occupied_housing_units,11.62211026124506,1.1996909480695892,9.68758685721218,0.0
320,orig_percent_non_hispanic_asian_alone,~~,orig_median_gross_rent,669.0503364573697,81.36286141682139,8.2230433493461,2.220446049250313e-16
321,orig_percent_non_hispanic_asian_alone,~~,orig_median_home_value,291711.7812629592,53116.88302313833,5.491884400217651,3.976676632433396e-08
322,orig_percent_non_hispanic_asian_alone,~~,orig_percent_households_with_people_under_18,-20.095324195972566,3.5638462043976116,-5.638662008245553,1.713765396260669e-08
323,orig_percent_non_hispanic_asian_alone,~~,orig_percent_bachelor_degree_or_higher,21.58816798771642,3.48977029557878,6.186128644358188,6.16596995683949e-10
324,orig_percent_non_hispanic_asian_alone,~~,orig_percent_public_transport_commuters,-1.167472394515085,2.700331379046223,-0.432344120271273,0.6654913250005603
325,orig_percent_non_hispanic_asian_alone,~~,orig_percent_car_trips_under_45_min,-52.44750762164397,6.562104916258422,-7.9924823346988605,1.3322676295501878e-15
326,orig_percent_non_hispanic_asian_alone,~~,orig_feet_distance_from_park,1203.9790565923556,145.9981153757671,8.246538343961287,2.220446049250313e-16
327,orig_median_age,~~,orig_per_capita_income,31819.315248527833,1323.5853509492924,24.040244345184533,0.0
328,orig_median_age,~~,orig_resid_unit_density,-3060.448014557725,488.3792192429974,-6.266540208859635,3.6915803747206155e-10
329,orig_median_age,~~,orig_percent_multi_family_units,-36.32125908178748,2.516339009001089,-14.434167634746279,0.0
330,orig_median_age,~~,orig_median_gross_rent,125.41216659519587,34.29364579802996,3.6570088620439614,0.0002551755615836093
331,orig_median_age,~~,orig_percent_households_with_people_under_18,-43.42691357809058,0.9394980880768383,-46.22352523030639,0.0
332,orig_median_age,~~,orig_percent_of_households_in_same_house_year_ago,8.472050349089281,0.739374991509098,11.458394517491026,0.0
333,orig_median_age,~~,orig_percent_bachelor_degree_or_higher,29.62055270577254,1.7291717905414612,17.129907431858015,0.0
334,orig_median_age,~~,orig_percent_car_commuters,37.216231673598074,1.5595402340378999,23.863591885164393,0.0
335,orig_median_age,~~,orig_percent_public_transport_commuters,-21.9970529476173,1.413061471072996,-15.56694694314923,0.0
336,orig_median_age,~~,orig_percent_car_trips_under_45_min,-33.25681949973288,3.583760593521061,-9.279866395050854,0.0
337,orig_median_age,~~,orig_square_meter_greenspace_coverage,152340.12631831426,23754.751584085,6.4130380727861525,1.4264789349738294e-10
338,orig_median_age,~~,orig_feet_distance_from_park,750.7501965488387,77.77654233644789,9.652655852213298,0.0
339,orig_per_capita_income,~~,orig_resid_unit_density,27048546.55392939,786507.1210954324,34.3907204759401,0.0
340,orig_per_capita_income,~~,orig_percent_multi_family_units,-14763.52310965497,4953.684998774857,-2.980311245730456,0.0028795563966701465
341,orig_per_capita_income,~~,orig_percent_occupied_housing_units,-5334.559413851509,1275.9018010699967,-4.181010959760255,2.902158737572158e-05
342,orig_per_capita_income,~~,orig_median_gross_rent,1733883.1716306852,51346.46750922193,33.76830492417567,0.0
343,orig_per_capita_income,~~,orig_median_home_value,709760982.2207967,37381375.76830569,18.98702141462052,0.0
344,orig_per_capita_income,~~,orig_percent_households_with_people_under_18,-102338.68193786667,2213.061130807138,-46.24304340863016,0.0
345,orig_per_capita_income,~~,orig_percent_of_households_in_same_house_year_ago,-10900.910247695814,1593.3894269136379,-6.841334618876344,7.845946115025981e-12
346,orig_per_capita_income,~~,orig_percent_bachelor_degree_or_higher,182145.68208190048,1411.2884114610383,129.06340093399746,0.0
347,orig_per_capita_income,~~,orig_percent_car_commuters,-1265.072620095754,3523.447372068879,-0.3590439948455751,0.7195621774255232
348,orig_per_capita_income,~~,orig_percent_public_transport_commuters,-27467.874617638998,3089.163618388935,-8.89168655688237,0.0
349,orig_per_capita_income,~~,orig_percent_car_trips_under_45_min,12750.94420526613,6409.530873097607,1.9893724607498202,0.046660107023893005
350,orig_resid_unit_density,~~,orig_percent_multi_family_units,82357.5501124337,1573.6246129449287,52.336211212601235,0.0
351,orig_resid_unit_density,~~,orig_percent_occupied_housing_units,-2963.439094034865,223.36560247159977,-13.267213309675306,0.0
352,orig_resid_unit_density,~~,orig_median_home_value,67659274.54142204,7312737.299362507,9.25225011806732,0.0
353,orig_resid_unit_density,~~,orig_percent_households_with_people_under_18,-22676.560034155915,473.1497148184224,-47.92681750396553,0.0
354,orig_resid_unit_density,~~,orig_percent_of_households_in_same_house_year_ago,-8620.655623888033,565.4339744992095,-15.246087098892692,0.0
355,orig_resid_unit_density,~~,orig_percent_bachelor_degree_or_higher,27552.78937330612,1047.7431624958713,26.297274331689728,0.0
356,orig_resid_unit_density,~~,orig_percent_car_commuters,-65394.936446354805,969.9092800331415,-67.42376611152768,0.0
357,orig_resid_unit_density,~~,orig_percent_public_transport_commuters,42793.57947473772,1032.689808790905,41.43894818216644,0.0
358,orig_resid_unit_density,~~,orig_percent_public_transport_trips_under_45_min,-5012.461811672901,329.03807157836405,-15.233683408210444,0.0
359,orig_resid_unit_density,~~,orig_square_meter_greenspace_coverage,-359955241.0270975,20903638.617899053,-17.219740907637032,0.0
360,orig_resid_unit_density,~~,orig_feet_distance_from_park,-1146476.637521653,61340.83921550229,-18.69026658559166,0.0
361,orig_percent_multi_family_units,~~,orig_percent_occupied_housing_units,-20.55052337114372,1.8940122174558656,-10.850259138632898,0.0
362,orig_percent_multi_family_units,~~,orig_median_gross_rent,-1509.5578184984165,105.49190706432431,-14.30970261612524,0.0
363,orig_percent_multi_family_units,~~,orig_percent_households_with_people_under_18,-69.03643957274434,4.338235196145324,-15.913484735467952,0.0
364,orig_percent_multi_family_units,~~,orig_percent_of_households_in_same_house_year_ago,-45.096801005717296,2.7014435651799222,-16.693593598242373,0.0
365,orig_percent_multi_family_units,~~,orig_percent_bachelor_degree_or_higher,16.928173095804077,6.096556542532403,2.7766777815808847,0.00549175921492151
366,orig_percent_multi_family_units,~~,orig_percent_car_commuters,-331.11972190923433,3.5384005644635943,-93.57892524509502,0.0
367,orig_percent_multi_family_units,~~,orig_percent_public_transport_commuters,235.53499247961525,3.9085679253255314,60.26119974873868,0.0
368,orig_percent_multi_family_units,~~,orig_percent_car_trips_under_45_min,228.2165600886559,12.155021971022084,18.775495481021085,0.0
369,orig_percent_multi_family_units,~~,orig_square_meter_greenspace_coverage,-1698922.7035030655,98451.08978924742,-17.256514957223132,0.0
370,orig_percent_multi_family_units,~~,orig_feet_distance_from_park,-7147.138257462142,267.90066494080764,-26.678314736700138,0.0
371,orig_percent_occupied_housing_units,~~,orig_median_gross_rent,-51.594599097662126,29.110009259741624,-1.772400641899291,0.0763280753267559
372,orig_percent_occupied_housing_units,~~,orig_median_home_value,-52176.06990242014,16770.93159281383,-3.111101468255767,0.0018639088019605232
373,orig_percent_occupied_housing_units,~~,orig_percent_households_with_people_under_18,-1.466427607748996,1.013286086130035,-1.447199984111261,0.14784092101073498
374,orig_percent_occupied_housing_units,~~,orig_percent_of_households_in_same_house_year_ago,5.05303788420178,0.6372137799882794,7.929894240966969,2.220446049250313e-15
375,orig_percent_occupied_housing_units,~~,orig_percent_bachelor_degree_or_higher,-1.9703711583656467,1.591308750353525,-1.238207958026166,0.21563896152835094
376,orig_percent_occupied_housing_units,~~,orig_percent_car_commuters,15.45515796711062,0.8634697371054169,17.89889940891568,0.0
377,orig_percent_occupied_housing_units,~~,orig_percent_public_transport_trips_under_45_min,-2.3991508230813547,0.43885853068757213,-5.466797738480941,4.582384227624914e-08
378,orig_percent_occupied_housing_units,~~,orig_percent_car_trips_under_45_min,-37.00219668914502,3.0359163548555177,-12.18814761808344,0.0
379,orig_percent_occupied_housing_units,~~,orig_feet_distance_from_park,474.8562068694613,69.1149378084535,6.870529322987749,6.396438934075377e-12
380,orig_median_gross_rent,~~,orig_median_home_value,11587243.53031201,825920.3009841033,14.029493543754207,0.0
381,orig_median_gross_rent,~~,orig_percent_households_with_people_under_18,-436.69201218525444,66.82112673334107,-6.535238681740996,6.350808767763283e-11
382,orig_median_gross_rent,~~,orig_percent_of_households_in_same_house_year_ago,-211.46599407520975,32.608771802505196,-6.484942007504778,8.876588353246007e-11
383,orig_median_gross_rent,~~,orig_percent_bachelor_degree_or_higher,1849.960507197234,66.37848953791966,27.869879535905827,0.0
384,orig_median_gross_rent,~~,orig_percent_car_commuters,785.6384264779422,79.20857648688445,9.918603026630837,0.0
