,lval,op,rval,Estimate,Std. Err,z-value,p-value
178,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_unit_density,0.0017132661371404012,0.0004514751694059081,3.794818075155836,0.00014775175461068102
179,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_or_latino_white_alone,0.15699799044879859,0.012532859318928526,12.526909178590694,0.0
180,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_multi_family_units,-0.11364685495196201,0.020518686259657252,-5.538700358700338,3.047244923060077e-08
181,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_households_with_people_under_18,-0.230724279834078,0.026661089743797623,-8.653970338144157,0.0
182,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_of_households_in_same_house_year_ago,0.5077797437312509,0.09845012254651035,5.15773602502328,2.4995366953994846e-07
183,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_bachelor_degree_or_higher,-0.22835139041784142,0.021908554450932455,-10.422932782664699,0.0
184,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_commuters,-0.33666193806661826,0.040145046660298944,-8.386138915393781,0.0
185,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_trips_under_45_min,-0.12560753300856375,0.03154288032109809,-3.9821199499199356,6.830329093054921e-05
186,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.1712655731403665,0.03595466917187467,4.763375024170008,1.9038154017714248e-06
187,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_black_alone,-0.9193687887219378,0.0823618083608422,-11.162561956906675,0.0
188,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_hispanic_any_race,-0.3840789874273212,0.047863022680815846,-8.02454516883742,1.1102230246251565e-15
189,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_multi_family_units,-0.164696161716154,0.043519948793651744,-3.784383168584837,0.00015409027075530268
190,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_of_households_in_same_house_year_ago,0.5650766218818268,0.11328269336976332,4.988199036126248,6.094476272533456e-07
191,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_car_commuters,-0.5119103650759848,0.0669191567080811,-7.649683442686258,2.020605904817785e-14
192,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_public_transport_trips_under_45_min,-0.22982539907298738,0.03893156395350926,-5.903317918117384,3.5626279704104036e-09
193,d_2010_2018_percent_car_commuters,~,orig_percent_multi_family_units,-0.44144763820079336,0.07399993690303541,-5.965513710819394,2.438655721803684e-09
194,d_2010_2018_percent_car_commuters,~,orig_percent_car_commuters,-0.8638980593291997,0.14189989121008173,-6.088081195524787,1.1427192525559349e-09
195,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_non_hispanic_black_alone,0.7242161741593787,0.17153501362964763,4.221972872073653,2.421732620838668e-05
196,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_hispanic_any_race,1.5964803107000813,0.32951704578018015,4.8449096371185725,1.2666931632487888e-06
197,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_multi_family_units,-0.6740939319146798,0.15617491283395363,-4.316275384299816,1.586839928280348e-05
198,d_2010_2018_percent_car_commuters,~,d_2010_2018_median_gross_rent,-0.011690298297791831,0.003350628108367496,-3.488987114120113,0.00048485452137048135
199,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_bachelor_degree_or_higher,0.3720251462899122,0.12169217187711054,3.0571000627923746,0.00223489656672049
200,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_commuters,0.9409651331963249,0.297659436859776,3.161213845998243,0.001571131063077269
201,d_2010_2018_percent_car_commuters,~,2002_2010_percent_upzoned,-0.08406846904813506,0.023554469068218536,-3.5691090638080847,0.00035819729503794306
202,d_2010_2018_percent_public_transport_commuters,~,orig_percent_non_hispanic_black_alone,0.08540956848196968,0.00856964572830949,9.966522675477234,0.0
203,d_2010_2018_percent_public_transport_commuters,~,orig_percent_hispanic_any_race,0.21401602641205758,0.015968474199531013,13.402409254914332,0.0
204,d_2010_2018_percent_public_transport_commuters,~,orig_percent_non_hispanic_asian_alone,0.032686786300602025,0.013104750756007278,2.4942699717599726,0.012621650525496353
205,d_2010_2018_percent_public_transport_commuters,~,orig_median_gross_rent,0.002069749329249006,0.0008099820703742289,2.5553026448319227,0.010609550624498754
206,d_2010_2018_percent_public_transport_commuters,~,orig_percent_households_with_people_under_18,-0.22364041629262493,0.02669398261826102,-8.377933689492155,0.0
207,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_commuters,-0.3301159115782591,0.02632034588680472,-12.542233030881832,0.0
208,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_commuters,-0.5056210961849176,0.029654342130782517,-17.050491086194427,0.0
209,d_2010_2018_percent_public_transport_commuters,~,orig_percent_residential,0.056220541047551933,0.016136424727553497,3.484076677039206,0.0004938379872327925
210,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_hispanic_any_race,0.6814753474698683,0.06409820560281923,10.631738299851301,0.0
211,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.2239260382110123,0.03350192474943887,-6.68397532019646,2.3254509429193604e-11
212,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_commuters,-0.5501030828313912,0.04367877276061127,-12.594288897120066,0.0
213,d_2010_2018_percent_public_transport_commuters,~,2002_2010_percent_upzoned,-0.054836956443002204,0.008198733004087124,-6.688467158154453,2.2551960299210805e-11
214,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_non_hispanic_or_latino_white_alone,-0.30681470359222784,0.07117652084782523,-4.310616758634273,1.6279984149436544e-05
215,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_non_hispanic_black_alone,0.17034784642682155,0.060110934506372,2.8338911684350894,0.0045984989831213685
216,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_hispanic_any_race,0.448199972111622,0.07780715286863676,5.760395485265549,8.391707773114376e-09
217,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_occupied_housing_units,-4.746872763726849,0.6417889783393784,-7.39631393484184,1.4011014570769476e-13
218,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_households_with_people_under_18,1.1730659234495064,0.22250835240958558,5.272008491999868,1.3493883277426733e-07
219,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_bachelor_degree_or_higher,0.9143025566331375,0.1413366679024594,6.468969236331902,9.867373584881989e-11
220,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,-0.48880078292576423,0.06656762960893566,-7.342920061747361,2.0894397323445446e-13
221,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_residential,-0.25972333105666606,0.08359063068028375,-3.1070866308802603,0.001889410210429876
222,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_subsidized_properties,0.832744158849106,0.299432253168663,2.7810770217103506,0.005417888138115945
223,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-1.17641708528334,0.22889689942641311,-5.139506425059291,2.754610737287777e-07
224,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_hispanic_any_race,1.4370726619668854,0.2508514136209767,5.728780401184018,1.0115523974008056e-08
225,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_asian_alone,2.7011193570107785,0.4950261159891268,5.456518898216376,4.855596191788436e-08
226,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_multi_family_units,-0.8463613904593642,0.18853966028684507,-4.489036360663943,7.154608567816467e-06
227,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_occupied_housing_units,-5.479481696055786,0.7487219537909232,-7.318446678776812,2.509104035652854e-13
228,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_households_with_people_under_18,1.5421115493256545,0.29882154620639945,5.16064376514316,2.4610208670949874e-07
229,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-0.6293614486196105,0.2266211105858853,-2.777152785941876,0.005483739495399931
230,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_bachelor_degree_or_higher,0.6935566569590967,0.18680399959277844,3.712750575294405,0.0002050189137596803
231,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_non_hispanic_asian_alone,-0.044734147854815824,0.02379572614331977,-1.8799236292898012,0.06011848701470157
232,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_trips_under_45_min,-0.9368420536687356,0.023624510953454646,-39.655510984962184,0.0
233,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_multi_family_units,0.1194527862768715,0.05786256006667624,2.0644227655527017,0.038977649826299254
234,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_bachelor_degree_or_higher,-0.1131162086038877,0.0489579117727979,-2.3104786234862877,0.020861670671583177
235,2010_2018_percent_upzoned,~,orig_percent_non_hispanic_or_latino_white_alone,-0.04982555829969731,0.014316351074352689,-3.480325261475179,0.0005008053856976336
236,2010_2018_percent_upzoned,~,orig_percent_non_hispanic_black_alone,-0.039228340670620636,0.014211659833591959,-2.760292684119606,0.005774959810119107
237,2010_2018_percent_upzoned,~,orig_percent_non_hispanic_asian_alone,-0.0293805440339796,0.017695447609929648,-1.660344777932185,0.0968451124592371
238,2010_2018_percent_upzoned,~,orig_median_age,-0.06686132123818565,0.036037478784817445,-1.8553273839039743,0.063549490051372
239,2010_2018_percent_upzoned,~,orig_percent_occupied_housing_units,-0.0938617680886631,0.04051459688066591,-2.3167395287879176,0.02051792489980997
240,2010_2018_percent_upzoned,~,orig_percent_public_transport_commuters,0.034407003739871656,0.015284862250655206,2.2510509531183835,0.02438231036524474
241,2010_2018_percent_upzoned,~,orig_percent_public_transport_trips_under_45_min,0.02395050925586767,0.01262086366245181,1.897691781999426,0.057736695769639024
242,d_2010_2018_median_home_value,~,d_2010_2018_pop_density,7.77304239831241,1.2618459718465078,6.16005643456757,7.271903079697495e-10
243,d_2010_2018_median_home_value,~,d_2010_2018_resid_unit_density,-16.340586731868594,5.08810871484865,-3.211524683853271,0.001320326273239747
244,d_2010_2018_median_home_value,~,orig_pop_density,4.5357945994497895,0.7974770846290365,5.687680168959367,1.28776711516565e-08
245,d_2010_2018_median_home_value,~,orig_percent_hispanic_any_race,-366.4448611465636,142.09270457968387,-2.5789139719067222,0.009911146581029762
246,d_2010_2018_median_home_value,~,orig_per_capita_income,1.2112774739147179,0.3040382059575565,3.9839646800173116,6.777495027865399e-05
247,d_2010_2018_median_home_value,~,orig_resid_unit_density,-9.304949306675887,1.7553365989586673,-5.300948725270491,1.1520244336260532e-07
248,d_2010_2018_median_home_value,~,orig_percent_multi_family_units,410.69052750791224,153.83678362021718,2.66965102781788,0.007593011702613728
249,d_2010_2018_median_home_value,~,orig_percent_public_transport_trips_under_45_min,485.0916629276018,196.2388922282588,2.471944564196562,0.01343803526105325
250,d_2010_2018_median_home_value,~,d_2010_2018_per_capita_income,6.5232088946225115,0.4365122982353931,14.94392923401638,0.0
251,d_2010_2018_median_home_value,~,d_2010_2018_median_gross_rent,35.48681590947098,13.489429129860273,2.6307129506996363,0.008520596969267435
252,d_2010_2018_median_home_value,~,d_2010_2018_percent_car_trips_under_45_min,237.0310691592538,120.8781987977531,1.9609083483766951,0.049889715291215
253,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_non_hispanic_or_latino_white_alone,187.31335297684083,72.5188919387298,2.582959391258994,0.009795685221275052
254,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_non_hispanic_black_alone,-160.3412027682101,69.66746337103307,-2.3015220450078258,0.021362140780750494
255,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_multi_family_units,-456.01640844009455,74.0848026275199,-6.155330003817737,7.492131359754239e-10
256,d_2010_2018_square_meter_greenspace_coverage,~,orig_square_meter_greenspace_coverage,0.09521195336077265,0.006525668949831896,14.590374424163052,0.0
257,d_2010_2018_square_meter_greenspace_coverage,~,orig_feet_distance_from_park,-5.422812951598161,2.4377756756473787,-2.224492190060042,0.026115347387912324
258,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_residential,707.8182095981098,123.1016615039252,5.749867231284565,8.931355655050766e-09
259,d_2010_2018_square_meter_greenspace_coverage,~,2002_2010_percent_upzoned,398.64764242624767,53.17510515037746,7.496884891884608,6.52811138479592e-14
260,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_of_households_in_same_house_year_ago,66.066993664666,12.942703617682,5.104574408580431,3.3153980494304847e-07
261,d_2010_2018_percent_non_hispanic_or_latino_white_alone,~~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,985.323172830904,348.7299250106013,2.8254620615106307,0.0047212478608082975
262,d_2010_2018_percent_occupied_housing_units,~~,d_2010_2018_percent_occupied_housing_units,78.35602139546243,15.063046775240352,5.2018706815844,1.9729249345346034e-07
263,d_2010_2018_resid_unit_density,~~,d_2010_2018_resid_unit_density,242041.9718655937,8589.748161724236,28.17800560721074,0.0
264,d_2010_2018_percent_car_commuters,~~,d_2010_2018_percent_car_commuters,380.3996233558445,134.70083041221986,2.8240332460588333,0.004742346543605169
265,d_2010_2018_median_gross_rent,~~,d_2010_2018_median_gross_rent,29916.204308994085,1074.9914232970975,27.82924929506722,0.0
266,d_2010_2018_per_capita_income,~~,d_2010_2018_per_capita_income,25967135.959022775,921542.910169476,28.177891308661145,0.0
267,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_percent_public_transport_commuters,52.772424752307266,5.465959196078424,9.654741804541718,0.0
268,d_2010_2018_percent_households_with_people_under_18,~~,d_2010_2018_percent_households_with_people_under_18,296.91725790054664,60.06857614257557,4.942971466408571,7.69407484391138e-07
269,d_2010_2018_pop_density,~~,d_2010_2018_pop_density,4011656.7828659234,142368.37194181487,28.17800560721074,0.0
270,d_2010_2018_percent_non_hispanic_asian_alone,~~,d_2010_2018_percent_non_hispanic_asian_alone,1077.4438005621405,361.6978370503924,2.9788505492556374,0.0028933186120894128
271,d_2010_2018_percent_non_hispanic_black_alone,~~,d_2010_2018_percent_non_hispanic_black_alone,66.10170386840356,5.836002613981127,11.326537741781415,0.0
272,2010_2018_percent_upzoned,~~,2010_2018_percent_upzoned,58.82774666723953,2.0877186088778945,28.17800560719725,0.0
273,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_percent_hispanic_any_race,669.2870138968751,197.71658185760862,3.385082867651831,0.0007115676917799352
274,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_percent_multi_family_units,44.26496493395736,1.7277102710629424,25.62059488521679,0.0
275,d_2010_2018_percent_public_transport_trips_under_45_min,~~,d_2010_2018_percent_public_transport_trips_under_45_min,1384.2915173168083,343.2972563588328,4.032340753314579,5.5224035236278723e-05
276,d_2010_2018_percent_car_trips_under_45_min,~~,d_2010_2018_percent_car_trips_under_45_min,233.53972551579108,8.288035511999198,28.177934949440104,0.0
277,d_2010_2018_percent_bachelor_degree_or_higher,~~,d_2010_2018_percent_bachelor_degree_or_higher,88.7417661994831,8.894819814571525,9.976791891174237,0.0
278,d_2010_2018_median_home_value,~~,d_2010_2018_median_home_value,10752620459.380922,381596221.1544641,28.178005607210746,0.0
279,d_2010_2018_square_meter_greenspace_coverage,~~,d_2010_2018_square_meter_greenspace_coverage,3092934975.2971435,109764155.0083893,28.17800560721075,0.0
