,lval,op,rval,Estimate,Std. Err,z-value,p-value
186,d_2010_2018_percent_non_hispanic_asian_alone,~,d_2010_2018_percent_occupied_housing_units,0.29214207461936154,0.18452446993598565,1.5832158993282943,0.11337226380583387
187,d_2010_2018_percent_non_hispanic_asian_alone,~,d_2010_2018_median_home_value,2.975309842547789e-05,6.575132041054735e-06,4.52509450982989,6.0368522176723616e-06
188,d_2010_2018_percent_non_hispanic_asian_alone,~,d_2010_2018_percent_households_with_people_under_18,1.1629742304130561,0.1960115735374312,5.933191644854769,2.9710172100294585e-09
189,d_2010_2018_percent_multi_family_units,~,densification,0.0028353210294600694,0.0012000797341791532,2.362610538571256,0.01814672878650314
190,d_2010_2018_percent_multi_family_units,~,d_2010_2018_resid_unit_density,0.0015399816495689517,0.0005801338188999974,2.654528311820213,0.007941937472019989
191,d_2010_2018_percent_multi_family_units,~,orig_percent_public_transport_trips_under_45_min,-0.6044477534392082,0.19769811054282693,-3.057428074433774,0.0022324521024368327
192,d_2010_2018_percent_multi_family_units,~,orig_percent_households_with_people_under_18,0.03525250934756091,0.04222159063864804,0.8349403424525926,0.4037512988296761
193,d_2010_2018_percent_multi_family_units,~,orig_percent_occupied_housing_units,-0.14036629640970708,0.18399505642921363,-0.762880803066281,0.44553448585810895
194,d_2010_2018_percent_multi_family_units,~,d_2010_2018_percent_multi_family_units,-1.292058578840645,0.06182788690242605,-20.897666790049207,0.0
195,d_2010_2018_percent_multi_family_units,~,orig_percent_multi_family_units,0.05355797038523653,0.02441224812948254,2.193897509929082,0.028242778456564643
196,d_2010_2018_percent_multi_family_units,~,d_2010_2018_percent_households_with_people_under_18,0.00468617633724927,0.055603270039056144,0.08427879032785998,0.9328347752642399
197,d_2010_2018_percent_multi_family_units,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-0.24092283751240595,0.07680742565587352,-3.1367128301981526,0.0017085338201361377
198,d_2010_2018_percent_multi_family_units,~,d_2010_2018_percent_car_commuters,0.07514610106132262,0.09039505883012053,0.8313076182815856,0.40579987197261014
199,d_2010_2018_percent_multi_family_units,~,d_2010_2018_percent_public_transport_commuters,0.5748922988227184,0.11772586935904576,4.883313259420511,1.0431794261744898e-06
200,d_2010_2018_percent_multi_family_units,~,d_2010_2018_square_meter_greenspace_coverage,-5.306315803356573e-06,6.294314449462037e-06,-0.8430330265398588,0.3992099731679202
201,d_2010_2018_percent_occupied_housing_units,~,densification,0.02643376467236628,0.006248732574045713,4.230260193551794,2.3342116265867574e-05
202,d_2010_2018_percent_occupied_housing_units,~,orig_median_home_value,-1.958440985487263e-06,8.264440147769875e-07,-2.369717223130373,0.017801694540271473
203,d_2010_2018_percent_occupied_housing_units,~,orig_percent_public_transport_commuters,-0.013849722510206924,0.010757885107864202,-1.2874019726047392,0.1979542171442723
204,d_2010_2018_percent_occupied_housing_units,~,orig_percent_non_hispanic_asian_alone,-0.06969237017521532,0.019837738463317902,-3.5131207269705085,0.0004428761964228034
205,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_pop_density,0.0004224808257338993,6.844747065348479e-05,6.172336472451573,6.728810841849509e-10
206,d_2010_2018_percent_occupied_housing_units,~,orig_feet_distance_from_park,0.0004929725023162563,0.00019288203694824285,2.5558237955186813,0.010593674819536991
207,d_2010_2018_percent_occupied_housing_units,~,orig_percent_hispanic_any_race,-0.04533181750696797,0.011608102835078939,-3.9051874494144685,9.415237524268427e-05
208,d_2010_2018_percent_occupied_housing_units,~,orig_percent_households_with_people_under_18,0.06277800151946072,0.015250121282716989,4.116557524463145,3.8457337715236406e-05
209,d_2010_2018_percent_occupied_housing_units,~,orig_median_gross_rent,-0.00032308067389229353,0.000548286950082986,-0.5892547200952694,0.5556904146525252
210,d_2010_2018_percent_occupied_housing_units,~,orig_percent_non_hispanic_or_latino_white_alone,-0.05641391331980901,0.01695667877900008,-3.3269435631668403,0.0008780415448221834
211,d_2010_2018_percent_occupied_housing_units,~,orig_percent_occupied_housing_units,-0.7301853693386009,0.02514880523983698,-29.034594778797516,0.0
212,d_2010_2018_percent_occupied_housing_units,~,orig_percent_car_trips_under_45_min,0.001189126402429637,0.005917634365893325,0.20094624451322962,0.8407406072468302
213,d_2010_2018_percent_occupied_housing_units,~,orig_median_age,0.11750929460583491,0.026973358183695437,4.356494797615121,1.3216183290865047e-05
214,d_2010_2018_percent_occupied_housing_units,~,orig_per_capita_income,-6.93518014046334e-05,1.6339857022599122e-05,-4.244333170380991,2.1924440611220675e-05
215,d_2010_2018_percent_occupied_housing_units,~,orig_percent_bachelor_degree_or_higher,0.022042309073749548,0.013554315375725066,1.626220761514796,0.10390270108982369
216,d_2010_2018_percent_occupied_housing_units,~,orig_percent_non_hispanic_black_alone,-0.061140136586521544,0.017625134455959462,-3.46891745625122,0.0005225599799181246
217,d_2010_2018_percent_occupied_housing_units,~,orig_percent_multi_family_units,-0.0077859477440352905,0.007210186196838764,-1.079853908123636,0.2802072410446217
218,d_2010_2018_percent_occupied_housing_units,~,2002_2010_percent_upzoned,0.3610204952792807,0.08310476915937158,4.344160978085394,1.3980896978793567e-05
219,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.009485447483144432,0.019569083784842713,0.4847159727532413,0.6278778345933769
220,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_non_hispanic_black_alone,0.031129498281746888,0.02651921155134883,1.1738470512329287,0.24045629397835433
221,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_non_hispanic_asian_alone,-0.015181163308807843,0.028799525826594435,-0.5271324048766777,0.5981016450242165
222,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_public_transport_trips_under_45_min,-0.744007393730052,0.07275745867554698,-10.225857352132603,0.0
223,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_feet_distance_from_park,0.0007003338261301586,0.001569847201964685,0.4461159180381157,0.6555135150192004
224,d_2010_2018_median_gross_rent,~,densification,-70.57783668915756,3.859765164248013,-18.285526109951757,0.0
225,d_2010_2018_median_gross_rent,~,d_2010_2018_resid_unit_density,-1.9230947137294052,0.1939726331210278,-9.914257917608357,0.0
226,d_2010_2018_median_gross_rent,~,orig_median_home_value,-9.048737187655465e-05,3.955235007688797e-05,-2.2877874364699915,0.02214990283331142
227,d_2010_2018_median_gross_rent,~,orig_percent_public_transport_trips_under_45_min,-3.2871088301689175,10.416956936896264,-0.31555365449633865,0.7523413198218065
228,d_2010_2018_median_gross_rent,~,d_2010_2018_pop_density,0.5773034063008118,0.040974941554509065,14.089181933761504,0.0
229,d_2010_2018_median_gross_rent,~,orig_percent_hispanic_any_race,0.6999055526015827,0.39161226789988957,1.7872411310125682,0.07389852414305209
230,d_2010_2018_median_gross_rent,~,orig_percent_households_with_people_under_18,6.276536828925542,3.9830840745985583,1.5757982285514667,0.11507231078975932
231,d_2010_2018_median_gross_rent,~,orig_resid_unit_density,0.0014404629815495788,0.001500361291805205,0.9600774083263405,0.3370162576466744
232,d_2010_2018_median_gross_rent,~,orig_median_gross_rent,-0.2569129397317851,0.026881002737219675,-9.557416523249847,0.0
233,d_2010_2018_median_gross_rent,~,orig_percent_non_hispanic_or_latino_white_alone,-1.4994591792987153,0.39345983270616436,-3.8109587171372077,0.00013842888563875277
234,d_2010_2018_median_gross_rent,~,orig_percent_occupied_housing_units,57.73035644418576,7.84316391140749,7.360595430144266,1.8318679906315083e-13
235,d_2010_2018_median_gross_rent,~,orig_percent_car_commuters,-14.57473902595748,4.298703760384046,-3.3904962608197926,0.0006976620623566632
236,d_2010_2018_median_gross_rent,~,orig_median_age,0.6159608850556163,1.35795780554643,0.4535935376926572,0.6501214056107056
237,d_2010_2018_median_gross_rent,~,orig_per_capita_income,0.0007628702110120801,0.0008506920113054543,0.8967642812874557,0.3698447114537937
238,d_2010_2018_median_gross_rent,~,orig_percent_bachelor_degree_or_higher,8.051557507508765,0.9319786011319161,8.63920855878157,0.0
239,d_2010_2018_median_gross_rent,~,orig_percent_of_households_in_same_house_year_ago,82.6941093221819,5.209784290976648,15.872847070730415,0.0
240,d_2010_2018_median_gross_rent,~,orig_percent_non_hispanic_black_alone,-0.40401297317636947,0.35139271810485373,-1.1497477106360081,0.25024779740917413
241,d_2010_2018_median_gross_rent,~,orig_square_meter_greenspace_coverage,-4.317277663676076e-05,2.541176335145957e-05,-1.698928733938187,0.08933261224338507
242,d_2010_2018_median_gross_rent,~,orig_percent_multi_family_units,2.76652404268315,2.9547670282695933,0.9362917672404037,0.349122985803751
243,d_2010_2018_median_gross_rent,~,2002_2010_percent_upzoned,-938.8383542988031,0.869690651031457,-1079.5083897754414,0.0
244,d_2010_2018_median_gross_rent,~,d_2010_2018_resid_units,0.715905857843297,0.044840830150820216,15.965490723954323,0.0
245,d_2010_2018_median_gross_rent,~,d_2010_2018_per_capita_income,0.04641295932442932,0.011293224212590703,4.1098058841844445,3.9599185454042285e-05
246,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_hispanic_any_race,0.9882210256909479,0.9154684607450502,1.0794703128118788,0.280378121057856
247,d_2010_2018_median_gross_rent,~,d_2010_2018_median_home_value,0.0014229442134369046,0.0010108071158635896,1.4077307032147992,0.15921082665605835
248,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_households_with_people_under_18,10.508482856509124,1.3972792542796932,7.520674785885085,5.440092820663267e-14
249,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_of_households_in_same_house_year_ago,102.38793976471037,4.888545430820595,20.944459085757643,0.0
250,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_bachelor_degree_or_higher,-57.61366444292749,8.10912997618561,-7.104789861812132,1.205036070928145e-12
251,d_2010_2018_median_gross_rent,~,d_2010_2018_square_meter_greenspace_coverage,-2.582544658467417e-05,9.789051782875546e-05,-0.2638196925879191,0.7919188595148499
252,d_2010_2018_median_home_value,~,densification,4.518065268403827,9.364447053832503,0.4824700532162523,0.6294720670721299
253,d_2010_2018_median_home_value,~,d_2010_2018_resid_unit_density,-20.068606725768426,9.655440894152123,-2.0784764720501805,0.03766549572848099
254,d_2010_2018_median_home_value,~,orig_median_home_value,0.004233735454054496,0.019911903756538375,0.21262333856207305,0.8316207661246788
255,d_2010_2018_median_home_value,~,orig_percent_public_transport_trips_under_45_min,237.22176863139612,0.029489423107557138,8044.300078646162,0.0
256,d_2010_2018_median_home_value,~,orig_percent_public_transport_commuters,544.6148799343429,0.14045222416953243,3877.5810290699956,0.0
257,d_2010_2018_median_home_value,~,d_2010_2018_pop_density,10.665275614917155,2.7967443502609797,3.813461038695977,0.00013703413687005117
258,d_2010_2018_median_home_value,~,orig_feet_distance_from_park,6.161273849635423,4.349460268085054,1.4165605546148932,0.1566114480369769
259,d_2010_2018_median_home_value,~,orig_percent_hispanic_any_race,-982.0299804688417,0.1831136321037,-5362.953971156776,0.0
260,d_2010_2018_median_home_value,~,orig_percent_households_with_people_under_18,-255.09105995785927,0.16588844441504502,-1537.7265176958065,0.0
261,d_2010_2018_median_home_value,~,orig_resid_unit_density,-13.127714678076021,1.9224079683984934,-6.828787070106425,8.563594278143682e-12
262,d_2010_2018_median_home_value,~,orig_median_gross_rent,23.96850574810354,12.199140402124572,1.9647700541201476,0.049440857631047885
263,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_or_latino_white_alone,57.294430740413674,0.3370090192708295,170.0085975865243,0.0
264,d_2010_2018_median_home_value,~,orig_percent_occupied_housing_units,-130.71461790337955,0.08188117283464923,-1596.3940595446543,0.0
265,d_2010_2018_median_home_value,~,orig_pop_density,5.3809889711125685,0.8830225476623075,6.093829637025662,1.1024097190670545e-09
266,d_2010_2018_median_home_value,~,orig_percent_car_trips_under_45_min,75.35466232405443,0.2020596517144895,372.9327536907651,0.0
267,d_2010_2018_median_home_value,~,orig_percent_car_commuters,-1115.5559708741544,0.21551796711788712,-5176.1622744834785,0.0
268,d_2010_2018_median_home_value,~,orig_median_age,-239.5740383861912,0.05533122919288009,-4329.815944386959,0.0
269,d_2010_2018_median_home_value,~,orig_per_capita_income,1.0332638812425627,0.32803585017793646,3.1498504833509497,0.001633540398763289
270,d_2010_2018_median_home_value,~,2010_2018_percent_upzoned,99.99326840915542,0.06077901362493015,1645.1939977929371,0.0
271,d_2010_2018_median_home_value,~,orig_percent_bachelor_degree_or_higher,278.1422147533225,0.24220100912364817,1148.3941200681672,0.0
272,d_2010_2018_median_home_value,~,orig_percent_of_households_in_same_house_year_ago,68.84160311467218,0.0626753553115695,1098.3839305154452,0.0
273,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_black_alone,-316.29953977703525,0.19229332878113226,-1644.8804635100037,0.0
274,d_2010_2018_median_home_value,~,orig_square_meter_greenspace_coverage,0.004231909644451726,0.011891819158530954,0.35586730572336117,0.721939941323853
275,d_2010_2018_median_home_value,~,orig_percent_multi_family_units,706.9678626018797,0.15588324731456302,4535.239512753579,0.0
276,d_2010_2018_median_home_value,~,2002_2010_percent_upzoned,-13.180816504974224,0.7047461818258354,-18.702927159969928,0.0
277,d_2010_2018_median_home_value,~,d_2010_2018_resid_units,61.004945403732656,1.6871294561915646,36.15901860987347,0.0
278,d_2010_2018_median_home_value,~,d_2010_2018_per_capita_income,4.81611008615803,0.8918160899517732,5.400339980873266,6.651471928798003e-08
279,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,105.41361515968043,0.07792079215378558,1352.8303838374973,0.0
280,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_black_alone,-241.82654323046918,0.02979902105456855,-8115.251262097384,0.0
281,d_2010_2018_median_home_value,~,d_2010_2018_percent_hispanic_any_race,-106.1527777173393,0.06337673256678593,-1674.9487298639344,0.0
282,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_asian_alone,136.4247862161975,0.04188085590261111,3257.449812634667,0.0
283,d_2010_2018_median_home_value,~,d_2010_2018_median_gross_rent,32.101348625925965,4.472474843482289,7.177535872046299,7.098766019453251e-13
284,d_2010_2018_median_home_value,~,d_2010_2018_percent_households_with_people_under_18,213.17439303064273,0.08252192570641197,2583.245497523524,0.0
285,d_2010_2018_median_home_value,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-156.71886335186716,0.013993073775843653,-11199.745377689092,0.0
286,d_2010_2018_median_home_value,~,d_2010_2018_percent_bachelor_degree_or_higher,101.68750687520745,0.07619175900737978,1334.6260566582216,0.0
287,d_2010_2018_median_home_value,~,d_2010_2018_percent_car_trips_under_45_min,657.7836671023591,0.06352272892652124,10355.091448493708,0.0
288,d_2010_2018_percent_households_with_people_under_18,~,densification,0.011888903330809207,0.0018515914071130888,6.420910833089734,1.354614198589843e-10
289,d_2010_2018_percent_households_with_people_under_18,~,orig_median_home_value,1.991040008379869e-05,3.904928263890922e-06,5.098786364175956,3.418380885022998e-07
290,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_asian_alone,-0.9731624059005349,0.10433919241907834,-9.326911425406681,0.0
291,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_pop_density,0.00036043121719537397,0.00021783602041529403,1.6545987888211977,0.0980059093686374
292,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_hispanic_any_race,-0.1923196185930522,0.06553063760364324,-2.9348046291468584,0.0033375776044157757
293,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_households_with_people_under_18,-0.8984928942700444,0.06966076802171849,-12.898119268180027,0.0
294,d_2010_2018_percent_households_with_people_under_18,~,orig_median_gross_rent,-0.002178216384949792,0.0027605531563033654,-0.7890506941288438,0.4300823779878207
295,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_or_latino_white_alone,-0.9677671423038696,0.08983190114775719,-10.77308984812973,0.0
296,d_2010_2018_percent_households_with_people_under_18,~,orig_median_age,-0.9479005273347487,0.12684530158430204,-7.472886385920225,7.838174553853605e-14
297,d_2010_2018_percent_households_with_people_under_18,~,orig_per_capita_income,8.546569107315815e-05,7.613944185313397e-05,1.1224890525928024,0.2616545596313702
298,d_2010_2018_percent_households_with_people_under_18,~,2010_2018_percent_upzoned,0.12190149505430019,0.06622490897245872,1.8407197071898616,0.0656626444375572
299,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_bachelor_degree_or_higher,0.1446535457643003,0.06603518405333665,2.190552624874537,0.028484182644511247
300,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_of_households_in_same_house_year_ago,0.19907151941322682,0.10366717201837429,1.9202946847631037,0.05482068738369872
301,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_multi_family_units,-0.23049325396848663,0.07905932243208955,-2.9154468679333863,0.003551795781568279
302,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_black_alone,-0.705923106921698,0.09245023814735764,-7.635708907411165,2.2426505097428162e-14
303,d_2010_2018_percent_households_with_people_under_18,~,orig_square_meter_greenspace_coverage,5.330735098326093e-06,2.4994193268034033e-06,2.1327885674770672,0.03294207451800646
304,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-2.2730820254904356,0.10198968634029205,-22.287371468953562,0.0
305,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_hispanic_any_race,0.677155863639847,0.1410691656931037,4.800169195784435,1.585316377950008e-06
306,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_asian_alone,-0.2832516180385571,0.21921571884013544,-1.2921136291500526,0.1963177966632017
307,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_gross_rent,-0.018685553441534917,0.0043839318375686834,-4.262281926270913,2.023499307113319e-05
308,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_home_value,1.2440969190945636e-05,5.188873814151153e-06,2.397623692330464,0.016501808414467245
309,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_commuters,0.4248029234850123,0.12662651107811038,3.3547708127219513,0.0007943076283380979
310,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_public_transport_commuters,0.13195406029586737,0.0980111590008731,1.3463167014823851,0.1782004018371115
311,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_trips_under_45_min,0.025250699691866718,0.048055673701864976,0.5254467942327761,0.5992726309769132
312,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_square_meter_greenspace_coverage,1.1761836559400721e-05,9.215763874175096e-06,1.276273507406896,0.20185885182789365
313,d_2010_2018_percent_of_households_in_same_house_year_ago,~,densification,0.0006060116068296727,0.0004107770554967279,1.4752810490390666,0.1401369992131829
314,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_home_value,-1.0108572186570455e-06,1.0218032607492526e-06,-0.9892865566207563,0.32252295952776766
315,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_public_transport_trips_under_45_min,-0.09926393277255356,0.03289838806978343,-3.017288645236342,0.0025504682746360086
316,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_pop_density,-2.8319237506408466e-05,7.087406967363273e-05,-0.3995712005426558,0.6894723719292379
317,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_hispanic_any_race,-0.008454263592886781,0.009101667926768097,-0.92886970388074,0.35295661541444945
318,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_households_with_people_under_18,0.011095936880608148,0.019650690732564494,0.5646588728637237,0.5723058129904
319,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_or_latino_white_alone,0.07363689714391382,0.010001198596272602,7.362807210327283,1.800781745942004e-13
320,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_age,0.08936776459520833,0.032259051892358545,2.7703159066992686,0.005600194762669597
321,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_per_capita_income,3.267051202179196e-05,2.0091781810991734e-05,1.6260633677524479,0.10393617580382064
322,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_bachelor_degree_or_higher,-0.22825347249258002,0.029896056876434367,-7.634902269164012,2.2648549702353193e-14
323,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_of_households_in_same_house_year_ago,-0.7914105347834267,0.026225256629037217,-30.177418125890945,0.0
324,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_multi_family_units,-0.034495263769422656,0.02341301982453768,-1.473336802619415,0.14066024178442027
325,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_black_alone,0.05016177545886467,0.0086966816687699,5.767921301894894,8.02552646561594e-09
326,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_resid_units,-0.000958653765180806,0.0011020487026093422,-0.8698833019276729,0.3843641816414829
327,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_per_capita_income,-2.0210049953997273e-05,3.6308631823498616e-05,-0.5566183131224239,0.5777882388857161
328,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.025802130195475614,0.017989574362912514,1.4342824167777568,0.15149168594576046
329,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_gross_rent,0.007589462104015999,0.001635758099782969,4.639721545858914,3.488789435346362e-06
330,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_home_value,1.8687137488228134e-06,1.322574245166413e-06,1.4129356765540266,0.1576746379380487
331,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_bachelor_degree_or_higher,-0.5189391664682321,0.057132237569583244,-9.083123443697016,0.0
332,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_feet_distance_from_park,-0.0015269038045812998,0.0016771814599862293,-0.9103986897657681,0.36261228847893046
333,d_2010_2018_percent_bachelor_degree_or_higher,~,densification,0.0009427345678162957,0.0018464229957985989,0.5105734544309978,0.6096497677001611
334,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_unit_density,0.009611409999395496,0.0010803098868798866,8.896900886705698,0.0
335,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_median_home_value,2.0417774121557473e-05,4.3009471121064504e-06,4.747272831328713,2.061777531814357e-06
336,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_commuters,-0.10224113644216816,0.08185395288800539,-1.2490677949397013,0.21164027856875167
337,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_asian_alone,-0.0470053365299522,0.040467142004116184,-1.1615679833285337,0.2454109935001072
338,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_households_with_people_under_18,-0.47697087274142075,0.06428990257887282,-7.419063548102895,1.1790568521519162e-13
339,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_or_latino_white_alone,0.09554848046928312,0.03197021321293759,2.9886719813187934,0.002801927613688804
340,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_occupied_housing_units,-0.14211614013565713,0.12459342546215578,-1.1406391597900412,0.2540201142063059
341,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_trips_under_45_min,-0.0405343897232731,0.03215756756128835,-1.2604930284219749,0.2074915612619619
342,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_commuters,-0.41005061003338084,0.08488773000539139,-4.830505068312077,1.361871475591414e-06
343,d_2010_2018_percent_bachelor_degree_or_higher,~,2010_2018_percent_upzoned,0.026178215431820813,0.07428876341674544,0.3523845899091597,0.724549857247607
344,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_bachelor_degree_or_higher,-0.19200265687687182,0.06495523875639281,-2.9559225791471553,0.0031173533097501593
345,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_square_meter_greenspace_coverage,-3.062985325139895e-07,2.7607728062062522e-06,-0.11094662366957654,0.9116586734503176
346,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_multi_family_units,-0.1030016492406312,0.040295650904404186,-2.556148043927423,0.010583807911097365
347,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_units,-0.08677823213822024,0.005976041102525196,-14.521023305383688,0.0
348,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_per_capita_income,-0.00032767443617541753,0.00027706463698543336,-1.1826642279504647,0.23694224668678743
349,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.5218851463405807,0.1125070828233162,4.638687034091204,3.5062953971376487e-06
350,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_black_alone,-0.08102961910965631,0.10241355388633375,-0.7912001491403946,0.42882720448651424
351,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_hispanic_any_race,-0.06600567826583531,0.08990772026616557,-0.7341491706128898,0.46285782839291234
352,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_gross_rent,-0.03837901678999636,0.006762239640724842,-5.675489013016853,1.3829301925838422e-08
353,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_home_value,-1.0713669311958974e-05,6.603009727293e-06,-1.6225430723101668,0.1046871184024265
354,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_of_households_in_same_house_year_ago,0.06764934033038414,0.12670219377389338,0.5339239859617108,0.5933941263298443
355,d_2010_2018_percent_car_commuters,~,densification,0.0013193600251982928,0.0007178105281785094,1.838033814728547,0.06605742270889303
356,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_commuters,-0.18131831257323877,0.050245972590248204,-3.6086138494773734,0.0003078374166849418
357,d_2010_2018_percent_car_commuters,~,orig_percent_car_trips_under_45_min,-0.010019414033554244,0.01340303182245906,-0.7475483282832667,0.45473264188921503
358,d_2010_2018_percent_car_commuters,~,orig_percent_car_commuters,-0.2880969771160273,0.02965218915442884,-9.715875465581986,0.0
359,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_multi_family_units,-0.013418805367620362,0.057444207754558156,-0.23359718746094105,0.815297711428141
360,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.13341958990366434,0.03333679099180556,-4.00217255261485,6.276349710998552e-05
361,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_commuters,-0.49678505735634465,0.14401618509718056,-3.449508518904802,0.000561608010599457
362,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-0.32714999152329577,0.203662579874494,-1.606333336852032,0.10820068937689298
363,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_car_trips_under_45_min,-0.8304935147367323,0.09130519611682092,-9.095796844519748,0.0
364,d_2010_2018_percent_public_transport_commuters,~,densification,0.0007771215877437444,0.0004819565756234238,1.612430715622224,0.10686824540821771
365,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_trips_under_45_min,-0.135111610186061,0.04389215149680873,-3.0782635522618733,0.0020821068545806565
366,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_commuters,-0.34347443220512414,0.022314995471763622,-15.392090606711033,0.0
367,d_2010_2018_percent_public_transport_commuters,~,orig_percent_hispanic_any_race,0.06834090903559693,0.008570845330914553,7.973648617963213,1.5543122344752192e-15
368,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_trips_under_45_min,0.004840384688185479,0.009010082110316548,0.5372187099278504,0.5911165488225563
369,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_commuters,-0.1486573204318868,0.02604888046907725,-5.706860246936592,1.1507919284170498e-08
