,lval,op,rval,Estimate,Std. Err,z-value,p-value
180,d_2010_2018_median_gross_rent,~,orig_percent_non_hispanic_black_alone,-0.6509614176730206,0.44767152026599993,-1.4541050484622624,0.14591718413061883
181,d_2010_2018_median_gross_rent,~,orig_median_age,-4.191579819763463,1.3166176166072228,-3.1835969433262745,0.0014545739695690507
182,d_2010_2018_median_gross_rent,~,orig_percent_occupied_housing_units,-1.2453798187825778,2.4485469450397686,-0.5086199475590786,0.6110186441367247
183,d_2010_2018_median_gross_rent,~,orig_percent_of_households_in_same_house_year_ago,-7.192281270981598,2.688743504871063,-2.674959979614651,0.007473817132621852
184,d_2010_2018_median_gross_rent,~,orig_percent_bachelor_degree_or_higher,2.6463244060697337,2.4143511929296992,1.0960809735626944,0.273043340219854
185,d_2010_2018_median_gross_rent,~,orig_per_capita_income,0.005392268227407954,0.001564876698921631,3.4458102850390695,0.0005693499159471482
186,d_2010_2018_median_gross_rent,~,orig_percent_public_transport_trips_under_45_min,1.2060174346938004,1.3330260616840663,0.9047215724869508,0.3656129095691538
187,d_2010_2018_median_gross_rent,~,orig_percent_hispanic_any_race,-0.29413197102443583,0.7367626814919833,-0.3992221354485597,0.6897295344379635
188,d_2010_2018_median_gross_rent,~,orig_percent_households_with_people_under_18,1.1314617609213298,1.4666429739622702,0.7714636629416434,0.44043215256435975
189,d_2010_2018_median_gross_rent,~,orig_square_meter_greenspace_coverage,-7.652412264884827e-05,2.9327371359472215e-05,-2.609307158884705,0.00907257656013094
190,d_2010_2018_median_gross_rent,~,orig_percent_non_hispanic_or_latino_white_alone,-0.7151107984674401,0.4687021679190548,-1.525725391117488,0.1270782682695708
191,d_2010_2018_median_gross_rent,~,orig_median_gross_rent,-0.3456485797042612,0.038152223927126847,-9.059722975924341,0.0
192,d_2010_2018_median_gross_rent,~,orig_percent_multi_family_units,-0.9457903069018712,0.5546559019101406,-1.705183887240765,0.08816013413507551
193,d_2010_2018_median_gross_rent,~,orig_percent_car_commuters,-2.141217249231766,1.3277479392833844,-1.6126684786163679,0.1068165522775224
194,d_2010_2018_median_gross_rent,~,d_2010_2018_resid_unit_density,0.017987980377721976,0.02843012869668998,0.6327083696664217,0.5269241032245096
195,d_2010_2018_median_gross_rent,~,2002_2010_percent_upzoned,-0.33832310841502494,0.33758358969705327,-1.0021906240099916,0.3162515352815243
196,d_2010_2018_median_gross_rent,~,d_2010_2018_resid_units,0.034659963279507155,0.07978541999813361,0.43441474996162865,0.6639872886505447
197,d_2010_2018_median_gross_rent,~,d_2010_2018_per_capita_income,0.0077609156074826225,0.00771888452487069,1.005445227412207,0.3146825111366389
198,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_hispanic_any_race,-0.07597294309000735,1.513633697019445,-0.05019242319958814,0.9599690493562387
199,d_2010_2018_median_gross_rent,~,d_2010_2018_median_home_value,-2.9105617501989927e-05,0.0004135088816574742,-0.07038692207755852,0.9438857001013501
200,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_households_with_people_under_18,4.52993530554366,2.0788548444128967,2.179053202158908,0.029327716186821506
201,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-4.532049176748432,3.046472078154395,-1.4876385079138938,0.13684625234821057
202,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_bachelor_degree_or_higher,4.142850451246239,2.843173525880345,1.4571219144853325,0.14508273014730877
203,d_2010_2018_median_gross_rent,~,d_2010_2018_square_meter_greenspace_coverage,-5.8070894975610614e-05,0.00015167456279599053,-0.38286508642094214,0.7018197995046427
204,d_2010_2018_median_home_value,~,densification,40.7744701090797,5624.660417148569,0.0072492323242778775,0.994216000110349
205,d_2010_2018_median_home_value,~,orig_resid_unit_density,-22.244437177558133,502.2610678581169,-0.04428859531641399,0.9646743623747618
206,d_2010_2018_median_home_value,~,orig_pop_density,11.686039797122797,316.33305848235676,0.03694220216245448,0.9705310902376243
207,d_2010_2018_median_home_value,~,orig_median_home_value,0.025767531157883435,1.6403606518525888,0.015708454801550146,0.9874669818738613
208,d_2010_2018_median_home_value,~,d_2010_2018_pop_density,6.9866015460603705,4109.866282397719,0.0016999583601986063,0.9986436301236759
209,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_black_alone,-278.6022616913493,10132.471667286733,-0.02749598230714355,0.9780641442918425
210,d_2010_2018_median_home_value,~,orig_median_age,-171.2309969192719,21725.599951658296,-0.007881531340919401,0.9937115129329326
211,d_2010_2018_median_home_value,~,orig_percent_occupied_housing_units,48.91183523758218,54922.34046181725,0.0008905635635026579,0.9992894331761932
212,d_2010_2018_median_home_value,~,2010_2018_percent_upzoned,66.32449468995645,3695.837110383327,0.017945729941295317,0.9856821476604978
213,d_2010_2018_median_home_value,~,orig_percent_of_households_in_same_house_year_ago,122.83000123032946,41115.08993401373,0.0029874676530553938,0.9976163492293955
214,d_2010_2018_median_home_value,~,orig_percent_bachelor_degree_or_higher,284.73858319965257,26400.86740045167,0.010785198034621439,0.9913948238296919
215,d_2010_2018_median_home_value,~,orig_feet_distance_from_park,-0.20331836061315844,246.61542232616827,-0.0008244348982532532,0.9993421961978142
216,d_2010_2018_median_home_value,~,orig_per_capita_income,2.973752313358336,78.32645469061362,0.037966129388908275,0.9697146873796583
217,d_2010_2018_median_home_value,~,orig_percent_public_transport_trips_under_45_min,187.00950551075005,9321.885525209369,0.02006133898608992,0.9839944409535717
218,d_2010_2018_median_home_value,~,orig_percent_hispanic_any_race,-787.7351372837429,11998.166076719617,-0.06565462856962846,0.9476527955858363
219,d_2010_2018_median_home_value,~,orig_percent_households_with_people_under_18,-256.9643490570468,28691.503113088354,-0.008956113175535442,0.9928541511029929
220,d_2010_2018_median_home_value,~,orig_square_meter_greenspace_coverage,-0.0025806711863617503,0.1368409140344134,-0.01885891514648822,0.9849536546702997
221,d_2010_2018_median_home_value,~,orig_percent_public_transport_commuters,238.97960165976104,17469.052926163848,0.013680169306822304,0.9890851445691127
222,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_or_latino_white_alone,-159.35203134262383,21817.4201935881,-0.0073038897325475565,0.9941723909626938
223,d_2010_2018_median_home_value,~,orig_percent_car_trips_under_45_min,-214.535704415569,2543.745120932456,-0.08433852222463506,0.9327872851848393
224,d_2010_2018_median_home_value,~,orig_median_gross_rent,11.371020689086567,1197.9370758539662,0.009492168594064565,0.9924264589613663
225,d_2010_2018_median_home_value,~,orig_percent_multi_family_units,129.06956106380346,12887.108692529631,0.010015400982737283,0.9920089997797312
226,d_2010_2018_median_home_value,~,orig_percent_car_commuters,-621.7380785859301,76212.83062912575,-0.00815791873170926,0.9934909947932578
227,d_2010_2018_median_home_value,~,d_2010_2018_resid_unit_density,-13.400656232262781,21.662543605947032,-0.6186095444758053,0.536173612658295
228,d_2010_2018_median_home_value,~,2002_2010_percent_upzoned,-1097.3318718110133,34982.23216858181,-0.03136826336646829,0.9749758508547552
229,d_2010_2018_median_home_value,~,d_2010_2018_resid_units,-18.486410328145965,75.828303910818,-0.2437930083453755,0.807391135517807
230,d_2010_2018_median_home_value,~,d_2010_2018_per_capita_income,5.5563834890121,9.076711691852587,0.6121581997585088,0.5404330944479709
231,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,67.88414240237641,3000.400022591814,0.02262503062632846,0.9819493773836152
232,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_black_alone,-184.22735741708004,3244.219140369651,-0.056786348099804644,0.9547153890273727
233,d_2010_2018_median_home_value,~,d_2010_2018_percent_hispanic_any_race,-232.4266295035521,2047.300297990406,-0.11352835230459249,0.9096116864942825
234,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_asian_alone,198.75950131260058,2489.9267284730254,0.0798254418653082,0.9363760892064994
235,d_2010_2018_median_home_value,~,d_2010_2018_median_gross_rent,40.377534331977735,148.38260942762568,0.2721176995588004,0.7855315206071785
236,d_2010_2018_median_home_value,~,d_2010_2018_percent_households_with_people_under_18,220.5693324369533,1729.2422247556622,0.12755259458698395,0.8985030486223389
237,d_2010_2018_median_home_value,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-149.4780707221277,3045.553540980239,-0.04908075616165881,0.9608549392806947
238,d_2010_2018_median_home_value,~,d_2010_2018_percent_bachelor_degree_or_higher,32.019135851458984,4667.341386491393,0.006860251522233069,0.9945263541616318
239,d_2010_2018_median_home_value,~,d_2010_2018_percent_car_trips_under_45_min,700.6381528630816,303.19354072575914,2.3108610796455316,0.02084052944242054
240,d_2010_2018_percent_households_with_people_under_18,~,densification,-0.0022469369341967336,0.002530278033345724,-0.888019776363329,0.37453011349425713
241,d_2010_2018_percent_households_with_people_under_18,~,orig_median_home_value,3.5923226306606463e-06,1.5188239687077681e-06,2.365198561172609,0.018020406438686187
242,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_pop_density,0.0011907884167387515,0.002521145375566485,0.47232040952770077,0.6366981046286426
243,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_black_alone,-0.21874618125627565,0.035116618265577076,-6.229135721319487,4.690152710651319e-10
244,d_2010_2018_percent_households_with_people_under_18,~,orig_median_age,-0.11158565744337937,0.05001145069506006,-2.2312021725090685,0.025667740141764206
245,d_2010_2018_percent_households_with_people_under_18,~,2010_2018_percent_upzoned,-0.039601812211452106,0.02229165797503001,-1.7765305861966627,0.0756455052043401
246,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_of_households_in_same_house_year_ago,-0.002096100253811518,0.04560693362449409,-0.04596012244593893,0.9633420339795467
247,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_bachelor_degree_or_higher,-0.19989594027228547,0.025718130594660445,-7.772568831500333,7.771561172376096e-15
248,d_2010_2018_percent_households_with_people_under_18,~,orig_per_capita_income,-4.7081510838141324e-05,2.9768952599585412e-05,-1.581564185003702,0.11374909552052737
249,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_hispanic_any_race,-0.15105910967221267,0.025291388787993068,-5.972748706387935,2.3328909914965834e-09
250,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_households_with_people_under_18,-0.6048127370031835,0.03154674523341604,-19.17195363607149,0.0
251,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_asian_alone,-0.21730948531964114,0.0381672755952972,-5.693607466725329,1.2438286400850984e-08
252,d_2010_2018_percent_households_with_people_under_18,~,orig_square_meter_greenspace_coverage,2.0917734352344366e-06,1.0209432038873648e-06,2.0488616589131547,0.04047564441984752
253,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_or_latino_white_alone,-0.1657016553407529,0.03329748410042377,-4.976401665544084,6.477716005814926e-07
254,d_2010_2018_percent_households_with_people_under_18,~,orig_median_gross_rent,0.0019841347091775997,0.0016062381667225154,1.2352680623888446,0.21673075580509327
255,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.15114940324198275,0.03442866221301162,-4.39022005276954,1.1323601090573732e-05
256,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_hispanic_any_race,-0.1263920835438975,0.05912151468123003,-2.137835680009849,0.0325300820467318
257,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_asian_alone,-0.2826756658994919,0.0728712897953891,-3.879108860146715,0.0001048398324652311
258,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_multi_family_units,0.08636294415485377,0.0488921367522664,1.7663974186827498,0.07732919786681913
259,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_gross_rent,-0.004006691527740441,0.002866631866503854,-1.397700058092672,0.1622031568213269
260,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_home_value,2.289633966959183e-07,5.65734123497973e-06,0.04047190132501125,0.9677169081753907
261,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_commuters,0.19014290365929193,0.05465041571148716,3.479258138851556,0.0005028040022243552
262,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_public_transport_commuters,0.039095582177318025,0.040681887315808,0.9610070907690023,0.33654860257103625
263,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_trips_under_45_min,0.06290771510598978,0.022414255019244538,2.8065940647668897,0.005006829198608953
264,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_square_meter_greenspace_coverage,-6.288141334059081e-06,5.693929745659704e-06,-1.1043585907419622,0.2694376161199812
265,d_2010_2018_percent_of_households_in_same_house_year_ago,~,densification,-0.00043396528587558484,0.00016822102793214247,-2.579732680452449,0.009887682223962191
266,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_home_value,-1.8041410300276304e-06,1.0130853960429016e-06,-1.7808363009063934,0.0749391972458806
267,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_pop_density,-0.00010562347429332548,6.391039239891722e-05,-1.6526807092868712,0.09839586244907927
268,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_black_alone,0.03926693398684338,0.008566711747813784,4.583664670669069,4.5689675309823485e-06
269,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_age,0.09464257867368309,0.028230154148208758,3.3525349586635453,0.0008007512806333938
270,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_of_households_in_same_house_year_ago,-0.8210830065495182,0.022967959643514318,-35.749061704121644,0.0
271,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_bachelor_degree_or_higher,-0.09598276808527605,0.04039192900254159,-2.3762858188045493,0.017487910743265722
272,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_per_capita_income,-2.0097511914003352e-05,2.3906190326504805e-05,-0.8406823002257675,0.40052593886671994
273,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_public_transport_trips_under_45_min,-0.022085904898010465,0.028158821425114267,-0.7843334265946291,0.4328444905686908
274,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_hispanic_any_race,-0.010395832452956324,0.008109097418199108,-1.2819962463816428,0.199843962980379
275,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_households_with_people_under_18,0.04191011314775526,0.018972872851487882,2.208949244197336,0.027178171442372223
276,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_or_latino_white_alone,0.05377010462148434,0.009465652810358983,5.680549001011222,1.3426307843289464e-08
277,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_resid_units,0.0004263058764099778,0.002429383082027579,0.17547906684140613,0.8607032178076444
278,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_per_capita_income,-9.634081369337214e-05,0.00010772845960322054,-0.8942930508234891,0.3711651170922461
279,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.05212007418815815,0.01950425470609515,2.672241260733649,0.007534645512321525
280,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_multi_family_units,-0.07070307076732336,0.020772380138680192,-3.403705800293134,0.0006647831297059703
281,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_gross_rent,-0.0005452557951645826,0.0014251326970940571,-0.3826000174536704,0.7020163573148721
282,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_home_value,-2.38791233527517e-07,3.5332050141632432e-06,-0.06758485991767708,0.9461161078751605
283,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_bachelor_degree_or_higher,-0.19940182752472482,0.07023819119820093,-2.83893739460354,0.0045264036666219365
284,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_feet_distance_from_park,-0.0007899446134228087,0.001536399398306192,-0.5141531647171512,0.6071449097044928
285,d_2010_2018_percent_bachelor_degree_or_higher,~,densification,-0.0012631726609950123,0.0015111693011818448,-0.8358908953293507,0.4032162848917866
286,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_median_home_value,3.5959998018629835e-05,1.5470770949828394e-05,2.324382916072182,0.020104980369990644
287,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_occupied_housing_units,-0.5710207025000236,0.33696057472929786,-1.6946217015360527,0.09014720755368266
288,d_2010_2018_percent_bachelor_degree_or_higher,~,2010_2018_percent_upzoned,0.3730130614987883,0.2014737488720695,1.8514226472938184,0.06410877345654331
289,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_bachelor_degree_or_higher,-0.20414486300057946,0.0979683097578378,-2.0837846799961084,0.03717975748185842
290,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_households_with_people_under_18,-0.37811470968130634,0.12521290592665973,-3.0197742547382265,0.0025296315328786623
291,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_asian_alone,-0.48491492193309765,0.2022869083088292,-2.397164136743769,0.016522520550391384
292,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_square_meter_greenspace_coverage,1.246641429229926e-05,7.1914980839078495e-06,1.733493134998083,0.08300805663283684
293,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_commuters,-0.07149931230723792,0.13574701444450724,-0.5267100171542985,0.598394978271751
294,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_or_latino_white_alone,-0.45491815010797265,0.2594496130925048,-1.7533969108060363,0.07953390090939894
295,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_trips_under_45_min,-0.03329940418230993,0.050236679700459044,-0.662850418861237,0.507426358869749
296,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_multi_family_units,-0.09042543212262154,0.0677502162697683,-1.3346884644800276,0.18197833060456903
297,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_commuters,-0.4900554204976145,0.2487833521807357,-1.9698079320823287,0.04886038716412466
298,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_unit_density,0.0003510333712371629,0.004513428424356826,0.07777532690338623,0.9380067732634003
299,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_units,-0.0017421395636753234,0.0065519959618529034,-0.26589448063651616,0.7903204759515796
300,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_per_capita_income,6.212201591196443e-05,0.0005628648210454772,0.11036755803322386,0.9121178808551591
301,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-1.425936018031963,0.7815467333092446,-1.8245051220320565,0.068075742699238
302,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_black_alone,3.965726058944124,2.028420272945349,1.9550810607822275,0.05057350330389854
303,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_hispanic_any_race,1.8395261581559779,0.9329191889363855,1.9717958210841786,0.048632919599435054
304,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_gross_rent,-0.005132526498313165,0.007039461549165469,-0.7291078247586309,0.4659357085733662
305,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_home_value,3.216456218312945e-05,3.300083745753981e-05,0.9746589385755653,0.32972946732846253
306,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_of_households_in_same_house_year_ago,0.06706602955652746,0.18578698680418573,0.3609834612735939,0.7181118106589897
307,d_2010_2018_percent_car_commuters,~,densification,-0.0004493106399225519,0.0002975463490897099,-1.5100526011731794,0.13103000268511034
308,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_commuters,-0.25616937399629974,0.05283139707175226,-4.848809385894867,1.242046980598488e-06
309,d_2010_2018_percent_car_commuters,~,orig_percent_car_trips_under_45_min,-0.005133650841088055,0.01425220262689523,-0.3602005230433771,0.7186971835923233
310,d_2010_2018_percent_car_commuters,~,orig_percent_car_commuters,-0.3043017421639427,0.03497905635842331,-8.699541206518688,0.0
311,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_multi_family_units,-0.038354333633980234,0.05180158219237088,-0.7404085359942634,0.4590521409180921
312,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.19814497914024007,0.04552287528605175,-4.352646397900074,1.3450399614312047e-05
313,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_commuters,-0.7313995657816962,0.11860010211228288,-6.1669387525744925,6.962470600058168e-10
314,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-1.1547818851782763,0.49799978039716425,-2.318840149397249,0.020403705325029886
315,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_car_trips_under_45_min,-0.8139051387235009,0.09505029129618983,-8.562889472676071,0.0
316,d_2010_2018_percent_public_transport_commuters,~,densification,6.834888709228395e-05,0.00029318444442177574,0.23312589791029706,0.8156636452476869
317,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_trips_under_45_min,-0.366864417711413,0.08174898912423734,-4.487693629451321,7.19983656205514e-06
318,d_2010_2018_percent_public_transport_commuters,~,orig_percent_hispanic_any_race,0.08987691584519845,0.018204107688276565,4.93717777214326,7.926121519119533e-07
319,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_commuters,-0.4275317683399883,0.03999351882482141,-10.690026306561371,0.0
320,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_trips_under_45_min,0.03425697991356258,0.016047264059557236,2.1347551697465503,0.032781013929128466
321,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_commuters,-0.07872512415161058,0.04462567179896925,-1.7641218826797544,0.07771146099782666
322,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_multi_family_units,-0.21481294877856105,0.05551986797778128,-3.8691185083627864,0.00010922954423553399
323,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.010532040750796412,0.03979832910672157,-0.2646352494419926,0.791290462799215
324,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_commuters,-0.05779225504218582,0.14598481253912865,-0.39587854405265444,0.6921946301037176
325,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-3.661499356134603,0.7209059023848762,-5.0790253540950046,3.793760843251448e-07
326,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_trips_under_45_min,0.3998568205439247,0.13685950469267405,2.9216591236312355,0.0034817237113498045
327,d_2010_2018_percent_public_transport_trips_under_45_min,~,densification,0.0008778343285995702,0.0015108939561095857,0.5810032692690824,0.5612382501659896
328,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_resid_unit_density,-9.818377944447032e-05,5.665582340477623e-05,-1.7329865106718518,0.08309806640842599
329,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_pop_density,-2.39396718804479e-06,3.103435170163813e-05,-0.07713926599533767,0.9385127562980369
330,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_pop_density,-7.532254025138816e-05,0.0014556193240712943,-0.05174604304439209,0.9587310493149828
331,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_median_age,0.019351522991655896,0.023516139439902328,0.8229039056469112,0.41056264151454736
332,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_commuters,0.1016493236717075,0.03171987083704066,3.204594501368606,0.001352528818368004
333,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_multi_family_units,-0.033385231634764506,0.011202472091599887,-2.9801664631521887,0.0028809178190167817
334,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_resid_unit_density,-0.003850222169717868,0.0011988935631417567,-3.2114795548795017,0.0013205336662243106
335,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_hispanic_any_race,-0.009463823242532459,0.018617499082060777,-0.5083294593065492,0.6112223136239714
336,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_occupied_housing_units,-0.05242433174376759,0.03171703055668946,-1.6528764144050005,0.0983560181558032
337,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_car_commuters,0.07857798010390847,0.04639318434227639,1.69373974251234,0.09031474889674884
338,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,0.3733810346414304,0.09335716902047302,3.9994896862773257,6.347921396487877e-05
339,d_2010_2018_percent_car_trips_under_45_min,~,densification,-0.006798290063993853,0.01819962415020351,-0.37354013508813555,0.7087464799180294
340,d_2010_2018_percent_car_trips_under_45_min,~,orig_resid_unit_density,0.0018613338298840625,0.001933829811386651,0.962511704991704,0.33579262637839546
341,d_2010_2018_percent_car_trips_under_45_min,~,orig_pop_density,-0.00015368230331085244,0.0010903247584693762,-0.14095094326358723,0.8879086969297236
342,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_home_value,5.4840681332722713e-05,1.8402734514343585e-05,2.9800287728951176,0.0028822130957883996
343,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_pop_density,-0.0006161028675141325,0.01502621890661682,-0.041001856242213315,0.9672944160408843
344,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_age,-1.4964934027311563,0.5155807349198093,-2.902539411138026,0.0037015058241771648
345,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_of_households_in_same_house_year_ago,-0.11242321630962873,0.28800426703804816,-0.390352606457689,0.696275828122412
346,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_bachelor_degree_or_higher,0.3683788291914205,0.20422663906134814,1.8037746245187853,0.07126664540709382
347,d_2010_2018_percent_car_trips_under_45_min,~,orig_feet_distance_from_park,-0.008029874258906871,0.00337158390117375,-2.3816326367348584,0.017236082425287957
348,d_2010_2018_percent_car_trips_under_45_min,~,orig_per_capita_income,-0.000156489348339055,0.0003098336504076597,-0.5050753771518386,0.6135058948066685
349,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,2.6011129916876574,0.7632650158401624,3.4078766060318904,0.0006547049366216751
350,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_hispanic_any_race,-0.10784711383069252,0.10017329118111369,-1.0766054759509491,0.2816565568054643
351,d_2010_2018_percent_car_trips_under_45_min,~,orig_square_meter_greenspace_coverage,-2.6123047139383292e-05,9.575813644651885e-06,-2.7280234746370198,0.006371507363647888
352,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_commuters,2.9130466225747926,0.8479490010462352,3.4354030949704732,0.0005916730280235427
353,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_multi_family_units,0.9314018368455285,0.28329990860559057,3.2876884480006527,0.0010101355831695358
354,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_commuters,4.38296281747801,1.2824380289310426,3.4176800115074144,0.000631573132052532
355,d_2010_2018_percent_car_trips_under_45_min,~,2002_2010_percent_upzoned,0.2873152939456701,0.15594870268213884,1.8423705295544894,0.06542096950895404
356,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_per_capita_income,-3.3118470768527483e-05,0.00028381789889686646,-0.11668915449153154,0.9071063850206584
357,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.31880746730739695,0.18807925526046068,1.6950698090770449,0.09006217868364308
358,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_black_alone,-0.39773112747518513,0.25535963603600165,-1.5575332642530626,0.11934392926407811
359,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_median_home_value,4.602350313823354e-05,1.9210916674213455e-05,2.3956951936767834,0.01658887892176586
