,lval,op,rval,Estimate,Std. Err,z-value,p-value
195,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_resid_unit_density,-0.00021289281677290133,0.00016952554755387495,-1.2558155309861412,0.20918285931696
196,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,-0.46930103335789564,0.026736043754253442,-17.553121832607765,0.0
197,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_pop_density,-0.00014565921602447703,4.092174850074465e-05,-3.5594572031146043,0.0003716220843075213
198,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_of_households_in_same_house_year_ago,0.017368637487128556,0.019102920316583963,0.9092137326846815,0.3632373166989238
199,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_multi_family_units,-0.03557085062170322,0.015937574504834292,-2.2318860758066883,0.025622493399845236
200,densification,~,log_2010_2018_percent_upzoned,-0.030812800815749063,0.016055249585977947,-1.9191729564105087,0.05496244884059065
201,densification,~,log_2002_2010_percent_upzoned,-0.4668291489058015,0.05481243349025234,-8.516847714493538,0.0
202,log_2002_2010_percent_upzoned,~,d_2010_2018_resid_units,0.007090001229381121,0.007570462067182479,0.9365348066638279,0.34899790031775124
203,log_2002_2010_percent_upzoned,~,d_2010_2018_pop_density,-3.3447826669189706e-05,0.0004742526861574553,-0.07052743732390238,0.9437738630920509
204,log_2002_2010_percent_upzoned,~,d_2010_2018_resid_unit_density,-0.0007079048837892807,0.0018890561136422621,-0.3747399975586958,0.7078538425438188
205,log_2002_2010_percent_upzoned,~,d_2010_2018_per_capita_income,0.0001735284695121585,0.00018941825706962729,0.9161126877662029,0.35960779378451413
206,log_2002_2010_percent_upzoned,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,2.4518519077820926,0.12108657691105448,20.248750689871095,0.0
207,log_2002_2010_percent_upzoned,~,d_2010_2018_percent_hispanic_any_race,0.001084070233358023,0.0005641915844428363,1.921457641923411,0.05467403757399292
208,log_2002_2010_percent_upzoned,~,d_2010_2018_percent_non_hispanic_asian_alone,7.404328139962204,0.13141821773735404,56.34171781802571,0.0
209,log_2002_2010_percent_upzoned,~,d_2010_2018_percent_occupied_housing_units,-0.042328779044835146,0.20973274904728617,-0.20182245851881678,0.840055523459631
210,log_2002_2010_percent_upzoned,~,d_2010_2018_median_gross_rent,0.006234413073686501,0.005602514671182499,1.1127883528161902,0.26579933881432116
211,log_2002_2010_percent_upzoned,~,d_2010_2018_median_home_value,-4.2511372899953625e-05,9.656905244753917e-06,-4.402173100007862,1.0717199547816136e-05
212,log_2002_2010_percent_upzoned,~,d_2010_2018_percent_public_transport_trips_under_45_min,-0.15215039447615133,0.24834021863231268,-0.6126691653630593,0.5400951148072473
213,d_2010_2018_percent_non_hispanic_black_alone,~,densification,1.7196140859168112,0.9325557652130094,1.843979899177592,0.0651860696447637
214,d_2010_2018_percent_non_hispanic_black_alone,~,orig_percent_occupied_housing_units,0.07588686527430287,0.037582067739389005,2.01923070860596,0.043463245966509856
215,d_2010_2018_percent_non_hispanic_black_alone,~,orig_median_gross_rent,-0.0007593167559139913,0.0007724091088356558,-0.9830499747414293,0.325582843309026
216,d_2010_2018_percent_non_hispanic_black_alone,~,log_2010_2018_percent_upzoned,-0.40949646905836473,0.10387577977690222,-3.9421746814696643,8.074613190389712e-05
217,d_2010_2018_percent_non_hispanic_black_alone,~,orig_percent_public_transport_commuters,-0.03580755953512559,0.029623175419192165,-1.2087684398181682,0.22675181970987612
218,d_2010_2018_percent_non_hispanic_black_alone,~,orig_percent_bachelor_degree_or_higher,0.0237031258997119,0.016321565947044203,1.4522580722441172,0.14642986090947008
219,d_2010_2018_percent_non_hispanic_black_alone,~,orig_resid_unit_density,2.197062564720801e-05,0.0001007211062444737,0.21813328157602718,0.8273252667666255
220,d_2010_2018_percent_non_hispanic_black_alone,~,orig_pop_density,-2.859446985906225e-05,4.8452724315740215e-05,-0.5901519403238424,0.5550887892688372
221,d_2010_2018_percent_non_hispanic_black_alone,~,orig_percent_hispanic_any_race,0.02706924229159683,0.016794534926026665,1.6117887401594884,0.10700791923146191
222,d_2010_2018_percent_non_hispanic_black_alone,~,orig_percent_car_trips_under_45_min,-0.009237867115550151,0.00654702808132375,-1.4110016024662195,0.15824414151634736
223,d_2010_2018_percent_non_hispanic_black_alone,~,orig_percent_multi_family_units,0.002632915491227648,0.011564487924131584,0.22767246663000773,0.8199008787721862
224,d_2010_2018_percent_non_hispanic_black_alone,~,orig_median_age,-0.021666853184802787,0.035113673372545055,-0.6170488901661534,0.5372024787112366
225,d_2010_2018_percent_non_hispanic_black_alone,~,orig_percent_non_hispanic_black_alone,-0.08740347647347421,0.022807041278100557,-3.8323022878713866,0.00012694961504289282
226,d_2010_2018_percent_non_hispanic_black_alone,~,orig_percent_non_hispanic_asian_alone,-0.04999082985172101,0.02432232559451593,-2.0553474483927365,0.03984545744886625
227,d_2010_2018_percent_non_hispanic_black_alone,~,orig_percent_non_hispanic_or_latino_white_alone,-0.019467405143979266,0.020722425390364924,-0.9394366140216084,0.3475066218584002
228,d_2010_2018_percent_non_hispanic_black_alone,~,d_2010_2018_pop_density,-0.00011656917257855758,6.148780761373995e-05,-1.8958095142214786,0.05798523733933125
229,d_2010_2018_percent_non_hispanic_black_alone,~,orig_percent_car_commuters,-0.04686404045960076,0.04737966122883275,-0.9891172550236108,0.32260577626363784
230,d_2010_2018_percent_households_with_people_under_18,~,densification,1.993192855722839,0.4183199622140987,4.7647567311118335,1.8908163197384198e-06
231,d_2010_2018_percent_households_with_people_under_18,~,orig_median_gross_rent,0.0026597973010850716,0.0008332155875388042,3.192207800323938,0.0014118971751468923
232,d_2010_2018_percent_households_with_people_under_18,~,log_2010_2018_percent_upzoned,-0.32438372232235335,0.105241559451774,-3.082277799845003,0.0020542303045443244
233,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_households_with_people_under_18,-0.5781008181899634,0.023354088677961824,-24.753730541013862,0.0
234,d_2010_2018_percent_households_with_people_under_18,~,orig_square_meter_greenspace_coverage,3.498054745347461e-07,7.665792252990019e-07,0.4563194601038733,0.6481602722247608
235,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_bachelor_degree_or_higher,-0.17249754364587008,0.02046788012402804,-8.427719069692069,0.0
236,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_hispanic_any_race,-0.039837162050966275,0.016889484743784516,-2.358696114946196,0.018339266659568976
237,d_2010_2018_percent_households_with_people_under_18,~,orig_median_home_value,5.496388680979927e-06,1.2574775175314076e-06,4.370960302184762,1.2370128384286971e-05
238,d_2010_2018_percent_households_with_people_under_18,~,orig_median_age,-0.1544079553779725,0.044144512945751134,-3.4977836444639343,0.00046914154787103257
239,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_black_alone,-0.09607875915063356,0.022879620955832763,-4.1993160346452605,2.6772243980177635e-05
240,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_asian_alone,-0.05440172143475374,0.024614456929162806,-2.21015322780042,0.027094529796145794
241,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_or_latino_white_alone,-0.05672844503946081,0.021196943315778337,-2.676255920095691,0.007444977168210798
242,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_pop_density,0.0008761687916159839,5.948833066313894e-05,14.728414247308415,0.0
243,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_of_households_in_same_house_year_ago,0.07237886864123447,0.03344728837778133,2.16396820637786,0.030466789556770957
244,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_multi_family_units,-0.016077064377249796,0.024936070863877363,-0.644731259562406,0.5191013551817174
245,d_2010_2018_percent_households_with_people_under_18,~,orig_per_capita_income,-3.4898438684785435e-05,2.3738066780058553e-05,-1.470146559868798,0.14152206455239758
246,d_2010_2018_percent_of_households_in_same_house_year_ago,~,densification,1.7666188020857405,0.28525280790252494,6.193168842296644,5.89664983507987e-10
247,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_households_with_people_under_18,0.07309640659960624,0.01445855136782459,5.055583006553209,4.2907794983726433e-07
248,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_bachelor_degree_or_higher,-0.0334033565221799,0.012783924145424442,-2.612918861187278,0.008977261223662047
249,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_hispanic_any_race,0.00028580169164995337,0.007183525590076618,0.03978571357843793,0.968263966126593
250,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_home_value,-2.2367719574789473e-06,7.834648351752668e-07,-2.854970640779206,0.004304080753055661
251,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_age,0.05976812090863838,0.02734499895459529,2.185705730166383,0.028837141403093236
252,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_black_alone,0.015128049514071568,0.006386288063893224,2.3688329371225287,0.01784431170685763
253,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_or_latino_white_alone,0.012484391855253034,0.006693557518890874,1.8651355154794529,0.06216241149050994
254,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_pop_density,-0.00011748753584395496,3.726709055098265e-05,-3.152581297717532,0.0016183375052225557
255,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_of_households_in_same_house_year_ago,-0.8069853781296777,0.020781971202977943,-38.831031484405585,0.0
256,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_multi_family_units,-0.05018424824600996,0.015716180914735447,-3.1931579634441722,0.0014072594189249443
257,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_per_capita_income,-2.9034960082340425e-05,1.4110046320611525e-05,-2.057750723481065,0.039614068499211674
258,d_2010_2018_percent_bachelor_degree_or_higher,~,densification,-5.287930127475126,0.9693725417337496,-5.455003004326965,4.897201755227343e-08
259,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_occupied_housing_units,-0.06287870982904178,0.036541537984003225,-1.7207461233527561,0.08529690278947522
260,d_2010_2018_percent_bachelor_degree_or_higher,~,log_2010_2018_percent_upzoned,0.10636564676851276,0.10705502346702873,0.9935605385232403,0.32043686383032854
261,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_households_with_people_under_18,-0.23283875437680976,0.018774303992231837,-12.40199127811867,0.0
262,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_commuters,0.15905543348326523,0.03661343980379787,4.34418165382053,1.39795804317e-05
263,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_square_meter_greenspace_coverage,1.2355130976119496e-06,8.038037394613102e-07,1.5370811304744973,0.12427344315911681
264,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_bachelor_degree_or_higher,-0.2582165447000528,0.014794353723738631,-17.453722514980264,0.0
265,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_unit_density,0.001019211191409786,0.0002534125914025854,4.021943746941392,5.77198445030902e-05
266,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_trips_under_45_min,-0.034170844124578194,0.052191847019430804,-0.654716130494516,0.5126505378069135
267,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_median_home_value,7.714858269584529e-06,1.252361955261718e-06,6.160241515585458,7.263407653113063e-10
268,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_multi_family_units,-0.05562874048275984,0.011936317509061845,-4.660460852844021,3.155021655709689e-06
269,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_asian_alone,-0.09118594537432882,0.010839632715203967,-8.412272607541087,0.0
270,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_or_latino_white_alone,0.05428381096101196,0.007477765332685014,7.259362729194004,3.8902214782865485e-13
271,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_commuters,0.1537992437588065,0.05724697897585693,2.686591441287801,0.007218518687139408
272,d_2010_2018_percent_car_commuters,~,densification,43.81758717813157,1.0376260188206203,42.22868970449777,0.0
273,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_commuters,-0.8595936793598224,0.1618814390765516,-5.3100200014161105,1.0961320473512615e-07
274,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_trips_under_45_min,-0.2677631966949456,0.23085395766092784,-1.1598813353984998,0.24609712286325758
275,d_2010_2018_percent_car_commuters,~,orig_percent_car_trips_under_45_min,0.0044553830999651736,0.005122005036316934,0.8698513702163484,0.3843816339800954
276,d_2010_2018_percent_car_commuters,~,orig_percent_car_commuters,-2.2106005869742864,0.2666861857909032,-8.289145462897096,2.220446049250313e-16
277,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_multi_family_units,-0.12321474388117078,0.031359356442678885,-3.929122209585625,8.525650540569529e-05
278,d_2010_2018_percent_public_transport_commuters,~,densification,-35.44543681691718,1.0030764304641624,-35.3367258370131,0.0
279,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_commuters,0.3909446488304324,0.13177510879774004,2.9667564109358593,0.0030095929434730273
280,d_2010_2018_percent_public_transport_commuters,~,orig_percent_hispanic_any_race,0.04815542370985276,0.006862163214193577,7.017528175842773,2.2581936320875684e-12
281,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_trips_under_45_min,0.07117763622192406,0.18966879610373572,0.3752733063303652,0.7074572163705424
282,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_commuters,1.603036172285013,0.2141916304412691,7.484121433573373,7.194245199571014e-14
283,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_multi_family_units,0.1530732661961472,0.032883881569871945,4.65496343143801,3.240382134173103e-06
284,d_2010_2018_percent_car_trips_under_45_min,~,densification,-55.01793099872272,3.296694202671194,-16.688818439431525,0.0
285,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_occupied_housing_units,0.04208784462432424,0.12976408581242851,0.32434124095658534,0.745679700005788
286,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_commuters,1.0592730346911436,0.22528254350105528,4.701975653437523,2.5765622841955604e-06
287,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_resid_unit_density,-0.0006525981433671569,0.00098084091939202,-0.665345551760145,0.5058295016991119
288,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,1.0808615507630295,0.33382177722815715,3.2378401425292735,0.0012043827380432415
289,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_trips_under_45_min,-0.44287838070522145,0.02529186113247306,-17.51070743145448,0.0
290,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_pop_density,-0.001270424077390399,0.0002397598800022863,-5.298735018050349,1.1660771614963039e-07
291,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_commuters,2.366246885464332,0.36800532660205554,6.4299256407683885,1.2766632195848615e-10
292,d_2010_2018_feet_distance_from_park,~,densification,6.121335384171017,4.554325448798941,1.3440706978426369,0.17892552645625037
293,d_2010_2018_feet_distance_from_park,~,orig_percent_public_transport_commuters,-0.44788272166828536,0.1896939849942926,-2.361080250801837,0.01822178695111809
294,d_2010_2018_feet_distance_from_park,~,orig_square_meter_greenspace_coverage,2.928721451780855e-06,9.243725661520505e-06,0.31683341135263604,0.7513700106786745
295,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_black_alone,-0.5547543697540808,0.09917644653210905,-5.593610067173374,2.2239612595953417e-08
296,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_or_latino_white_alone,-0.26253802335552845,0.10664461427431243,-2.4618029249725026,0.013824060336046884
297,d_2010_2018_feet_distance_from_park,~,orig_feet_distance_from_park,-0.019688122782198714,0.0033958485890212805,-5.797703360524486,6.722923329149921e-09
298,d_2010_2018_square_meter_greenspace_coverage,~,densification,9.912813500146651,0.0009679985842327477,10240.52478110099,0.0
299,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_households_with_people_under_18,21.08966445388098,0.0034414265688789913,6128.175053469918,0.0
300,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_public_transport_commuters,103.2788046206187,0.019487318247829698,5299.795656943257,0.0
301,d_2010_2018_square_meter_greenspace_coverage,~,orig_square_meter_greenspace_coverage,0.0836715872326648,0.005974368994907519,14.005091967031223,0.0
302,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_multi_family_units,-448.7053729924225,0.038479316976874886,-11660.949523881163,0.0
303,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_non_hispanic_or_latino_white_alone,357.97946510517454,0.004535942578194202,78920.63421331241,0.0
304,d_2010_2018_square_meter_greenspace_coverage,~,orig_feet_distance_from_park,-7.458469846179309,2.128627397227119,-3.503886991162317,0.000458519894426912
305,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_car_commuters,100.11242920176393,0.02660709052142154,3762.6221896527977,0.0
306,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_of_households_in_same_house_year_ago,83.66072015451431,0.0036181529208200026,23122.494256663787,0.0
307,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_multi_family_units,111.34013667523871,1e-06,111340025.33521338,0.0
308,orig_percent_occupied_housing_units,~~,orig_median_gross_rent,-45.222558568037016,0.8332158099147461,-54.2747245429847,0.0
309,orig_percent_occupied_housing_units,~~,orig_percent_households_with_people_under_18,-1.6070133181189679,0.7837742544946302,-2.0503522652107318,0.04033006775972958
310,orig_percent_occupied_housing_units,~~,orig_percent_bachelor_degree_or_higher,-1.589501875918818,0.9456055546212956,-1.6809354261394063,0.0927754579323421
311,orig_percent_occupied_housing_units,~~,orig_resid_unit_density,-2840.516784760367,0.08746494155009256,-32476.061086727896,0.0
312,orig_percent_occupied_housing_units,~~,d_2010_2018_resid_unit_density,63.710250306825685,0.2148795395417053,296.4928649903583,0.0
313,orig_percent_occupied_housing_units,~~,orig_percent_hispanic_any_race,-3.1772628937911644,1.641284909716889,-1.9358387291437937,0.052887455877373535
314,orig_percent_occupied_housing_units,~~,orig_percent_public_transport_trips_under_45_min,-2.1229505747440394,0.39409447269692677,-5.386907764045907,7.168019511283319e-08
315,orig_percent_occupied_housing_units,~~,orig_percent_car_trips_under_45_min,-37.067378461121045,3.0071106085980377,-12.32657633381504,0.0
316,orig_percent_occupied_housing_units,~~,orig_median_home_value,-52177.30908507495,0.0007271242620629095,-71758448.63886857,0.0
317,orig_percent_occupied_housing_units,~~,orig_percent_multi_family_units,-19.447909931978028,1.6582927576222606,-11.727669823422278,0.0
318,orig_percent_occupied_housing_units,~~,orig_percent_non_hispanic_asian_alone,11.795387534005695,1.1096534719317572,10.629793744042347,0.0
319,orig_percent_occupied_housing_units,~~,orig_feet_distance_from_park,450.6442343676516,0.09642518614560813,4673.511686899694,0.0
320,orig_percent_occupied_housing_units,~~,d_2010_2018_pop_density,-3211.694909797514,0.4206881791691986,-7634.3835382599445,0.0
321,orig_percent_occupied_housing_units,~~,orig_percent_car_commuters,14.059229941187294,0.7924863608298419,17.740658560290694,0.0
322,orig_percent_occupied_housing_units,~~,orig_percent_of_households_in_same_house_year_ago,4.926285840683963,0.5801156076471657,8.491903640819997,0.0
323,orig_percent_occupied_housing_units,~~,d_2010_2018_percent_multi_family_units,-2.906392637342349,3.6928873317081026,-0.7870244543846517,0.43126755092902513
324,orig_percent_occupied_housing_units,~~,orig_per_capita_income,-5355.263192199986,0.023876280659627203,-224292.1863886027,0.0
325,orig_median_gross_rent,~~,orig_percent_households_with_people_under_18,-384.1099409816963,6.39967278789407,-60.020246927036204,0.0
326,orig_median_gross_rent,~~,orig_percent_public_transport_commuters,-942.5475134725531,3.031191571868125,-310.94950323161186,0.0
327,orig_median_gross_rent,~~,orig_square_meter_greenspace_coverage,5474192.463406328,1.3169383707241943e-05,415675643555.012,0.0
328,orig_median_gross_rent,~~,orig_percent_bachelor_degree_or_higher,1837.6930103790664,1.6727839640304571,1098.5835887320284,0.0
329,orig_median_gross_rent,~~,orig_pop_density,-387995.212883341,0.0023151091287950064,-167592623.55710047,0.0
330,orig_median_gross_rent,~~,d_2010_2018_resid_unit_density,-21867.079435793927,0.026615269241136826,-821599.0316255885,0.0
331,orig_median_gross_rent,~~,orig_percent_hispanic_any_race,-1013.4824963339365,0.2358751041060423,-4296.691251799125,0.0
332,orig_median_gross_rent,~~,orig_percent_car_trips_under_45_min,-564.3536824648396,0.310323817932095,-1818.596091733161,0.0
333,orig_median_gross_rent,~~,orig_median_home_value,11587243.519778404,3.357477251525764e-05,345117548284.0628,0.0
334,orig_median_gross_rent,~~,orig_percent_multi_family_units,-1495.6409426810064,0.32849715412202346,-4552.979908376567,0.0
335,orig_median_gross_rent,~~,orig_median_age,147.41159438960332,17.741592303598495,8.308814218422537,0.0
336,orig_median_gross_rent,~~,orig_percent_non_hispanic_black_alone,-2007.9969021705272,0.7642825125517116,-2627.2966726188674,0.0
337,orig_median_gross_rent,~~,orig_percent_non_hispanic_asian_alone,676.7966838422223,1.3341831698029312,507.274187802626,0.0
338,orig_median_gross_rent,~~,orig_percent_non_hispanic_or_latino_white_alone,2127.102374853322,0.778963533946684,2730.6828653113566,0.0
339,orig_median_gross_rent,~~,orig_feet_distance_from_park,21552.168714834144,0.00226588803884962,9511577.066386959,0.0
340,orig_median_gross_rent,~~,d_2010_2018_pop_density,-67255.44249140641,0.004480969143955781,-15009128.676352467,0.0
341,orig_median_gross_rent,~~,orig_percent_car_commuters,848.9587429338056,4.519130972331954,187.8588489980275,0.0
342,orig_median_gross_rent,~~,orig_percent_of_households_in_same_house_year_ago,-220.9499557546559,5.09831460165321,-43.33784260448855,0.0
343,orig_median_gross_rent,~~,orig_per_capita_income,1733882.4636919359,0.0027541993950237105,629541370.9679751,0.0
344,orig_percent_households_with_people_under_18,~~,orig_percent_bachelor_degree_or_higher,-127.68397638871973,1.801833181782552,-70.86337274704377,0.0
345,orig_percent_households_with_people_under_18,~~,orig_resid_unit_density,-22658.365511044896,0.14921192776561976,-151853.58067677083,0.0
346,orig_percent_households_with_people_under_18,~~,d_2010_2018_resid_unit_density,-359.6396082938644,0.6494156759557328,-553.7895397489995,0.0
347,orig_percent_households_with_people_under_18,~~,orig_percent_hispanic_any_race,84.30550428975168,3.816167051356726,22.09167029513481,0.0
348,orig_percent_households_with_people_under_18,~~,orig_percent_public_transport_trips_under_45_min,0.459905672177174,0.6790949649799365,0.6772332234713071,0.49825799135927373
349,orig_percent_households_with_people_under_18,~~,orig_percent_car_trips_under_45_min,-53.55833684407604,6.090174141370778,-8.794220920588046,0.0
350,orig_percent_households_with_people_under_18,~~,orig_median_home_value,-290046.86811173055,0.001428620262705716,-203025867.32136527,0.0
351,orig_percent_households_with_people_under_18,~~,orig_percent_multi_family_units,-69.77268787637716,3.1311891807474224,-22.283127543159168,0.0
352,orig_percent_households_with_people_under_18,~~,orig_median_age,-43.087593702910326,0.771375590323434,-55.85812442520777,0.0
353,orig_percent_households_with_people_under_18,~~,orig_percent_non_hispanic_black_alone,116.90330140046578,5.352674752599347,21.840165301221372,0.0
354,orig_percent_households_with_people_under_18,~~,orig_percent_non_hispanic_asian_alone,-19.205762565881486,3.05648971900402,-6.283601232636746,3.30818705762681e-10
355,orig_percent_households_with_people_under_18,~~,orig_percent_non_hispanic_or_latino_white_alone,-161.61979161848578,4.631380369863285,-34.896678465479134,0.0
356,orig_percent_households_with_people_under_18,~~,orig_feet_distance_from_park,781.0600537304142,0.21323374040705556,3662.929010370196,0.0
357,orig_percent_households_with_people_under_18,~~,d_2010_2018_pop_density,-2733.7061443204093,0.08410912454264852,-32501.89749510173,0.0
358,orig_percent_households_with_people_under_18,~~,orig_percent_car_commuters,41.17572044029986,1.606942486302181,25.62364290648997,0.0
359,orig_percent_households_with_people_under_18,~~,orig_percent_of_households_in_same_house_year_ago,10.483792738341828,1.1584178874004587,9.050095697208953,0.0
360,orig_percent_households_with_people_under_18,~~,d_2010_2018_percent_multi_family_units,2.462677610305108,3.3654190111914417,0.7317595824219604,0.46431532239535067
361,orig_percent_households_with_people_under_18,~~,orig_per_capita_income,-102342.8096585737,0.08126225815658464,-1259413.8038855556,0.0
362,orig_percent_public_transport_commuters,~~,orig_square_meter_greenspace_coverage,-1213502.7257287516,0.0003317032850942667,-3658398263.1510215,0.0
363,orig_percent_public_transport_commuters,~~,orig_percent_bachelor_degree_or_higher,-15.321143353946205,2.447200042121799,-6.260682858053579,3.8329539542303337e-10
364,orig_percent_public_transport_commuters,~~,orig_resid_unit_density,42659.39243345855,0.11270267711510848,378512.68066605035,0.0
365,orig_percent_public_transport_commuters,~~,orig_pop_density,95042.26654487533,0.07705605193939052,1233417.2871768551,0.0
366,orig_percent_public_transport_commuters,~~,d_2010_2018_resid_unit_density,1440.5032198898025,0.1594262070235063,9035.5484632986,0.0
367,orig_percent_public_transport_commuters,~~,orig_percent_hispanic_any_race,110.51665483996534,4.484701766667193,24.643033269539163,0.0
368,orig_percent_public_transport_commuters,~~,orig_percent_public_transport_trips_under_45_min,-18.00322447643854,0.6024053075330866,-29.88556749297871,0.0
369,orig_percent_public_transport_commuters,~~,orig_percent_car_trips_under_45_min,172.93031431626568,6.828874524956779,25.32339899997428,0.0
370,orig_percent_public_transport_commuters,~~,orig_median_home_value,-110972.243137826,0.0006112338976789639,-181554464.46551147,0.0
371,orig_percent_public_transport_commuters,~~,orig_percent_multi_family_units,236.69289020216766,3.5687849777186176,66.32310203048705,0.0
372,orig_percent_public_transport_commuters,~~,orig_median_age,-22.97080027608584,1.1723659891211378,-19.593540318656178,0.0
373,orig_percent_public_transport_commuters,~~,orig_percent_non_hispanic_black_alone,76.26361162682724,4.889749373144089,15.596629971604138,0.0
374,orig_percent_public_transport_commuters,~~,orig_percent_non_hispanic_asian_alone,-1.4899531223978368,2.6980041031839987,-0.5522427192156396,0.5807820696424484
375,orig_percent_public_transport_commuters,~~,orig_percent_non_hispanic_or_latino_white_alone,-145.75641250873622,4.776732786961694,-30.51383006111507,0.0
376,orig_percent_public_transport_commuters,~~,orig_feet_distance_from_park,-3233.108418215909,0.3702033873520339,-8733.330187313351,0.0
377,orig_percent_public_transport_commuters,~~,d_2010_2018_pop_density,4458.431765756607,0.2020900149588048,22061.613319408076,0.0
378,orig_percent_public_transport_commuters,~~,orig_percent_car_commuters,-237.53579790005514,1.0545392472788542,-225.25078939714203,0.0
379,orig_percent_public_transport_commuters,~~,orig_percent_of_households_in_same_house_year_ago,-23.110861836863588,1.5308346569282671,-15.096902681326892,0.0
380,orig_percent_public_transport_commuters,~~,orig_per_capita_income,-27439.589488567748,0.057594690249203176,-476425.68037721067,0.0
381,orig_square_meter_greenspace_coverage,~~,orig_resid_unit_density,-359955241.0266941,1.220236960603967e-06,-294987742266706.1,0.0
382,orig_square_meter_greenspace_coverage,~~,orig_pop_density,-871480434.1691586,7.379653652770311e-07,-1180921618076735.0,0.0
383,orig_square_meter_greenspace_coverage,~~,d_2010_2018_resid_unit_density,-8310324.845014758,9.984178853207202e-06,-832349273270.077,0.0
384,orig_square_meter_greenspace_coverage,~~,orig_percent_hispanic_any_race,-513751.7325177454,0.00046101822684561786,-1114384858.3136425,0.0
385,orig_square_meter_greenspace_coverage,~~,orig_percent_car_trips_under_45_min,-1300092.2693249593,0.00021644359619365914,-6006609972.212411,0.0
386,orig_square_meter_greenspace_coverage,~~,orig_percent_multi_family_units,-1698922.797867376,0.00022973053172109737,-7395285153.1926775,0.0
387,orig_square_meter_greenspace_coverage,~~,orig_median_age,152340.15511116353,0.00024643970258943644,618164008.8520766,0.0
