,lval,op,rval,Estimate,Std. Err,z-value,p-value
180,d_2010_2018_median_gross_rent,~,orig_percent_hispanic_any_race,0.6780411266067938,0.5168264058693437,1.3119320508884642,0.18954306212642003
181,d_2010_2018_median_gross_rent,~,orig_median_age,-4.278492336594046,1.3369557278253712,-3.200175030141079,0.001373441534924913
182,d_2010_2018_median_gross_rent,~,orig_median_gross_rent,-0.40682834686004643,0.02764177375633401,-14.717881364328342,0.0
183,d_2010_2018_median_gross_rent,~,orig_percent_non_hispanic_or_latino_white_alone,-1.357536114366799,0.3939918916713457,-3.4455940415539383,0.0005698056626901593
184,d_2010_2018_median_gross_rent,~,2002_2010_percent_upzoned,-0.33212123926071035,0.37829885175057465,-0.8779335113573417,0.3799798019036409
185,d_2010_2018_median_gross_rent,~,d_2010_2018_resid_units,0.05710861715389148,0.06942397781025392,0.8226065252146058,0.4107317867639788
186,d_2010_2018_median_gross_rent,~,d_2010_2018_per_capita_income,0.00563667779383064,0.006470888577272113,0.8710824990492684,0.3837091091265472
187,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_hispanic_any_race,-0.5283967035924176,1.0534756460857777,-0.5015746738476498,0.6159667381601424
188,d_2010_2018_median_gross_rent,~,d_2010_2018_median_home_value,2.1023320107902064e-05,0.0004169960207960998,0.05041611672300778,0.9597907934307199
189,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_households_with_people_under_18,3.6927310363976327,0.8426071437313095,4.382506205728049,1.173218230565709e-05
190,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-6.720673457847729,2.9378715798445802,-2.2875994662098127,0.022160857020224967
191,d_2010_2018_median_gross_rent,~,d_2010_2018_percent_bachelor_degree_or_higher,4.975517111077484,3.4956261400379054,1.423355047637362,0.1546332567057518
192,d_2010_2018_median_gross_rent,~,d_2010_2018_square_meter_greenspace_coverage,-7.095573327289066e-05,0.00015099759258433655,-0.4699130071451094,0.6384171709374071
193,d_2010_2018_median_home_value,~,densification,74.3837463444871,141.43581653336395,0.5259187394512609,0.5989446681165806
194,d_2010_2018_median_home_value,~,orig_per_capita_income,0.5745052425074041,3.2552828335316204,0.17648397140470684,0.8599137400085111
195,d_2010_2018_median_home_value,~,orig_percent_of_households_in_same_house_year_ago,182.45538314108,3125.444310941027,0.05837742253233276,0.9534479983055837
196,d_2010_2018_median_home_value,~,orig_percent_bachelor_degree_or_higher,280.74393431642255,5245.970958963454,0.05351610531444772,0.9573206988517708
197,d_2010_2018_median_home_value,~,orig_square_meter_greenspace_coverage,0.013215045519964705,0.019258249377758347,0.6862018068236652,0.4925858585714078
198,d_2010_2018_median_home_value,~,orig_percent_multi_family_units,-54.65343844232061,1103.3157741164118,-0.049535626811906736,0.9604924459473885
199,d_2010_2018_median_home_value,~,orig_percent_public_transport_commuters,136.4321929688862,836.9237423500653,0.16301627742784205,0.8705056185712081
200,d_2010_2018_median_home_value,~,orig_percent_occupied_housing_units,24.06923555339827,6195.868220519989,0.0038847236088210813,0.9969004468054701
201,d_2010_2018_median_home_value,~,orig_resid_unit_density,-13.122269013731623,5.329796098354836,-2.4620583548739603,0.013814218862634231
202,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_black_alone,-781.3219868641968,1056.7793002364035,-0.7393426297140878,0.4596989695349376
203,d_2010_2018_median_home_value,~,orig_pop_density,8.930381945743555,8.660298529279462,1.031186386421893,0.3024534233971079
204,d_2010_2018_median_home_value,~,orig_percent_households_with_people_under_18,-179.02718693582648,2847.294227397014,-0.06287625114861854,0.9498650462545908
205,d_2010_2018_median_home_value,~,orig_percent_public_transport_trips_under_45_min,154.44909234216513,3910.050656751178,0.039500534878107,0.9684913270800186
206,d_2010_2018_median_home_value,~,orig_percent_car_commuters,-480.73692987791696,3723.2358061287455,-0.12911804540732694,0.8972642433608251
207,d_2010_2018_median_home_value,~,orig_median_home_value,-0.017814792507184762,0.057999545347878795,-0.30715400267407694,0.7587261548040796
208,d_2010_2018_median_home_value,~,orig_percent_hispanic_any_race,-1364.552583166459,834.3660623996949,-1.6354363446206202,0.10195760865107695
209,d_2010_2018_median_home_value,~,orig_feet_distance_from_park,15.132660376218746,15.764583313639466,0.9599150244031542,0.33709798393423007
210,d_2010_2018_median_home_value,~,orig_median_age,-133.62210414462302,1810.8683618179678,-0.07378896609054288,0.9411783068744985
211,d_2010_2018_median_home_value,~,orig_percent_car_trips_under_45_min,-150.17623663264393,151.7417047141668,-0.989683336664283,0.3223289222104222
212,d_2010_2018_median_home_value,~,orig_median_gross_rent,56.09587941635179,73.71864607754698,0.760945600619713,0.4466895601488401
213,d_2010_2018_median_home_value,~,2010_2018_percent_upzoned,-1.8599227719744065,676.2806023414382,-0.0027502234509387455,0.9978056419359933
214,d_2010_2018_median_home_value,~,orig_percent_non_hispanic_or_latino_white_alone,515.410779175106,836.217810266416,0.6163594853485569,0.5376572866647427
215,d_2010_2018_median_home_value,~,2002_2010_percent_upzoned,-853.3823310066234,1297.5871947844573,-0.6576685824557467,0.5107511146572976
216,d_2010_2018_median_home_value,~,d_2010_2018_resid_units,0.4747704345995115,81.86048394947483,0.005799751133801496,0.9953724940565123
217,d_2010_2018_median_home_value,~,d_2010_2018_per_capita_income,3.331747072723105,14.397337388656862,0.23141411378938967,0.8169931015005554
218,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,8.641182095584105,1405.301431419945,0.006148988325481796,0.9950938480675415
219,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_black_alone,-168.0183570063797,2310.104044816933,-0.07273194356044446,0.942019428571576
220,d_2010_2018_median_home_value,~,d_2010_2018_percent_hispanic_any_race,-31.645346688753083,2665.132964934675,-0.011873834103255982,0.9905262737055205
221,d_2010_2018_median_home_value,~,d_2010_2018_percent_non_hispanic_asian_alone,138.6298056145819,2883.482454530603,0.04807721489574632,0.9616547050816087
222,d_2010_2018_median_home_value,~,d_2010_2018_median_gross_rent,21.760552201199935,151.62771643260436,0.14351302461823953,0.8858850255669453
223,d_2010_2018_median_home_value,~,d_2010_2018_percent_households_with_people_under_18,210.88344358790619,4173.2902098433915,0.050531698727901274,0.9596986897307154
224,d_2010_2018_median_home_value,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-193.10975492137973,4112.938308266175,-0.046951775214636234,0.9625516629101079
225,d_2010_2018_median_home_value,~,d_2010_2018_percent_bachelor_degree_or_higher,68.12522378883914,7842.930157337355,0.008686195391540677,0.9930695059560337
226,d_2010_2018_median_home_value,~,d_2010_2018_percent_car_trips_under_45_min,504.1396320284202,354.4370156041037,1.4223673313837195,0.15491964173757244
227,d_2010_2018_percent_households_with_people_under_18,~,densification,-0.00033098422805821304,0.0010639303198172747,-0.3110957753360787,0.7557278127128186
228,d_2010_2018_percent_households_with_people_under_18,~,orig_per_capita_income,-9.570753853537387e-06,7.46060678253525e-05,-0.12828385149124855,0.8979243441540645
229,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_of_households_in_same_house_year_ago,-0.05714468633602142,0.11085590198422342,-0.5154861880393029,0.6062133188142393
230,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_bachelor_degree_or_higher,-0.19092154527561545,0.0685297491034862,-2.7859659165615858,0.005336848285754536
231,d_2010_2018_percent_households_with_people_under_18,~,orig_square_meter_greenspace_coverage,4.139030532065258e-06,2.9094453338402042e-06,1.4226179338397058,0.15484694228548013
232,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_black_alone,-1.011247701458779,0.3026275952381729,-3.3415581307433944,0.0008330956955240332
233,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_asian_alone,-1.1613494704191516,0.35732522383510035,-3.2501189195416136,0.0011535675910980814
234,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_households_with_people_under_18,-0.6499241957584801,0.07845805905317838,-8.283714937552583,2.220446049250313e-16
235,d_2010_2018_percent_households_with_people_under_18,~,orig_median_home_value,5.416114416546144e-06,4.067766525674736e-06,1.3314709806696126,0.18303408738577542
236,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_hispanic_any_race,-0.7515306175151392,0.22749580182856813,-3.303492246763127,0.0009548860985373331
237,d_2010_2018_percent_households_with_people_under_18,~,orig_median_age,-0.12576808721666077,0.14688137274921337,-0.8562562077258232,0.39185607839973113
238,d_2010_2018_percent_households_with_people_under_18,~,orig_median_gross_rent,-0.0011933792891416876,0.0033813634187126102,-0.3529284318226627,0.7241420951404407
239,d_2010_2018_percent_households_with_people_under_18,~,2010_2018_percent_upzoned,0.10756099860412359,0.07627525905880748,1.4101689057494373,0.15848981486112357
240,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_or_latino_white_alone,-1.0747731047877445,0.3361950333781334,-3.1968738323855694,0.0013892567777047393
241,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-2.059743613497943,0.6663525822808974,-3.0910717062796316,0.0019943546541023593
242,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_hispanic_any_race,-1.797378555420806,0.6129410471013624,-2.9323840586591357,0.0033637049149277676
243,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_asian_alone,-1.874631549318789,0.7222727214713376,-2.595462203663725,0.009446379192068033
244,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_multi_family_units,0.05054703915194057,0.07841168083064128,0.6446365977088384,0.5191627122924509
245,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_gross_rent,-0.0038511764441339913,0.004942217441024623,-0.7792405917608357,0.4358380028697788
246,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_median_home_value,6.229585071427492e-06,1.584725973016148e-05,0.3931016960912975,0.6942443714368625
247,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_commuters,-0.05637481874694418,0.13050389932296333,-0.43197804080167085,0.6657573731972526
248,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_public_transport_commuters,-0.03504801796478336,0.10029574857408463,-0.34944669602366324,0.7267539817895519
249,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_car_trips_under_45_min,0.0181091998875825,0.04737337221412726,0.38226537484700895,0.702264534854685
250,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_square_meter_greenspace_coverage,3.380390164239002e-06,1.1260386082771633e-05,0.300201950376199,0.7640231174637786
251,d_2010_2018_percent_of_households_in_same_house_year_ago,~,densification,-0.0011396009107495248,0.0002524224120931876,-4.514658174703427,6.34189736259394e-06
252,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_per_capita_income,-3.9250045856387154e-05,2.3828597021362096e-05,-1.6471823403626134,0.0995205725198487
253,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_of_households_in_same_house_year_ago,-0.81116969521984,0.023359443766316615,-34.72555696530706,0.0
254,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_bachelor_degree_or_higher,-0.04102177071184761,0.03967493071763468,-1.0339468770031233,0.30116099858318
255,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_black_alone,0.03867130809726944,0.008106774700504018,4.770245815526969,1.8400123875661478e-06
256,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_households_with_people_under_18,0.054566470994599804,0.017024069498860102,3.2052542428265003,0.0013494322741296472
257,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_public_transport_trips_under_45_min,0.020986699505273564,0.02958465073460179,0.7093779707873461,0.47808995445505964
258,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_home_value,-1.8530430564018799e-06,9.223802477673795e-07,-2.008977373387809,0.04453953337293037
259,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_hispanic_any_race,0.0008761652081133663,0.008427232023099269,0.10396832620815537,0.917194484339936
260,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_age,0.09465857260569281,0.028582738900637387,3.3117390510211115,0.0009271798707828349
261,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_or_latino_white_alone,0.029758383197516933,0.007781628902547523,3.8241843149254455,0.0001312057374844855
262,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_resid_units,0.0004506493714385592,0.0028687751949975832,0.15708772582365105,0.8751757108578309
263,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_per_capita_income,-0.0001243370471230802,0.00010887584823401336,-1.1420075985431366,0.25345086124004146
264,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.023572626482441194,0.014075827235157351,1.6746885342474858,0.09399535821626892
265,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_multi_family_units,-0.06678249586137973,0.021390734392727456,-3.122029128694282,0.0017960916679078398
266,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_gross_rent,0.0005894377617480299,0.0013077314765549417,0.450733022692165,0.6521819788979584
267,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_median_home_value,-9.706957344478361e-08,2.9824940015177523e-06,-0.03254643290110669,0.9740362875247959
268,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_bachelor_degree_or_higher,-0.06653371791258465,0.05667206783196501,-1.1740125330998301,0.2403900055934025
269,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_feet_distance_from_park,-0.00024579590648342786,0.0015686759439037191,-0.1566900463298136,0.8754891320565215
270,d_2010_2018_percent_bachelor_degree_or_higher,~,densification,0.00010246739840230037,0.0006463942919950006,0.15852150848598673,0.8740458736194818
271,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_bachelor_degree_or_higher,-0.22686118581808606,0.02876050469877796,-7.88794175158677,3.1086244689504383e-15
272,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_square_meter_greenspace_coverage,2.6854614408528167e-06,1.254628518413107e-06,2.140441780972497,0.032319081040048436
273,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_multi_family_units,-0.05310855605361578,0.018554442035574496,-2.8623095186008967,0.004205659731616906
274,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_commuters,0.0589075480058524,0.035768238689994354,1.6469233644620027,0.09957379879202533
275,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_occupied_housing_units,-0.11257932603727314,0.06911786173389986,-1.6288022113454381,0.1033548964340274
276,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_asian_alone,-0.16534585677500394,0.024096458593621053,-6.861832253305196,6.7983396689896836e-12
277,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_households_with_people_under_18,-0.2625432224342311,0.03282814526502325,-7.997503980401851,1.3322676295501878e-15
278,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_commuters,-0.1505877730411456,0.04566250943176602,-3.297842692217183,0.0009743070200476378
279,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_median_home_value,1.4236590983252265e-05,2.280867631087418e-06,6.24174088293059,4.327274094606537e-10
280,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_trips_under_45_min,-0.012706537980545699,0.014308509106738495,-0.8880406676104081,0.37451887617763857
281,d_2010_2018_percent_bachelor_degree_or_higher,~,2010_2018_percent_upzoned,0.08645727420247833,0.03532535882256584,2.4474563622776837,0.01438685455766886
282,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_or_latino_white_alone,-0.009080086699413976,0.023432037594051575,-0.3875073459822174,0.6983806476256524
283,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_units,-0.0008365861536641633,0.0031188696334489034,-0.26823376790866926,0.7885193840179077
284,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_per_capita_income,-0.00027429137644248994,0.00015716003231327043,-1.745299811025995,0.08093269482604226
285,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.06466755995658317,0.056496955813518976,-1.1446202547423707,0.25236649818130674
286,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_black_alone,0.6059750984141453,0.1781683129227195,3.4011384430271043,0.0006710583321891672
287,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_hispanic_any_race,0.4321758215122335,0.10604363890911647,4.075452577391743,4.592494102184652e-05
288,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_gross_rent,-0.0022926994437731645,0.0027690635736854845,-0.8279692328962053,0.4076879243631386
289,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_median_home_value,1.152320084797196e-05,9.042249267005487e-06,1.2743731380693235,0.20253120750863696
290,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-0.006187848573546491,0.058926139732980394,-0.10501024844799398,0.9163676765986715
291,d_2010_2018_percent_car_commuters,~,densification,0.0010300833280998752,0.00041374146002969454,2.4896787610704196,0.01278586020370387
292,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_commuters,-0.2123186558493816,0.04803043067024487,-4.42050285375629,9.847148517927451e-06
293,d_2010_2018_percent_car_commuters,~,orig_percent_car_commuters,-0.25692136042225355,0.030875939032326945,-8.32108653100193,0.0
294,d_2010_2018_percent_car_commuters,~,orig_percent_car_trips_under_45_min,-0.014053915765649235,0.01363027783322294,-1.0310806526894576,0.3025029997743749
295,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_multi_family_units,-0.007082073373245526,0.04403140723889692,-0.16084140428808394,0.8722183138515638
296,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.12566826985503274,0.03767836128001381,-3.335290219173019,0.0008521041863231993
297,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_commuters,-0.6017804815531841,0.10934781543857047,-5.503360804548945,3.726187447483653e-08
298,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-0.5753481819912136,0.3498035569754025,-1.6447751045311019,0.10001619796622596
299,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_car_trips_under_45_min,-0.8166159491070213,0.09379343709394673,-8.706536133017112,0.0
300,d_2010_2018_percent_public_transport_commuters,~,densification,0.0010257762567743212,0.0003225136315572206,3.180567124065142,0.0014698708260751925
301,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_commuters,-0.40898178124002854,0.029070689246823423,-14.068527159900407,0.0
302,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_trips_under_45_min,-0.3274450398243945,0.05650683149288881,-5.794786774760279,6.8408037012801515e-09
303,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_commuters,-0.11295695438967822,0.027310754037744835,-4.135988125023207,3.534304683894263e-05
304,d_2010_2018_percent_public_transport_commuters,~,orig_percent_hispanic_any_race,0.0730015199789091,0.011341311367342623,6.436779452390368,1.2203504873298243e-10
305,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_trips_under_45_min,0.021119060677736022,0.011007598126892709,1.9185893627621968,0.055036322857346054
306,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_multi_family_units,-0.13951366372870927,0.036647691381181006,-3.8068881958699365,0.00014072632543293828
307,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.053229723367006064,0.02394191287901951,-2.2232861523537,0.0261965106742319
308,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_commuters,-0.3374099076766925,0.08253693524515225,-4.087986871216205,4.3513277229845215e-05
309,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-2.496412595040017,0.41534188002817707,-6.01050054202251,1.8495138753849005e-09
310,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_trips_under_45_min,0.2295971151430481,0.07743678025520033,2.964962055284631,0.0030272026536719565
311,d_2010_2018_percent_public_transport_trips_under_45_min,~,densification,-0.0008919674746129709,0.000259948192755558,-3.4313278416226716,0.0006006342364599515
312,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_multi_family_units,-0.012295238513984862,0.006853488609359356,-1.7940116651540146,0.07281130695323923
313,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_commuters,0.07769768336838494,0.023969029619406786,3.2415865222276072,0.0011886634546325325
314,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_resid_unit_density,5.535809464593144e-05,4.405457994896782e-05,1.2565797575071125,0.20890584847686045
315,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_pop_density,-8.345933837428923e-05,2.9064686637684355e-05,-2.8715030216281594,0.004085248765338667
316,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_median_age,-0.024936978187288694,0.016769848777142157,-1.4870127045982422,0.13701145552107508
317,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_hispanic_any_race,-0.026367841911596912,0.013029499169009648,-2.0237034108178533,0.04300067744072922
318,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_occupied_housing_units,-0.006699106288769349,0.0170717426746311,-0.39240904786667896,0.6947560018409069
319,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_car_commuters,0.15417649069944045,0.037826236957123144,4.075914050613253,4.5833947269091624e-05
320,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,0.30403854800483465,0.07694543109121858,3.9513528443351817,7.771065043482572e-05
321,d_2010_2018_percent_car_trips_under_45_min,~,densification,0.016738232939198683,0.007292440242563559,2.2952855807042303,0.021716763416758544
322,d_2010_2018_percent_car_trips_under_45_min,~,orig_per_capita_income,0.00010367926723088244,0.00022635329973273434,0.45804177317167233,0.6469224300455179
323,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_of_households_in_same_house_year_ago,-0.24925695453845806,0.284338751963033,-0.8766197108791821,0.3806932294243355
324,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_bachelor_degree_or_higher,0.6049990341180953,0.2418563035898942,2.5014813553979796,0.012367495427650255
325,d_2010_2018_percent_car_trips_under_45_min,~,orig_square_meter_greenspace_coverage,-3.136479701404175e-05,1.0796793482830793e-05,-2.905010099425202,0.0036724125019096387
326,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_multi_family_units,0.8597175113342839,0.26115260646610766,3.292011988563346,0.000994733712267104
327,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_commuters,2.0331775524808386,0.6381241151484577,3.1861788392131833,0.0014416545057811536
328,d_2010_2018_percent_car_trips_under_45_min,~,orig_resid_unit_density,-0.0009885186297609759,0.0010980040711741224,-0.9002868521276447,0.36796761615891693
329,d_2010_2018_percent_car_trips_under_45_min,~,orig_pop_density,0.0024680922683103577,0.0009492568836313239,2.60002567088984,0.009321678696896152
330,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,2.1155408813041996,0.6962357528894707,3.038541000690335,0.0023772675317363934
331,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_commuters,4.799153041213511,1.3809619801698947,3.475224597146124,0.0005104258017836205
332,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_home_value,6.538880777557313e-05,2.0833363429677773e-05,3.138658088389447,0.0016972335682687856
333,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_hispanic_any_race,0.10189470112447784,0.10004045306833019,1.0185349825821222,0.3084237847650546
334,d_2010_2018_percent_car_trips_under_45_min,~,orig_feet_distance_from_park,-0.008151653220525587,0.0034142700453908027,-2.3875244517177645,0.01696227435587594
335,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_age,-0.806117490083982,0.3879663309984449,-2.077802700062484,0.037727535049689065
336,d_2010_2018_percent_car_trips_under_45_min,~,2002_2010_percent_upzoned,-0.0707985871422183,0.09466485065258134,-0.7478867462781958,0.4545284725609031
337,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_per_capita_income,0.00011836027688553425,0.0002755664290026401,0.42951631257987516,0.6675475251553822
338,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.14571804054394633,0.20034630059986905,0.7273308272072693,0.4670233179589842
339,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_black_alone,-0.14046301662418803,0.2620866903178256,-0.5359410523797157,0.5919992910716105
340,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_median_home_value,5.589975546511359e-05,2.016488479654239e-05,2.7721335012320547,0.005569019166725253
341,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_households_with_people_under_18,-0.4133849017761781,0.21946156426578967,-1.8836323488227964,0.059614723036938155
342,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_car_commuters,9.683625343970377,2.885098691707285,3.3564277616571383,0.0007895634429835319
343,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,4.144838257986754,1.2992211495385402,3.1902484495851495,0.0014215053096646724
344,d_2010_2018_feet_distance_from_park,~,densification,-0.003279374898334077,0.00661493181222905,-0.49575339412807407,0.6200684105797434
345,d_2010_2018_feet_distance_from_park,~,orig_square_meter_greenspace_coverage,1.0131001256631316e-05,2.7800856091714244e-05,0.364413270540884,0.7155494273081708
346,d_2010_2018_feet_distance_from_park,~,orig_percent_public_transport_commuters,-0.5167096646223229,0.2531948726482028,-2.0407588005868327,0.04127480753219337
347,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_black_alone,-0.5076669263503788,0.12077221852709244,-4.2035074998004776,2.6281044004150544e-05
348,d_2010_2018_feet_distance_from_park,~,orig_feet_distance_from_park,-0.020849198286449037,0.004093239056919327,-5.0935696624196405,3.513838544577652e-07
349,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_or_latino_white_alone,-0.40068688252015167,0.1299470024500529,-3.0834638349667074,0.0020460597719147433
350,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.554191335095946,0.3279007285663058,-1.6901192550482278,0.09100514183041031
351,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_black_alone,-0.001646157675460518,0.4923320521398601,-0.003343592334284056,0.997332204269676
352,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_occupied_housing_units,-1.1798216881899557,0.5284402840556024,-2.2326490310938945,0.025572098047415448
353,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-1.0163192242913075,0.5203050029207134,-1.9533143417500944,0.05078235911971385
354,d_2010_2018_feet_distance_from_park,~,d_2010_2018_square_meter_greenspace_coverage,-3.2491371692169827e-06,0.00024384193745382595,-0.013324767633571948,0.9893686882270467
355,d_2010_2018_square_meter_greenspace_coverage,~,densification,-20.907120426420978,3.3114026702129085,-6.313675052110297,2.724858116920359e-10
356,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_of_households_in_same_house_year_ago,68.22572772266972,270.33894824681767,0.25237106293829265,0.8007542648179589
357,d_2010_2018_square_meter_greenspace_coverage,~,orig_square_meter_greenspace_coverage,0.10345640151949737,0.006706393535848911,15.42653304656913,0.0
358,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_multi_family_units,-339.9497423122468,107.99127753119478,-3.1479370379153493,0.0016442710563380203
